Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20000404,0.0037757251660994976,0.7361111111111112,0.002690001620482904,1,1,0,0,0,0.004002592772646248,0.004796629395559877,0.005055906660184735,0.017630853994490357,0.0038243396532166587,0.003678496191865176,0.004132231404958678,0.0049795124661434825,0.005847628307521355,0.007901011644327152,0.010751904067412088,0.003497928096858578,0.0023219205037386856,0.0025348982568233905,0.005518901775586268,0.006686806954186633
20000405,0.0038243396532166587,0.7370016339869281,0.0027710257656781722,1,1,0,0,0,0.0037757251660994976,0.004002592772646248,0.004796629395559877,0.01639928698752228,0.003678496191865176,0.004132231404958678,0.003451628585318425,0.0047017153969025624,0.005450609996064541,0.007512095747389864,0.010049887723684517,0.0033914392203162258,0.00245618908720513,0.002465448989513161,0.005318270558912271,0.006616200199087899
20000406,0.003678496191865176,0.7378921568627451,0.0027710257656781722,1,1,0,0,0,0.0038243396532166587,0.0037757251660994976,0.004002592772646248,0.015281153783827581,0.004132231404958678,0.003451628585318425,0.0030303030303030303,0.004472532814778804,0.005109151098455911,0.007137841362440293,0.00911463759057342,0.0032942102460819037,0.002602032548556612,0.002413362039030488,0.00506053661133875,0.0065473296756719205
20000407,0.004132231404958678,0.7386356209150327,0.002787230594717226,1,1,0,0,0,0.003678496191865176,0.0038243396532166587,0.0037757251660994976,0.015410792416140011,0.003451628585318425,0.0030303030303030303,0.003403014098201264,0.004312799499965276,0.00480704678565641,0.0066841061493467906,0.008634858902238581,0.0031043822487672756,0.0026761117670208575,0.0023612750885478153,0.004556643594076749,0.005910132648100562
20000408,0.003451628585318425,0.7398202614379085,0.002722411278561011,1,1,0,0,0,0.004132231404958678,0.003678496191865176,0.0038243396532166587,0.015086695835358937,0.0030303030303030303,0.003403014098201264,0.0029654837141468156,0.004180845892075838,0.004547769521031552,0.006193331327021166,0.007968145936060374,0.003004838298955946,0.00271315137625298,0.0023091881380651433,0.00391230872514295,0.0049997685024422995
20000409,0.0030303030303030303,0.7404166666666666,0.002722411278561011,1,1,0,0,0,0.003451628585318425,0.004132231404958678,0.003678496191865176,0.014292659212445309,0.003403014098201264,0.0029654837141468156,0.0030789175174201914,0.00395166330995208,0.004444753107854711,0.005809817039763563,0.00770134500081024,0.0032594856124267893,0.002722411278561011,0.002352015186239785,0.0032648872221064727,0.0049418941130171075
20000410,0.003403014098201264,0.7405637254901961,0.0027710257656781722,1,1,0,0,0,0.0030303030303030303,0.003451628585318425,0.004132231404958678,0.014017177118781397,0.0029654837141468156,0.0030789175174201914,0.002997893372224923,0.0036993309720582445,0.004524619765261475,0.005424759435454622,0.0073483112253165716,0.0038636942380257887,0.002731671180869042,0.0024619765261476487,0.002786458936191556,0.004884019723591917
20000411,0.0029654837141468156,0.7410130718954249,0.002722411278561011,1,1,0,0,0,0.003403014098201264,0.0030303030303030303,0.003451628585318425,0.012850429427969535,0.0030789175174201914,0.002997893372224923,0.0028034354237562796,0.0036136768757089608,0.004296594670926221,0.0051029778302505565,0.0068291779521726026,0.004023427552839317,0.0027478760099080954,0.00253489825682339,0.002605890841184958,0.004826145334166725
20000412,0.0030789175174201914,0.7411601307189543,0.0027710257656781722,1,1,0,0,0,0.0029654837141468156,0.003403014098201264,0.0030303030303030303,0.012477718360071301,0.002997893372224923,0.0028034354237562796,0.0027548209366391185,0.003497928096858578,0.004099821746880569,0.004799716029662553,0.0065085538347570415,0.004030372479570341,0.002752505961062111,0.002604347524133621,0.002561134646696144,0.004676829409449731
20000413,0.002997893372224923,0.7414624183006536,0.0027710257656781722,1,1,0,0,0,0.0030789175174201914,0.0029654837141468156,0.003403014098201264,0.012445308701993195,0.0028034354237562796,0.0027548209366391185,0.004812834224598931,0.0033914392203162258,0.003931986017547513,0.004536580472409348,0.006201240826909274,0.004201680672268907,0.002752505961062111,0.002677269254809362,0.002526410013041029,0.00448352894876959
20000414,0.0028034354237562796,0.741609477124183,0.002722411278561011,1,1,0,0,0,0.002997893372224923,0.0030789175174201914,0.0029654837141468156,0.011845730027548209,0.0027548209366391185,0.004812834224598931,0.007632474477394263,0.003294210246081904,0.0038035048730235893,0.0043027679391315745,0.005836632173530567,0.004203995647845915,0.0027525059610621107,0.002714308864041484,0.002491685379385914,0.004105609185823089
20000415,0.0027548209366391185,0.741609477124183,0.002722411278561011,1,1,0,0,0,0.0028034354237562796,0.002997893372224923,0.0030789175174201914,0.011635067250040512,0.004812834224598931,0.007632474477394263,0.004083616917841517,0.0031043822487672756,0.0036426140704215564,0.004066640430276792,0.005421094057457692,0.004329004329004329,0.00274324605875408,0.0027281987175035304,0.0024538741116281225,0.003620043058545732
20000416,0.004812834224598931,0.741609477124183,0.002722411278561011,1,1,0,0,0,0.0027548209366391185,0.0028034354237562796,0.002997893372224923,0.013368983957219251,0.007632474477394263,0.004083616917841517,0.003127532004537352,0.003004838298955946,0.0034782508044540125,0.003964781504888455,0.005108572354561657,0.004224830428038983,0.00274324605875408,0.0027328286686575456,0.002482425477077883,0.003134476931268375
20000417,0.007632474477394263,0.7436928104575163,0.0027710257656781722,1,1,0,0,0,0.004812834224598931,0.0027548209366391185,0.0028034354237562796,0.018003565062388593,0.004083616917841517,0.003127532004537352,0.0041970507211148925,0.0032594856124267893,0.003479408292242516,0.0041029083809832455,0.0048834409796976634,0.0035118179503206243,0.00274324605875408,0.0027374586198115614,0.0025557330370164595,0.002775655716832188
20000418,0.004083616917841517,0.7484558823529411,0.0027710257656781722,1,1,0,0,0,0.007632474477394263,0.004812834224598931,0.0027548209366391185,0.01928374655647383,0.003127532004537352,0.0041970507211148925,0.002819640252795333,0.0038636942380257887,0.0037386855568673745,0.004152294526626077,0.004793156932194365,0.0033243049285830036,0.00274324605875408,0.002745561034331088,0.0026043475241336205,0.0026402296455772392
20000419,0.003127532004537352,0.7496486928104575,0.002722411278561011,1,1,0,0,0,0.004083616917841517,0.007632474477394263,0.004812834224598931,0.019656457624372063,0.0041970507211148925,0.002819640252795333,0.003629881704748015,0.004023427552839317,0.0037606778248489474,0.004074357015533486,0.004605643910456744,0.003303470148389935,0.0027501909854851037,0.0027513484732736076,0.002652962011250782,0.0026083987313933843
20000420,0.0041970507211148925,0.7499428104575163,0.006255064009074704,1,1,0,0,0,0.003127532004537352,0.004083616917841517,0.007632474477394263,0.019040674120888026,0.002819640252795333,0.003629881704748015,0.004083616917841517,0.004030372479570341,0.003710905849943283,0.003964781504888456,0.004410028474199597,0.0031043822487672765,0.0027432460587540806,0.002747876009908096,0.0026992615227909348,0.0025806190244692918
20000421,0.002819640252795333,0.7477124183006536,0.004748014908442716,1,1,0,0,0,0.0041970507211148925,0.003127532004537352,0.004083616917841517,0.014227839896289094,0.003629881704748015,0.004083616917841517,0.002641387133365743,0.004201680672268908,0.0037479454591754055,0.003936230139438696,0.004277496122415908,0.0031066972243442834,0.0032409658078107278,0.0029967358844364194,0.002889861178631232,0.0026790054864921182
20000422,0.003629881704748015,0.7456290849673203,0.002738616107600065,1,1,0,0,0,0.002819640252795333,0.0041970507211148925,0.003127532004537352,0.013774104683195593,0.004083616917841517,0.002641387133365743,0.0027710257656781722,0.004203995647845915,0.003654188948306595,0.0038297412628963434,0.004100979234669074,0.0030627126883811377,0.0035303377549366862,0.0031367919068453825,0.002995578396647915,0.0027229900224552636
20000423,0.004083616917841517,0.7463725490196078,0.002738616107600065,1,1,0,0,0,0.003629881704748015,0.002819640252795333,0.0041970507211148925,0.014730189596499757,0.002641387133365743,0.0027710257656781722,0.0029816885431858692,0.004329004329004329,0.0036669213139801375,0.003761835312637452,0.004055837210917425,0.0029353890316457165,0.003532652730513693,0.003137949394633886,0.0029994366892762614,0.0027449822904368365
20000424,0.002641387133365743,0.7475653594771242,0.002787230594717226,1,1,0,0,0,0.004083616917841517,0.003629881704748015,0.002819640252795333,0.013174526008750609,0.0027710257656781722,0.0029816885431858692,0.0028034354237562796,0.004224830428038984,0.0037421580202328867,0.003727882337508006,0.004133388892747182,0.003046507859342084,0.003534967706090701,0.0031391068824223904,0.0030032949819046076,0.00280054170428502
20000425,0.0027710257656781722,0.7472630718954248,0.0027710257656781722,1,1,0,0,0,0.002641387133365743,0.004083616917841517,0.003629881704748015,0.013125911521633449,0.0029816885431858692,0.0028034354237562796,0.0028358450818343865,0.0035118179503206243,0.003687756094173207,0.003663063021351792,0.003992175382549715,0.0030974373220362525,0.0035372826816677085,0.003140264370210894,0.0030094682501099605,0.002837581313517142
20000426,0.0029816885431858692,0.7471160130718955,0.0027710257656781722,1,1,0,0,0,0.0027710257656781722,0.002641387133365743,0.004083616917841517,0.012477718360071301,0.0028034354237562796,0.0028358450818343865,0.0033219899530059958,0.003324304928583003,0.0036738662407111607,0.0036152201927603,0.003886843993795866,0.0031229020533833367,0.0035372826816677085,0.0031437368335764057,0.0030133265427383068,0.0028740421788550122
20000427,0.0028034354237562796,0.7471160130718955,0.0027062064495219575,1,1,0,0,0,0.0029816885431858692,0.0027710257656781722,0.002641387133365743,0.011197536865986065,0.0028358450818343865,0.0033219899530059958,0.0031923513206935667,0.003303470148389934,0.0036669213139801375,0.0035750939494255006,0.003799453665763827,0.0031854063939625436,0.0035442276083987316,0.0031437368335764057,0.0030133265427383068,0.002910503044192883
20000428,0.0028358450818343865,0.7471160130718955,0.0027062064495219575,1,1,0,0,0,0.0028034354237562796,0.0029816885431858692,0.0027710257656781722,0.011391994814454708,0.0033219899530059958,0.0031923513206935667,0.0034192189272403174,0.0031043822487672756,0.0036530314605180913,0.0035334243890393626,0.0037282681667708414,0.0031830914183855357,0.0030372479570340534,0.00313910688242239,0.0030102399086356295,0.002926707873231936
20000429,0.0033219899530059958,0.7471160130718955,0.0027062064495219575,1,1,0,0,0,0.0028358450818343865,0.0028034354237562796,0.0029816885431858692,0.011942959001782532,0.0031923513206935667,0.0034192189272403174,0.003127532004537352,0.0031066972243442834,0.003655346436095099,0.003471691706985825,0.0036489802532583293,0.003259485612426789,0.0027455610343310875,0.0031379493946338856,0.003006381616007283,0.002933074056068707
20000430,0.0031923513206935667,0.7475653594771242,0.0027062064495219575,1,1,0,0,0,0.0033219899530059958,0.0028358450818343865,0.0028034354237562796,0.01215362177929023,0.0034192189272403174,0.003127532004537352,0.0031599416626154593,0.0030627126883811377,0.003695858508692733,0.003465518438780471,0.003587054656573374,0.003356714586661111,0.0027409310831770723,0.003136791906845382,0.003005609957481614,0.0029348102877514632
20000501,0.0034192189272403174,0.747859477124183,0.00267379679144385,1,1,0,0,0,0.0031923513206935667,0.0033219899530059958,0.0028358450818343865,0.012769405282774267,0.003127532004537352,0.0031599416626154593,0.0032409658078107278,0.0029353890316457165,0.0035801097298423503,0.0034732350240371627,0.0035297590110424343,0.0032710604903118273,0.002736301132023057,0.003135634419056878,0.003004838298955945,0.002936546519434219
20000503,0.003127532004537352,0.7484558823529411,0.002641387133365743,1,1,0,0,0,0.0034192189272403174,0.0031923513206935667,0.0033219899530059958,0.013061092205477232,0.0031599416626154593,0.0032409658078107278,0.002819640252795333,0.003046507859342084,0.003279162904831354,0.003474006682562832,0.003508924230849365,0.003305785123966942,0.0027200963029840037,0.0031286894923258555,0.0030002083478019295,0.002937125263328471
20000504,0.0031599416626154593,0.7490522875816994,0.0027062064495219575,1,1,0,0,0,0.003127532004537352,0.0034192189272403174,0.0031923513206935667,0.012899043915086695,0.0032409658078107278,0.002819640252795333,0.003856749311294766,0.0030974373220362525,0.003210871125309628,0.003481723267819524,0.003485774475079288,0.0032062411741556125,0.002701576498367942,0.0031194295900178253,0.002996350055173584,0.002935389031645716
20000505,0.0032409658078107278,0.7493464052287582,0.002641387133365743,1,1,0,0,0,0.0031599416626154593,0.003127532004537352,0.0034192189272403174,0.012947658402203856,0.002819640252795333,0.003856749311294766,0.0038729541403338193,0.0031229020533833367,0.003213186100886636,0.00348558156044787,0.0034620459754149597,0.003185406393962544,0.0026923165960599112,0.0031182721022293214,0.002993263421070907,0.002933074056068708
20000506,0.002819640252795333,0.7497957516339869,0.002641387133365743,1,1,0,0,0,0.0032409658078107278,0.0031599416626154593,0.003127532004537352,0.012348079727758872,0.003856749311294766,0.0038729541403338193,0.002819640252795333,0.0031854063939625436,0.0031448943213649096,0.003497156438332908,0.0034464198902701576,0.0032918952705048962,0.002683056693751881,0.0028601523253929677,0.002987090152865554,0.0029284441049146934
20000507,0.003856749311294766,0.7499428104575163,0.002641387133365743,1,1,0,0,0,0.002819640252795333,0.0032409658078107278,0.0031599416626154593,0.013077297034516287,0.0038729541403338193,0.002819640252795333,0.003370604440123157,0.003183091418385536,0.003144894321364909,0.0034979280968585776,0.003399541634835752,0.003396069171470241,0.00267379679144385,0.0027096789128874697,0.0029832318602372077,0.002923235409866426
20000508,0.0038729541403338193,0.7509885620915032,0.002641387133365743,1,1,0,0,0,0.003856749311294766,0.002819640252795333,0.0032409658078107278,0.013790309512234646,0.002819640252795333,0.003370604440123157,0.002463134013936153,0.0032594856124267893,0.0031610991504039633,0.003550400876604085,0.0034140102321920497,0.0034122740005092947,0.0026645368891358196,0.0027027339861564466,0.0029793735676088623,0.002920341690395167
20000509,0.002819640252795333,0.7520343137254902,0.002641387133365743,1,1,0,0,0,0.0038729541403338193,0.003856749311294766,0.002819640252795333,0.013368983957219251,0.003370604440123157,0.002463134013936153,0.003095122346459245,0.003356714586661111,0.0031460518091534135,0.00350564468211527,0.003444104914693149,0.0033219899530059953,0.002655276986827789,0.002695789059425423,0.0029755152749805155,0.002917447970923907
20000510,0.003370604440123157,0.7520343137254902,0.002641387133365743,1,1,0,0,0,0.002819640252795333,0.0038729541403338193,0.003856749311294766,0.013919948144547074,0.002463134013936153,0.003095122346459245,0.0035650623885918,0.0032710604903118273,0.003158784174826956,0.0032764620999915115,0.0034232701345000803,0.003335879806468042,0.002650647035673774,0.0026853716693288885,0.002969342006775162,0.002912818019769892
20000511,0.002463134013936153,0.7535212418300654,0.0026251823043266895,1,1,0,0,0,0.003370604440123157,0.002819640252795333,0.0038729541403338193,0.012526332847188461,0.003095122346459245,0.0035650623885918,0.004585966618052179,0.0033057851239669416,0.003201611223001597,0.0032425091248620658,0.003437738731856378,0.0035210778526286552,0.002650647035673774,0.002676111767020858,0.002963168738569808,0.0029099243002986322
20000512,0.003095122346459245,0.7532271241830065,0.002641387133365743,1,1,0,0,0,0.002463134013936153,0.003370604440123157,0.002819640252795333,0.011748501053313888,0.0035650623885918,0.004585966618052179,0.003986387943607195,0.003206241174155612,0.003164571613769474,0.003210871125309628,0.003415746463874806,0.00363451165590203,0.002639072157788736,0.002665694376924324,0.0029585387874157933,0.0029047156052503654
20000513,0.0035650623885918,0.7535212418300654,0.002641387133365743,1,1,0,0,0,0.003095122346459245,0.002463134013936153,0.003370604440123157,0.012493923189110356,0.004585966618052179,0.003986387943607195,0.0021876519202722413,0.0031854063939625436,0.0031854063939625427,0.0031583983455641205,0.003419218927240317,0.0036090469245549464,0.002639072157788736,0.0026610644257703086,0.002786458936191557,0.00290008565409635
20000514,0.004585966618052179,0.7542728758169934,0.002641387133365743,1,1,0,0,0,0.0035650623885918,0.003095122346459245,0.002463134013936153,0.013709285367039378,0.003986387943607195,0.0021876519202722413,0.0034678334143574785,0.0032918952705048967,0.003237493344445216,0.0031938946377449047,0.0034464198902701576,0.0033497696599300883,0.0026390721577887358,0.002656434474616293,0.002686143327854558,0.00289719193462509
20000516,0.003986387943607195,0.7562091503267974,0.008896451142440448,1,1,0,0,0,0.004585966618052179,0.0035650623885918,0.003095122346459245,0.01523253929671042,0.0021876519202722413,0.0034678334143574785,0.003759520337060444,0.003396069171470241,0.0033277773919485154,0.0032394224907593893,0.0035118179503206243,0.0031321619556913677,0.0026390721577887358,0.0026518045234622777,0.0026815133767005427,0.00289429821515383
20000517,0.0021876519202722413,0.7520343137254902,0.008410306271268838,1,1,0,0,0,0.003986387943607195,0.004585966618052179,0.0035650623885918,0.014325068870523415,0.0034678334143574785,0.003759520337060444,0.003889158969372873,0.0034122740005092943,0.0033844942935852026,0.0032347925396053736,0.0034823020117137767,0.003236335856656712,0.003532652730513694,0.003093964858670741,0.0029747436164548465,0.00311479963886381
20000519,0.0034678334143574785,0.7456290849673203,0.003095122346459245,1,1,0,0,0,0.0021876519202722413,0.003986387943607195,0.004585966618052179,0.014227839896289094,0.003759520337060444,0.003889158969372873,0.0033868092691622105,0.0033219899530059953,0.003296525221658911,0.0032131861008866352,0.003287844063245133,0.0031090121999212904,0.0043567840359284215,0.003503715535801098,0.003242509124862066,0.003316202514063477
20000520,0.003759520337060444,0.7450326797385621,0.003095122346459245,1,1,0,0,0,0.0034678334143574785,0.0021876519202722413,0.003986387943607195,0.01340139361529736,0.003889158969372873,0.0033868092691622105,0.0027710257656781722,0.003335879806468042,0.0033208324652174923,0.003246367417490412,0.0032658517952635605,0.0029423339583767387,0.004421603352084636,0.003536125193879205,0.003257942295375451,0.0033277773919485154
20000521,0.003889158969372873,0.7454820261437909,0.003095122346459245,1,1,0,0,0,0.003759520337060444,0.0034678334143574785,0.0021876519202722413,0.013304164641063036,0.0033868092691622105,0.0027710257656781722,0.002463134013936153,0.0035210778526286552,0.0033636595133921337,0.0032834070267225342,0.003288422807139385,0.002794175521448249,0.004488737643817858,0.003563904900803297,0.0032733754658888356,0.0033410885015163097
20000523,0.0033868092691622105,0.7460702614379084,0.003095122346459245,1,1,0,0,0,0.003889158969372873,0.003759520337060444,0.0034678334143574785,0.014503321989953006,0.0027710257656781722,0.002463134013936153,0.002916869227029655,0.00363451165590203,0.003409959024932287,0.0033351081479423726,0.0032774266731485984,0.002706206449521958,0.004553556959974073,0.003596314558881405,0.003291895270504897,0.0032282334421371863
20000526,0.0027710257656781722,0.7463725490196078,0.003095122346459245,1,1,0,0,0,0.0033868092691622105,0.003889158969372873,0.003759520337060444,0.0138065143412737,0.002463134013936153,0.002916869227029655,0.0025765678172095284,0.0036090469245549455,0.003450471097529921,0.0033613445378151254,0.0032976827094474146,0.00271315137625298,0.004618376276130287,0.003628724216959512,0.0033104150751209586,0.003169201564923491
20000527,0.002463134013936153,0.7441421568627451,0.003095122346459245,1,1,0,0,0,0.0027710257656781722,0.0033868092691622105,0.003889158969372873,0.012510128018149408,0.002916869227029655,0.0025765678172095284,0.002592772646248582,0.0033497696599300883,0.0033729194157001647,0.0033351081479423726,0.0032670092830520635,0.002685371669328889,0.004683195592286501,0.003661133875037619,0.0033289348797370198,0.0031819339305970335
20000528,0.002916869227029655,0.7432434640522876,0.003095122346459245,1,1,0,0,0,0.002463134013936153,0.0027710257656781722,0.0033868092691622105,0.01153783827580619,0.0025765678172095284,0.002592772646248582,0.00285204991087344,0.0031321619556913677,0.003272217978100331,0.003300383514287258,0.003209134893626872,0.0025719378660555127,0.003854434335717758,0.003693543533115726,0.0033474546843530804,0.0031946662962705754
20000529,0.0025765678172095284,0.7428022875816993,0.003095122346459245,1,1,0,0,0,0.002916869227029655,0.002463134013936153,0.0027710257656781722,0.010727596823853509,0.002592772646248582,0.00285204991087344,0.0027710257656781722,0.003236335856656712,0.003279162904831354,0.0032764620999915124,0.0032189735398291544,0.0024862837697062295,0.003095122346459245,0.0037259531911938335,0.003367517806020481,0.0032056624302613623
20000530,0.002592772646248582,0.7420588235294118,0.0031437368335764057,1,1,0,0,0,0.0025765678172095284,0.002916869227029655,0.002463134013936153,0.010549343704423918,0.00285204991087344,0.0027710257656781722,0.002819640252795333,0.0031090121999212913,0.0032224460031946667,0.0032502257101187587,0.0032120286130981313,0.0024145195268189916,0.003095122346459245,0.003758362849271941,0.0033891242447392188,0.0032172373081464007
20000531,0.00285204991087344,0.7413153594771242,0.003095122346459245,1,1,0,0,0,0.002592772646248582,0.0025765678172095284,0.002916869227029655,0.010938259601361206,0.0027710257656781722,0.002819640252795333,0.0022686760654675093,0.0029423339583767387,0.0032317059055026963,0.0032232176617203357,0.0031981387596360855,0.0023334953816237236,0.003102067273190268,0.0037954024585040635,0.0034099590249322877,0.003230548417714195
20000601,0.0027710257656781722,0.7408660130718955,0.003095122346459245,1,1,0,0,0,0.00285204991087344,0.002592772646248582,0.0025765678172095284,0.010792416140009722,0.002819640252795333,0.0022686760654675093,0.0021228326041160266,0.002794175521448249,0.003214343588675139,0.003204697857104274,0.003199874991318842,0.0022617311387364866,0.003102067273190268,0.0038278121165821704,0.0034315654636510257,0.0032444382711762404
20000602,0.002819640252795333,0.7402696078431372,0.0032895802949278884,1,1,0,0,0,0.0027710257656781722,0.00285204991087344,0.002592772646248582,0.011035488575595527,0.0022686760654675093,0.0021228326041160266,0.001976989142764544,0.0027062064495219575,0.0031576266870384515,0.0032023828815272663,0.003197560015741834,0.00216913211565618,0.003102067273190268,0.003860221774660278,0.0034531719023697637,0.0032583281246382862
20000603,0.0022686760654675093,0.7395261437908497,0.0033381947820450494,1,1,0,0,0,0.002819640252795333,0.0027710257656781722,0.00285204991087344,0.010711391994814454,0.0021228326041160266,0.001976989142764544,0.002090422946037919,0.0027131513762529806,0.003031460518091534,0.0031529967358844358,0.0031796189550200244,0.0022084867004653103,0.00312984698011436,0.00390652128620043,0.0034840382433965326,0.0032791629048313548
20000604,0.0021228326041160266,0.7381862745098039,0.0033381947820450494,1,1,0,0,0,0.0022686760654675093,0.002819640252795333,0.0027710257656781722,0.00998217468805704,0.001976989142764544,0.002090422946037919,0.002284880894506563,0.0026853716693288885,0.002908766812510128,0.003076602541843184,0.0031466305530476655,0.0021297775308470497,0.003164571613769475,0.0035095029747436164,0.0035172195600003085,0.003301733916707179
20000605,0.001976989142764544,0.7366993464052287,0.0033381947820450494,1,1,0,0,0,0.0021228326041160266,0.0022686760654675093,0.002819640252795333,0.009188138065143413,0.002090422946037919,0.002284880894506563,0.0022686760654675093,0.0025719378660555127,0.0029041368613561126,0.003043421225239407,0.0031003310415075127,0.0021598722133481492,0.00319929624742459,0.0031472092969419166,0.003550400876604085,0.0033254624163715075
20000607,0.002090422946037919,0.7350653594771241,0.003532652730513693,1,1,0,0,0,0.001976989142764544,0.0021228326041160266,0.0022686760654675093,0.008458920758385998,0.002284880894506563,0.0022686760654675093,0.0021714470912331876,0.0024862837697062295,0.00279764798481376,0.0029770585920318535,0.0030592402250156263,0.0021645021645021645,0.003234020881079705,0.003164571613769474,0.0035835821932078617,0.0033503484038243402
20000608,0.002284880894506563,0.7322467320261438,0.003613676875708961,1,1,0,0,0,0.002090422946037919,0.001976989142764544,0.0021228326041160266,0.008475125587425051,0.0022686760654675093,0.0021714470912331876,0.002544158159131421,0.002414519526818992,0.0026784267425978654,0.0029593104459414614,0.003021043127995,0.0021089427506539803,0.003289580294927889,0.0031958237840590776,0.0036267950706453376,0.0033798643424311874
20000609,0.0022686760654675093,0.7309068627450981,0.0035974720466699075,1,1,0,0,0,0.002284880894506563,0.002090422946037919,0.001976989142764544,0.008620969048776536,0.0021714470912331876,0.002544158159131421,0.0015718684167882028,0.0023334953816237236,0.002563835451535986,0.002920727519658,0.0029868972382341365,0.0020556983123828044,0.0033636595133921337,0.0032328633932912003,0.003673094582185491,0.003414588976086302
20000610,0.0021714470912331876,0.7294281045751634,0.0036460865337870686,1,1,0,0,0,0.0022686760654675093,0.002284880894506563,0.002090422946037919,0.008815426997245178,0.002544158159131421,0.0015718684167882028,0.0021876519202722413,0.002261731138736486,0.0024839687941292216,0.002858994837604463,0.0029672199458295715,0.0020950528971919345,0.0034354237562793715,0.0032687455147348186,0.003718622435199974,0.0034487348658471645
20000611,0.002544158159131421,0.7277941176470588,0.0037271106789823366,1,1,0,0,0,0.0021714470912331876,0.0022686760654675093,0.002284880894506563,0.009269162210338681,0.0015718684167882028,0.0021876519202722413,0.0021228326041160266,0.0021691321156561793,0.0024411417459545806,0.002744017717279749,0.002907030580827373,0.002037178507766743,0.0034863532189735404,0.0033081000995439495,0.003766465263791466,0.0034846169872907837
20000612,0.0015718684167882028,0.7264624183006536,0.0037271106789823366,1,1,0,0,0,0.002544158159131421,0.0021714470912331876,0.0022686760654675093,0.008556149732620321,0.0021876519202722413,0.0021228326041160266,0.0018959649975692756,0.0022084867004653103,0.0024469291848970994,0.0026753401084951885,0.0028595735814987153,0.0020672731902678424,0.0035419126328217238,0.0033532421232955983,0.0035203061941029836,0.0035233928282056614
20000615,0.0021876519202722413,0.7240849673202614,0.004035002430724356,1,1,0,0,0,0.0015718684167882028,0.002544158159131421,0.0021714470912331876,0.008475125587425053,0.0021228326041160266,0.0018959649975692756,0.0018959649975692756,0.0021297775308470493,0.0023508576984512817,0.0026460170845197585,0.002815010301641318,0.0020394934833437503,0.0035974720466699075,0.0033983841470472476,0.003297296880184579,0.00356216866912054
20000616,0.0021228326041160266,0.719640522875817,0.004456327985739751,1,1,0,0,0,0.0021876519202722413,0.0015718684167882028,0.002544158159131421,0.008426511100307892,0.0018959649975692756,0.0018959649975692756,0.0024469291848970994,0.0021598722133481492,0.0023230779915271896,0.0025850560609918896,0.0027727619973609277,0.0020024538741116277,0.0036970159964812366,0.00346551843878047,0.003342053074673394,0.0036119406440262044
20000617,0.0018959649975692756,0.7169771241830065,0.004812834224598931,1,1,0,0,0,0.0021228326041160266,0.0021876519202722413,0.0015718684167882028,0.007778317938745747,0.0018959649975692756,0.0024469291848970994,0.0021390374331550803,0.0021645021645021645,0.0022895108456605783,0.0025071185498992984,0.0027606083755816373,0.0020672731902678424,0.003828969604370674,0.003559274949649281,0.003406872390829609,0.003677338704076671
20000618,0.0018959649975692756,0.7137254901960784,0.0051207259763409495,1,1,0,0,0,0.0018959649975692756,0.0021228326041160266,0.0021876519202722413,0.00810241451952682,0.0024469291848970994,0.0021390374331550803,0.0017825311942959,0.0021089427506539807,0.0022212190661388526,0.0024122045512419846,0.002717781327406996,0.0021436673843090955,0.004000277797069241,0.0036819686552306873,0.0034886681945505466,0.003754890385906428
20000619,0.0024469291848970994,0.710171568627451,0.0051207259763409495,1,1,0,0,0,0.0018959649975692756,0.0018959649975692756,0.0021228326041160266,0.008361691784151677,0.0021390374331550803,0.0017825311942959,0.0019931939718035975,0.0020556983123828044,0.0021587147255596453,0.002341211966880416,0.002658170706299049,0.002071903141421858,0.0042178855013079615,0.003826654628793666,0.0035851255102591992,0.0038434382017269704
20000620,0.0021390374331550803,0.7072222222222222,0.0051207259763409495,1,1,0,0,0,0.0024469291848970994,0.0018959649975692756,0.0018959649975692756,0.00837789661319073,0.0017825311942959,0.0019931939718035975,0.0018635553394911683,0.0020950528971919345,0.0021320925064240576,0.002325778796367032,0.002581776512257796,0.0020418084589207586,0.004428548278815658,0.0039574507488945995,0.0036815828259678524,0.003931986017547514
20000621,0.0017825311942959,0.7039705882352941,0.004974882514989467,1,1,0,0,0,0.0021390374331550803,0.0024469291848970994,0.0018959649975692756,0.008264462809917356,0.0019931939718035975,0.0018635553394911683,0.0023497002106627773,0.002037178507766743,0.0021228326041160266,0.0023103456258536472,0.0025157997083130774,0.0020001388985346207,0.004627636178438317,0.00408477440563002,0.003778040141676505,0.0037971386901868172
20000623,0.0019931939718035975,0.7004330065359478,0.004926268027872306,1,1,0,0,0,0.0017825311942959,0.0021390374331550803,0.0024469291848970994,0.008361691784151677,0.0018635553394911683,0.0023497002106627773,0.0024307243558580457,0.0020672731902678424,0.0020985253605574463,0.002256329529056802,0.0025013311109567797,0.0026460170845197585,0.004805889297867907,0.004201680672268907,0.0038675525306541346,0.0036744449846054113
