Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20020301,0.0055073413965044254,0.519839944328462,0.0007315516140720164,4,0,0,0,1,0.007412136165220242,0.009523973843579081,0.010738625580151486,0.033182076985455236,0.004623958315360858,0.004196069635431943,0.0036301523490743456,0.01162003682406036,0.010296934039579705,0.008139086825744638,0.008035236731384008,0.004235506380125852,0.0007276079396026255,0.0007236642651332345,0.0007249788232896981,0.001439934140636361
20020302,0.004623958315360858,0.5240988169798191,0.0007315516140720164,4,0,0,0,1,0.0055073413965044254,0.007412136165220242,0.009523973843579081,0.027067409720664605,0.004196069635431943,0.0036301523490743456,0.003643955209717214,0.010020876826722338,0.010430033052921646,0.00816537798887391,0.007915940578684933,0.004269027613115675,0.0007276079396026256,0.0007246501837505824,0.0007249788232896982,0.0011855671373606467
20020303,0.004196069635431943,0.5274808629088379,0.0007315516140720164,4,0,0,0,1,0.004623958315360858,0.0055073413965044254,0.007412136165220242,0.02173950551251747,0.0036301523490743456,0.003643955209717214,0.004472126848289308,0.008713548740119247,0.010227919736365361,0.008240307803792337,0.0078055176935419865,0.004251281078003416,0.0007276079396026255,0.00072563610236793,0.0007249788232896981,0.00100366515245999
20020304,0.0036301523490743456,0.5304175365344468,0.0007315516140720164,4,0,0,0,1,0.004196069635431943,0.004623958315360858,0.0055073413965044254,0.017957521696371572,0.003643955209717214,0.004472126848289308,0.004706775479218068,0.007522559050363188,0.009963693546916171,0.008268570804156305,0.007681291947756173,0.004136914518391079,0.0007276079396026254,0.0007266220209852777,0.0007243215442114662,0.0008631717494879384
20020305,0.003643955209717214,0.5331315240083507,0.0007315516140720164,4,0,0,0,1,0.0036301523490743456,0.004196069635431943,0.004623958315360858,0.016094135509584363,0.004472126848289308,0.004706775479218068,0.00437550682378923,0.006518893897903197,0.009652143263834288,0.008229134059462396,0.0075393196668581,0.003912125073635796,0.000729579776837321,0.0007276079396026254,0.0007243215442114662,0.0007744390739266426
20020306,0.004472126848289308,0.5358594293667363,0.0007315516140720164,4,0,0,0,1,0.003643955209717214,0.0036301523490743456,0.004196069635431943,0.01594230404251281,0.004706775479218068,0.00437550682378923,0.004858606946289618,0.00550536955926973,0.009362283190334053,0.008221903989601844,0.007457981380926911,0.004071843889646129,0.0007315516140720165,0.0007285938582199731,0.0007243215442114662,0.0007350023292327333
20020307,0.004706775479218068,0.5395059151009046,0.0007315516140720164,4,0,0,0,1,0.004472126848289308,0.003643955209717214,0.0036301523490743456,0.016453009886298935,0.00437550682378923,0.004858606946289618,0.004071843889646129,0.004783677131371191,0.009062563930660345,0.008266598966921609,0.007278544192569625,0.0037977585140234597,0.0007315516140720165,0.0007285938582199731,0.0007249788232896981,0.0007266220209852775
20020308,0.00437550682378923,0.5433959638135003,0.0007315516140720164,4,0,0,0,1,0.004706775479218068,0.004472126848289308,0.003643955209717214,0.017198364361013817,0.004858606946289618,0.004071843889646129,0.002829586431787988,0.00439719703337088,0.008008616928715618,0.008330355037510095,0.007203614377651197,0.0036222650001355642,0.0007315516140720165,0.000729579776837321,0.0007262933814461617,0.0007266220209852777
20020310,0.004858606946289618,0.5468406402226862,0.0007453544747148846,4,0,0,0,1,0.00437550682378923,0.004706775479218068,0.004472126848289308,0.018413016097586225,0.004071843889646129,0.002829586431787988,0.0020704290964302353,0.004235506380125853,0.007128191603424094,0.008365190828656381,0.0071829100866868945,0.003283108995767944,0.0007315516140720165,0.000729579776837321,0.0007269506605243935,0.0007266220209852777
20020311,0.004071843889646129,0.5535281837160752,0.00070394589278628,4,0,0,0,1,0.004858606946289618,0.00437550682378923,0.004706775479218068,0.018012733138943044,0.002829586431787988,0.0020704290964302353,0.005590158560361635,0.004269027613115675,0.006491288176617461,0.0082416223619488,0.0072474877561231705,0.0032219820414923846,0.000733523451306712,0.0007305656954546686,0.0007282652186808571,0.0007271149802939516
20020314,0.002829586431787988,0.5567780097425191,0.0005935230076433341,4,0,0,0,1,0.004071843889646129,0.004858606946289618,0.00437550682378923,0.016135544091512966,0.0020704290964302353,0.005590158560361635,0.002788177849859383,0.004251281078003416,0.005886920064183302,0.008059556057278585,0.007264248372618083,0.003760293606564246,0.000729579776837321,0.0007285938582199732,0.0007276079396026253,0.0007256361023679301
20020315,0.0020704290964302353,0.5644676409185804,0.0005935230076433341,4,0,0,0,1,0.002829586431787988,0.004071843889646129,0.004858606946289618,0.01383046636415397,0.005590158560361635,0.002788177849859383,0.0031470522265739575,0.004136914518391079,0.005327904208147139,0.007813733682019885,0.0072060791741945665,0.004472126848289308,0.0007098614044903664,0.0007197205906638437,0.000721692427898539,0.0007207065092811915
20020316,0.005590158560361635,0.5656367432150313,0.0005935230076433341,4,0,0,0,1,0.0020704290964302353,0.002829586431787988,0.004071843889646129,0.014562017978225986,0.002788177849859383,0.0031470522265739575,0.002484514915716282,0.003912125073635796,0.004708747316452763,0.007545563818101301,0.0071444592606103325,0.0048231138760651,0.0006901430321434118,0.0007108473231077141,0.0007157769161944527,0.000715776916194453
20020317,0.002788177849859383,0.5703270702853166,0.0005935230076433341,4,0,0,0,1,0.005590158560361635,0.0020704290964302353,0.002829586431787988,0.013278351938439242,0.0031470522265739575,0.002484514915716282,0.003643955209717214,0.004071843889646129,0.00442776051050866,0.007398990583655606,0.00721791019760274,0.005485651186922775,0.0006704246597964571,0.0007009881369342368,0.0007092041254121344,0.0007113402824163881
20020318,0.0031470522265739575,0.572205984690327,0.0005935230076433341,4,0,0,0,1,0.002788177849859383,0.005590158560361635,0.0020704290964302353,0.013595817733225211,0.002484514915716282,0.003643955209717214,0.006597767387291016,0.0037977585140234597,0.00409747777369717,0.006604997457151566,0.007197205906638437,0.006010159891351767,0.0006507062874495025,0.0006911289507607595,0.000703288613708048,0.0007073966079469972
20020319,0.002484514915716282,0.5745650661099513,0.0005935230076433341,4,0,0,0,1,0.0031470522265739575,0.002788177849859383,0.005590158560361635,0.014009903552511258,0.003643955209717214,0.006597767387291016,0.007053261788505668,0.003622265000135564,0.003928885690130708,0.005959549402327917,0.007179459371526177,0.0066510069926277934,0.0006309879151025478,0.0006812697645872821,0.0006967158229257297,0.0007029599741689323
20020320,0.003643955209717214,0.5762212943632568,0.0005935230076433341,4,0,0,0,1,0.002484514915716282,0.0031470522265739575,0.002788177849859383,0.012063700201866836,0.006597767387291016,0.007053261788505668,0.00804706775479218,0.0032831089957679445,0.0037760683044418095,0.005421895116334289,0.007001994020403586,0.0071005858821383576,0.0006092977055208979,0.0006714105784138048,0.0006901430321434116,0.0006985233403908676
20020321,0.006597767387291016,0.5790605427974947,0.0009109888024293035,4,0,0,0,1,0.003643955209717214,0.002484514915716282,0.0031470522265739575,0.01587328973929847,0.007053261788505668,0.00804706775479218,0.00742593902586311,0.0032219820414923846,0.0037366315597479,0.004998607389952996,0.006850162553332035,0.007011853206577064,0.0005935230076433341,0.0006615513922403276,0.0006835702413610934,0.0006940867066128027
20020322,0.007053261788505668,0.5845163535142658,0.001118031712072327,4,0,0,0,1,0.006597767387291016,0.003643955209717214,0.002484514915716282,0.01977949930123018,0.00804706775479218,0.00742593902586311,0.0068186131575769075,0.0037602936065642455,0.0039486040624776625,0.004805367340952841,0.006800373663155975,0.006447907757454162,0.0006388752640413298,0.000674368334265848,0.0006927721484563388,0.0007009881369342367
20020323,0.00804706775479218,0.5902435629784273,0.000883383081143567,4,0,0,0,1,0.007053261788505668,0.006597767387291016,0.003643955209717214,0.025342052140306076,0.00742593902586311,0.0068186131575769075,0.006970444624648458,0.004472126848289308,0.004192125960962552,0.004629873827064945,0.006777204575648303,0.005688750422096407,0.0007138050789597573,0.0007019740555515844,0.0007118332417250616,0.0007152839568857788
20020324,0.00742593902586311,0.5972025052192067,0.0012008488759295364,4,0,0,0,1,0.00804706775479218,0.007053261788505668,0.006597767387291016,0.029124035956451973,0.0068186131575769075,0.006970444624648458,0.0067910074362911715,0.004823113876065099,0.0044474788828556145,0.0045595449656941405,0.00675502140675798,0.005032128622942819,0.000755213660888362,0.0007128191603424094,0.0007190633115856116,0.0007207065092811913
20020328,0.0068186131575769075,0.6032289491997216,0.002429303473144809,4,0,0,0,1,0.00742593902586311,0.00804706775479218,0.007053261788505668,0.029344881726737868,0.006970444624648458,0.0067910074362911715,0.005976638658361945,0.005485651186922775,0.004641704850473117,0.004560202244772372,0.006325160889594368,0.004464239499350526,0.0008419744992149623,0.0007463403933322323,0.0007414108002454935,0.0007379600850847765
20020329,0.006970444624648458,0.6222338204592902,0.0029124035956451973,4,0,0,0,1,0.0068186131575769075,0.00742593902586311,0.00804706775479218,0.029262064562880656,0.0067910074362911715,0.005976638658361945,0.0031056436446453527,0.006010159891351769,0.004816212445743666,0.004622643757204396,0.00597220202458388,0.0038470544448908463,0.0011042288514294587,0.0008676083832660032,0.0008222561268680076,0.000798594080051662
20020330,0.0067910074362911715,0.6256715379262352,0.003464518021359927,4,0,0,0,1,0.006970444624648458,0.0068186131575769075,0.00742593902586311,0.028006004244379646,0.005976638658361945,0.0031056436446453527,0.0027329664072879103,0.0066510069926277934,0.0049670579941978685,0.004734381200503805,0.005729173085407664,0.003734659722513204,0.0014354975068582962,0.001022397606189597,0.0009261062212286352,0.0008764816508221328
20020331,0.005976638658361945,0.6283785664578984,0.003878603840645974,4,0,0,0,1,0.0067910074362911715,0.006970444624648458,0.0068186131575769075,0.02655670387687848,0.0031056436446453527,0.0027329664072879103,0.002829586431787988,0.007100585882138359,0.005161283961815372,0.004857949667211387,0.005524102012999336,0.0038667728172378005,0.0018456396516749525,0.001219581329659143,0.0010562474787185357,0.0009740875939395581
20020401,0.0031056436446453527,0.6298608211551844,0.00445832398764644,1,1,0,0,0,0.005976638658361945,0.0067910074362911715,0.006970444624648458,0.022843734363946926,0.0027329664072879103,0.002829586431787988,0.0028433892924308564,0.007011853206577062,0.005386073406570653,0.004969687110510795,0.005356988807358896,0.00439719703337088,0.002269584657134477,0.0014542299605879026,0.0012061071085553905,0.001086975275625873
20020402,0.0027329664072879103,0.627884481558803,0.005866215773218999,1,1,0,0,0,0.0031056436446453527,0.005976638658361945,0.0067910074362911715,0.01860625614658638,0.002829586431787988,0.0028433892924308564,0.002650149243430701,0.006447907757454159,0.005460017302871733,0.004944053226459754,0.005084382309662248,0.004976917180371346,0.0027467692679307787,0.0017302871734452675,0.001383572459677982,0.0012205672482764908
20020403,0.002829586431787988,0.62419624217119,0.005990441519004814,1,1,0,0,0,0.0027329664072879103,0.0031056436446453527,0.005976638658361945,0.014644835142083194,0.0028433892924308564,0.002650149243430701,0.006004244379647682,0.0056887504220964075,0.0052559321490807534,0.004861236062602545,0.004841846329794707,0.005586214885892243,0.0034586025096558404,0.002106908085272101,0.0016280802767802195,0.0014039481111031693
20020404,0.0028433892924308564,0.6205149617258177,0.006970444624648458,1,1,0,0,0,0.002829586431787988,0.0027329664072879103,0.0031056436446453527,0.011511585776152107,0.002650149243430701,0.006004244379647682,0.006901430321434117,0.005032128622942819,0.005258889904932798,0.0047718461079630185,0.004678183839314983,0.006146216660545755,0.004142830030095166,0.002492402264655065,0.0018785036055865446,0.0015917656077079133
20020405,0.002650149243430701,0.6161099512874043,0.007343121862005901,1,1,0,0,0,0.0028433892924308564,0.002829586431787988,0.0027329664072879103,0.011056091374937455,0.006004244379647682,0.006901430321434117,0.0068186131575769075,0.004464239499350526,0.005237199695351149,0.0046988881302792865,0.004583042692740928,0.006662838016035966,0.004791564480309972,0.002947896665869716,0.002175593748947327,0.0018145832152285
20020408,0.006004244379647682,0.6112386917188587,0.005949032937076209,1,1,0,0,0,0.002650149243430701,0.0028433892924308564,0.002829586431787988,0.014327369347297227,0.006901430321434117,0.0068186131575769075,0.0067910074362911715,0.0038470544448908463,0.0052490307187593194,0.0045937234777621945,0.004512549511600565,0.006794951110760562,0.005424524232647216,0.0034300108697527566,0.0024897731483421374,0.0020507107240832815
20020409,0.006901430321434117,0.6017814892136395,0.004182266774789075,1,1,0,0,0,0.006004244379647682,0.002650149243430701,0.0028433892924308564,0.018399213236943355,0.0068186131575769075,0.0067910074362911715,0.007094670370434273,0.0037346597225132046,0.005417622802325782,0.00468574254871465,0.004577127181036841,0.006702274760729876,0.005779454934892398,0.0038125472932836755,0.002739539198070229,0.002237049342762002
20020410,0.0068186131575769075,0.60419624217119,0.003119446505288221,1,1,0,0,0,0.006901430321434117,0.006004244379647682,0.002650149243430701,0.022374437102089407,0.0067910074362911715,0.007094670370434273,0.006763401715005435,0.0038667728172378014,0.005439313011907432,0.0048796398767930365,0.004693958537192547,0.0066332604575155335,0.005822835354055699,0.0040462100055950875,0.002910431758410502,0.0023602891699304675
20020411,0.0067910074362911715,0.6078357689631176,0.003478320882002795,1,1,0,0,0,0.0068186131575769075,0.006901430321434117,0.006004244379647682,0.026515295294949878,0.007094670370434273,0.006763401715005435,0.006266498731862178,0.00439719703337088,0.00542255239541252,0.005105743879704782,0.004807339178187537,0.0064143865244643385,0.005631567142290239,0.0041891682051105085,0.003030713829726925,0.002445571130331046
20020412,0.007094670370434273,0.6109951287404315,0.0036715609310029504,1,1,0,0,0,0.0067910074362911715,0.0068186131575769075,0.006901430321434117,0.02760572128573647,0.006763401715005435,0.006266498731862178,0.006929036042719854,0.004976917180371346,0.005332833801233877,0.005162927159510952,0.004890156342044746,0.006211287289290705,0.005290439300687925,0.0043745209051718826,0.0031680851570773747,0.0025436700327571447
20020413,0.006763401715005435,0.6141614474599861,0.004058041029003261,1,1,0,0,0,0.007094670370434273,0.0067910074362911715,0.0068186131575769075,0.027467692679307786,0.006266498731862178,0.006929036042719854,0.00625269587121931,0.005586214885892245,0.005309171754417532,0.0053679982319192795,0.004975438302445324,0.006023962751994637,0.004959170645259087,0.004551000337677126,0.0033146583915230707,0.002648670365504678
20020414,0.006266498731862178,0.6166040361864996,0.0047895926430752776,1,1,0,0,0,0.006763401715005435,0.007094670370434273,0.0067910074362911715,0.02691557825359306,0.006929036042719854,0.00625269587121931,0.00633551303507652,0.006146216660545755,0.0053052280799481405,0.005540205350416018,0.005060720262845903,0.005925370890259864,0.004543112988738344,0.004667338734524158,0.0034796354401592576,0.0027674735588950794
20020415,0.006929036042719854,0.6178218510786361,0.0055073413965044254,1,1,0,0,0,0.006266498731862178,0.006763401715005435,0.007094670370434273,0.027053606860021742,0.00625269587121931,0.00633551303507652,0.005258889904932797,0.006662838016035967,0.005254946230463407,0.005720299817851536,0.005111002112330639,0.005789314121065877,0.004178323100319685,0.00480142366648345,0.0036794482799417318,0.0029119106363365223
20020416,0.00625269587121931,0.6185594989561587,0.005949032937076209,1,1,0,0,0,0.006929036042719854,0.006266498731862178,0.006763401715005435,0.02621163236080678,0.00633551303507652,0.005258889904932797,0.005672975724218844,0.006794951110760563,0.005264805416636884,0.005876732238470709,0.0052130446892261284,0.005684806747627017,0.004115224308809429,0.004947339621850914,0.00391343963179226,0.0030834604757550275
20020417,0.00633551303507652,0.6185594989561587,0.00766058765679187,1,1,0,0,0,0.00625269587121931,0.006929036042719854,0.006266498731862178,0.025783743680877862,0.005258889904932797,0.005672975724218844,0.005452129953932953,0.006702274760729876,0.0052845237889838385,0.005860300261514914,0.005335298597777247,0.005627623467820848,0.004367619474850448,0.0050952274144530725,0.004153346495346874,0.003274728687520487
20020418,0.005258889904932797,0.6170911621433542,0.007840024845149157,1,1,0,0,0,0.00633551303507652,0.00625269587121931,0.006929036042719854,0.024776134853948483,0.005672975724218844,0.005452129953932953,0.005576355699718766,0.006633260457515534,0.005515228745443207,0.005826121749446859,0.005487623024157471,0.005893821494504735,0.005016353925065256,0.005323960533677748,0.0044648967784287575,0.0035271238535615067
20020419,0.005672975724218844,0.6144050104384133,0.007729601960006212,1,1,0,0,0,0.005258889904932797,0.00633551303507652,0.00625269587121931,0.023520074535447473,0.005452129953932953,0.005576355699718766,0.005976638658361945,0.0064143865244643385,0.0056956518524178415,0.005693351375644031,0.0054757920007492975,0.006550443293658325,0.005639454491229022,0.005464946895958473,0.0047961654338575955,0.0037859274906152864
20020420,0.005452129953932953,0.6119693806541405,0.007508756189720319,1,1,0,0,0,0.005672975724218844,0.005258889904932797,0.00633551303507652,0.022719508618161112,0.005576355699718766,0.005976638658361945,0.0055211442571472934,0.006211287289290705,0.005898751087591475,0.00560987693270859,0.0055788204962621355,0.007240586325801736,0.006219174638229487,0.005589172641744288,0.005107058437861247,0.004040787453199675
20020421,0.005576355699718766,0.6095337508698678,0.0071360789523628775,1,1,0,0,0,0.005452129953932953,0.005672975724218844,0.005258889904932797,0.02196035128280336,0.005976638658361945,0.0055211442571472934,0.005935230076433341,0.006023962751994636,0.006085089706270195,0.005544806303963639,0.0056611447008106715,0.007745376657883775,0.006712133946903352,0.00562762346782085,0.005348937138650557,0.004287760066845283
20020422,0.005976638658361945,0.6075922059846903,0.007356924722648769,1,1,0,0,0,0.005576355699718766,0.005452129953932953,0.005672975724218844,0.02267810003623251,0.0055211442571472934,0.005935230076433341,0.007122276091720009,0.005925370890259863,0.006294104453147915,0.005478421117062225,0.005771567585953617,0.00827382903678216,0.007047346276801582,0.0056128346885606336,0.005550064536589495,0.004521422779156695
20020423,0.0055211442571472934,0.6058942240779401,0.00812988491864939,1,1,0,0,0,0.005976638658361945,0.005576355699718766,0.005452129953932953,0.02252626856916096,0.005935230076433341,0.007122276091720009,0.010269328318293967,0.005789314121065876,0.0062921326159132195,0.005439641651446548,0.0058548777091195,0.008985662278507223,0.007311572466250774,0.005713398387530101,0.005735417236650868,0.004762972840406889
20020424,0.005935230076433341,0.6029923451635352,0.009165099466864508,1,1,0,0,0,0.0055211442571472934,0.005976638658361945,0.005576355699718766,0.023009368691661345,0.007122276091720009,0.010269328318293967,0.010283131178936835,0.005684806747627017,0.006193540754178447,0.005417951441864899,0.005816426883042939,0.00957721344891586,0.007623122749332655,0.005995371112091552,0.005937859192746269,0.005020790558843321
20020425,0.007122276091720009,0.5991301322199025,0.009662002450007765,1,1,0,0,0,0.005935230076433341,0.0055211442571472934,0.005976638658361945,0.024555289083662588,0.010269328318293967,0.010283131178936835,0.009109888024293035,0.005627623467820849,0.006130441962668191,0.005552693652902421,0.005776497179040357,0.01000707396607947,0.007838053007914462,0.006427203466489859,0.00616199135842332,0.005308185835800186
20020426,0.010269328318293967,0.5962421711899791,0.009965665384150866,1,1,0,0,0,0.007122276091720009,0.005935230076433341,0.0055211442571472934,0.028847978743594613,0.010283131178936835,0.009109888024293035,0.009675805310650633,0.005893821494504735,0.006154104009484537,0.0057617083997801395,0.005743468905359208,0.009821721266018098,0.008098335522894263,0.006868895007061642,0.006342743104937071,0.005621707956116764
20020427,0.010283131178936835,0.5962421711899791,0.010697216998222882,1,1,0,0,0,0.010269328318293967,0.007122276091720009,0.005935230076433341,0.03360996566538415,0.009109888024293035,0.009675805310650633,0.010503976949222726,0.0065504432936583255,0.006380865291474516,0.006115981822947092,0.005845018522946025,0.009184817839211462,0.008417773154914928,0.007318473896572209,0.006532039479467834,0.005934737117124668
20020428,0.009109888024293035,0.5955184411969381,0.009758622474507843,1,1,0,0,0,0.010283131178936835,0.010269328318293967,0.007122276091720009,0.03678462361324385,0.009675805310650633,0.010503976949222726,0.010076088269293812,0.007240586325801737,0.006632274538898186,0.006470255246114044,0.005968751309423166,0.008650449948608993,0.00887326755612958,0.007792700751516468,0.006709504830590427,0.006230019743020314
20020429,0.009675805310650633,0.5945581071677105,0.0077848134025776845,1,1,0,0,0,0.009109888024293035,0.010283131178936835,0.010269328318293967,0.03933815283217447,0.010503976949222726,0.010076088269293812,0.010131299711865284,0.007745376657883775,0.00683537377407182,0.006777861854726536,0.006045160002267615,0.008058898778200355,0.009247916630721718,0.00814763145376165,0.006824528669280995,0.006474527560122551
20020430,0.010503976949222726,0.5962421711899791,0.0074811504684345834,1,1,0,0,0,0.009675805310650633,0.009109888024293035,0.010283131178936835,0.03957280146310323,0.010076088269293812,0.010131299711865284,0.008971859417864353,0.008273829036782159,0.007031571578924018,0.006952698089536199,0.006148188497780452,0.007262276535383388,0.009309043584997278,0.008310308025624026,0.006911946786685827,0.006628823823737471
20020501,0.010076088269293812,0.5991301322199025,0.007246501837505823,1,1,0,0,0,0.010503976949222726,0.009675805310650633,0.009109888024293035,0.03936575855346021,0.010131299711865284,0.008971859417864353,0.0058248071912903945,0.008985662278507221,0.007335234513067119,0.007124247928954704,0.0063098791510254795,0.006633260457515534,0.00921636723496659,0.008419744992149623,0.0070690364863832305,0.006757486203301349
20020502,0.010131299711865284,0.6017814892136395,0.0071498818130057455,1,1,0,0,0,0.010076088269293812,0.010503976949222726,0.009675805310650633,0.04038717024103246,0.008971859417864353,0.0058248071912903945,0.005369312790075743,0.00957721344891586,0.007602418458368354,0.007279365791417414,0.0065588236019057805,0.00584846923810674,0.008942281859343922,0.00839016743362919,0.007265562930774546,0.0068570639836534695
20020503,0.008971859417864353,0.6044398051496173,0.006915233182076985,1,1,0,0,0,0.010131299711865284,0.010076088269293812,0.010503976949222726,0.03968322434824618,0.0058248071912903945,0.005369312790075743,0.005534947117790162,0.010007073966079472,0.007950447730292102,0.007438427328349516,0.006823049791354974,0.005325932370912443,0.008583407482629346,0.008340871502761804,0.00744039916558421,0.006902909199360139
20020504,0.0058248071912903945,0.6061377870563674,0.005949032937076209,1,1,0,0,0,0.008971859417864353,0.010131299711865284,0.010076088269293812,0.035004054590313846,0.005369312790075743,0.005534947117790162,0.00492762124950396,0.009821721266018098,0.00818608227983821,0.007527817282989044,0.0070424166837148435,0.005223396834708279,0.00814763145376165,0.00828270230433829,0.007594859748968687,0.006935937473041288
20020505,0.005369312790075743,0.6056506610995128,0.005245087044289929,1,1,0,0,0,0.0058248071912903945,0.008971859417864353,0.010131299711865284,0.030297279111095775,0.005534947117790162,0.00492762124950396,0.005672975724218844,0.009184817839211462,0.0082127020825066,0.007483122305669278,0.007148895894388397,0.00520170662512663,0.007469319445026411,0.008171293500577995,0.007684906982686447,0.006899458484199422
20020506,0.005534947117790162,0.6054070981210856,0.005010438413361169,1,1,0,0,0,0.005369312790075743,0.0058248071912903945,0.008971859417864353,0.025700926517020654,0.00492762124950396,0.005672975724218844,0.004637761176003727,0.008650449948608993,0.008197913303246384,0.00744039916558421,0.00724600887819715,0.005187903764483761,0.006824528669280994,0.008036222650001357,0.007706597192268098,0.006824528669280995
20020507,0.00492762124950396,0.6054070981210856,0.005935230076433341,1,1,0,0,0,0.005534947117790162,0.005369312790075743,0.0058248071912903945,0.02165668834866026,0.005672975724218844,0.004637761176003727,0.00531410134750427,0.008058898778200355,0.008166363907491257,0.007374013978682797,0.007229248261702239,0.005174100903840893,0.006428189385107206,0.007868616485052242,0.0076829351454517514,0.006791007436291171
20020508,0.005672975724218844,0.6039596381350035,0.007646784796149002,1,1,0,0,0,0.00492762124950396,0.005534947117790162,0.005369312790075743,0.021504856881588708,0.004637761176003727,0.00531410134750427,0.005107058437861247,0.007262276535383388,0.008123969406945304,0.007310915187172542,0.007158755080561877,0.005162269880432719,0.006207343614821314,0.007711855424893953,0.007682277866373521,0.006853613268492752
20020510,0.004637761176003727,0.6013013221990258,0.00946876240100761,1,1,0,0,0,0.005672975724218844,0.00492762124950396,0.005534947117790162,0.02077330526751669,0.00531410134750427,0.005107058437861247,0.005217481323004192,0.006633260457515534,0.008105236953215697,0.007279365791417415,0.007117839457941945,0.005290439300687925,0.006264526894627483,0.007603404376985702,0.007681620587295288,0.0070153039217377795
20020511,0.00531410134750427,0.5926374391092554,0.009896651080936524,1,1,0,0,0,0.004637761176003727,0.005672975724218844,0.00492762124950396,0.0205524594972308,0.005107058437861247,0.005217481323004192,0.005438327093290085,0.005848469238106739,0.007927771602093105,0.007249788232896982,0.007040937805788822,0.0052845237889838385,0.006595795550056321,0.007589601516342833,0.007759179518526643,0.007229248261702237
20020512,0.005107058437861247,0.5876130828114127,0.010131299711865284,1,1,0,0,0,0.00531410134750427,0.004637761176003727,0.005672975724218844,0.02073189668558809,0.005217481323004192,0.005438327093290085,0.004831001225003882,0.005325932370912443,0.007573826818465271,0.007232698976862954,0.006977346054969893,0.0053850874879533064,0.007021712392750541,0.007584671923256096,0.007862372333809039,0.007451572909914149
20020513,0.005217481323004192,0.5821433542101601,0.009951862523507996,1,1,0,0,0,0.005107058437861247,0.00531410134750427,0.004637761176003727,0.020276402284373437,0.005438327093290085,0.004831001225003882,0.005590158560361635,0.005223396834708279,0.007204107336959871,0.00721626699990716,0.00691819093792903,0.005586214885892245,0.007619179074863265,0.007544249259944838,0.007987255358673083,0.0076684750057306504
20020514,0.005438327093290085,0.5769311064718163,0.010352145482151175,1,1,0,0,0,0.005217481323004192,0.005107058437861247,0.00531410134750427,0.021076968201659795,0.004831001225003882,0.005590158560361635,0.005534947117790162,0.00520170662512663,0.0069260782868678095,0.007199177743873131,0.0068807260304698135,0.005755792888076053,0.008291575571894418,0.0075580521205877065,0.008121340290632375,0.007852841787174675
20020515,0.004831001225003882,0.5715031315240083,0.007080867509791405,1,1,0,0,0,0.005438327093290085,0.005217481323004192,0.005107058437861247,0.020593868079159406,0.005590158560361635,0.005534947117790162,0.005272692765575665,0.005187903764483761,0.006623401271342057,0.0071735438598220895,0.006827486425133036,0.005862272098749608,0.009054676581721561,0.007741432983414384,0.00826396985060868,0.008025870504519203
20020516,0.005590158560361635,0.5686847599164927,0.004734381200503805,1,1,0,0,0,0.004831001225003882,0.005438327093290085,0.005217481323004192,0.021076968201659795,0.005534947117790162,0.005272692765575665,0.0058110043306475265,0.005174100903840892,0.006218188719612139,0.007140679905910499,0.006776711616339628,0.005915511704086386,0.009218339072201284,0.0077128413435113,0.008214016640663062,0.00806629316783046
20020517,0.005534947117790162,0.5689144050104384,0.004582549733432254,1,1,0,0,0,0.005590158560361635,0.004831001225003882,0.005438327093290085,0.021394433996445764,0.005272692765575665,0.0058110043306475265,0.006625373108576752,0.0051622698804327195,0.0058977651689741265,0.007124247928954703,0.0067500918136712395,0.005337763394320616,0.008802281415680542,0.007533404155154013,0.008003030056550649,0.007961785794391602
20020518,0.005272692765575665,0.5693876130828114,0.004554944012146517,1,1,0,0,0,0.005534947117790162,0.005590158560361635,0.004831001225003882,0.021228799668731344,0.0058110043306475265,0.006625373108576752,0.006625373108576752,0.005290439300687925,0.005569454269397333,0.0070486608349580445,0.006759950999844717,0.00475804324732015,0.008104251034598348,0.007350023292327335,0.007761151355761339,0.007845447397544569
20020519,0.0058110043306475265,0.5696242171189979,0.003920012422574578,1,1,0,0,0,0.005272692765575665,0.005534947117790162,0.005590158560361635,0.022208802774374987,0.006625373108576752,0.006625373108576752,0.005576355699718766,0.005284523788983838,0.0053052280799481405,0.006810725808638125,0.006745655179893175,0.003998885911962397,0.007341150024771205,0.0071814312087608734,0.007503497957094465,0.00773206675654958
20020520,0.006625373108576752,0.5710299234516354,0.0027467692679307787,1,1,0,0,0,0.0058110043306475265,0.005272692765575665,0.005534947117790162,0.023244017322590106,0.006625373108576752,0.005576355699718766,0.005962835797719077,0.005385087487953307,0.005304242161330794,0.006597767387291016,0.006758472121918696,0.003135221203165784,0.006453823269158247,0.007036501172010756,0.007180773929682642,0.007603897336294374
20020521,0.006625373108576752,0.5748016701461378,0.0011594402940009318,1,1,0,0,0,0.006625373108576752,0.0058110043306475265,0.005272692765575665,0.024334443313376693,0.005576355699718766,0.005962835797719077,0.0014907089494297693,0.005586214885892245,0.005393960755509437,0.006479457153209288,0.00679593702937791,0.0022774720060732587,0.005424524232647216,0.006858049902270818,0.006846876157940877,0.007447136276136086
