Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20000908,0.007730451366815003,0.6774030769230769,0.004658614113159568,2,0,1,0,0,0.004613858868404323,0.0044551811824539095,0.0033281627463445647,0.0201276541640178,0.004652511125238398,0.003631277813095995,0.004324984106802289,0.0039419489601307785,0.0038681318681318684,0.004062361880543699,0.004261483970574879,0.004778639542275906,0.0032191808191808194,0.003405903187721369,0.003479574970484061,0.003673780764689855
20000909,0.004652511125238398,0.6804574358974359,0.0035844882390336937,2,0,1,0,0,0.007730451366815003,0.004613858868404323,0.0044551811824539095,0.02145200254291163,0.003631277813095995,0.004324984106802289,0.0050858232676414495,0.0044630278812096994,0.004070547634183999,0.004238476674840312,0.004363200435927709,0.004497611479429661,0.0034473163200435925,0.0034682408500590314,0.0035333393878848422,0.003610425937698665
20000910,0.003631277813095995,0.6815076923076923,0.0025246026700572154,2,0,1,0,0,0.004652511125238398,0.007730451366815003,0.004613858868404323,0.02062809917355372,0.004324984106802289,0.0050858232676414495,0.006725492689129053,0.0045298701298701295,0.004081445826900373,0.004272963400236128,0.004356516211061666,0.004405776042139678,0.0033886113886113884,0.003476232858051039,0.003537892410619683,0.0035998183634547267
20000911,0.004324984106802289,0.6825579487179487,0.0036963763509218054,2,0,1,0,0,0.003631277813095995,0.004652511125238398,0.007730451366815003,0.020339224411951684,0.0050858232676414495,0.006725492689129053,0.005551684678957406,0.00454207610571247,0.004108909272545637,0.004305318923500744,0.00436494414676233,0.004536844973208609,0.0033240940877304515,0.0034570520388702204,0.0034861623225259587,0.0035892834438288985
20000912,0.0050858232676414495,0.6831302564102564,0.0034054672600127146,2,0,1,0,0,0.004324984106802289,0.003631277813095995,0.004652511125238398,0.01769459631277813,0.006725492689129053,0.005551684678957406,0.0034787031150667514,0.0046766324584506394,0.0041680501316864954,0.004315781188508462,0.004380346925801471,0.004506620652075197,0.0034906184724366536,0.003450803741712832,0.0034757000575182384,0.003541694668967396
20000913,0.006725492689129053,0.6847528205128205,0.0039832167832167835,2,0,1,0,0,0.0050858232676414495,0.004324984106802289,0.003631277813095995,0.019767577876668788,0.005551684678957406,0.0034787031150667514,0.0026853146853146855,0.004927726818635909,0.0042539278902915265,0.004272769654587836,0.004378094632640087,0.004304640813731723,0.003510671147034783,0.003422904368358913,0.003445863227681409,0.0035434383798020157
20000914,0.005551684678957406,0.6874389743589744,0.004630133502860775,2,0,1,0,0,0.006725492689129053,0.0050858232676414495,0.004324984106802289,0.021687984742530197,0.0034787031150667514,0.0026853146853146855,0.002988429752066116,0.005252057033875217,0.004544982290436836,0.004355111555111555,0.0043994550903641814,0.0041340477704114075,0.003644936881300517,0.0034274089546816816,0.003463687827324191,0.0035237489782944326
20000915,0.0034787031150667514,0.6883035897435897,0.003997457088366179,2,0,1,0,0,0.005551684678957406,0.006725492689129053,0.0050858232676414495,0.020841703750794662,0.0026853146853146855,0.002988429752066116,0.0052424666242848065,0.0053860321496685135,0.004663990554899646,0.004374098628644083,0.004393279447824903,0.004014894196712379,0.003783271274180365,0.003501226046680592,0.0035316925498743677,0.0035554990464081375
20000916,0.0026853146853146855,0.6877271794871795,0.003877431659249841,2,0,1,0,0,0.0034787031150667514,0.005551684678957406,0.006725492689129053,0.018441195168467896,0.002988429752066116,0.0052424666242848065,0.004874253019707565,0.004778639542275906,0.004620833711742802,0.004306578270214633,0.00437351739169921,0.0039622922532013445,0.0036888202706384524,0.003568068295341023,0.0035417673235855055,0.003572209608573245
20000917,0.002988429752066116,0.6864779487179488,0.002546980292434838,2,0,1,0,0,0.0026853146853146855,0.0034787031150667514,0.005551684678957406,0.01470413223140496,0.0052424666242848065,0.004874253019707565,0.00531163382072473,0.004497611479429661,0.004513740804649896,0.004220167711076801,0.004329125420034511,0.0037745527200072656,0.003730669330669331,0.00355964035964036,0.003561045015590471,0.0035860866406320956
20000918,0.0052424666242848065,0.6868615384615384,0.003934392879847425,2,0,1,0,0,0.002988429752066116,0.0026853146853146855,0.0034787031150667514,0.01439491417673236,0.004874253019707565,0.00531163382072473,0.004357533375715194,0.004405776042139679,0.004473926073926075,0.004207864862410317,0.004330433203160477,0.0033145036781400414,0.0037338661338661345,0.003528980110798293,0.0035493234038688594,0.003548088275361003
20000919,0.004874253019707565,0.6881117948717949,0.003568213604577241,2,0,1,0,0,0.0052424666242848065,0.002988429752066116,0.0026853146853146855,0.015790464081373173,0.00531163382072473,0.004357533375715194,0.002644628099173554,0.004536844973208609,0.004606738715829624,0.004290981745527199,0.004371047134683498,0.003058759422395786,0.003767868495141223,0.003629243483788939,0.00355649199285563,0.0035487421669239856
20000920,0.00531163382072473,0.6893610256410256,0.004825429116338207,2,0,1,0,0,0.004874253019707565,0.0052424666242848065,0.002988429752066116,0.018416783216783215,0.004357533375715194,0.002644628099173554,0.0023171010807374443,0.004506620652075197,0.004717173735355553,0.004338158810886084,0.0043312324039596764,0.00259812914358369,0.003791117972936155,0.0036508945599854695,0.003545642236551328,0.0035321769139950963
20000921,0.004357533375715194,0.6897456410256411,0.003179656706929434,2,0,1,0,0,0.00531163382072473,0.004874253019707565,0.0052424666242848065,0.019785886840432292,0.002644628099173554,0.0023171010807374443,0.0016742530197075651,0.004304640813731722,0.004778348923803469,0.004464868464868465,0.004342493869766597,0.002199109980928163,0.003911434020524929,0.0037781854509127233,0.0035887506432960973,0.0035756243756243757
20000922,0.002644628099173554,0.690803076923077,0.003639415130324221,2,0,1,0,0,0.004357533375715194,0.00531163382072473,0.004874253019707565,0.01718804831532104,0.0023171010807374443,0.0016742530197075651,0.0020221233312142403,0.004134047770411406,0.00476003996003996,0.004487342960070233,0.004314085914085914,0.0020724003269457815,0.003704223049677595,0.0037437471619289797,0.0035688917143462595,0.003574825174825175
20000923,0.0023171010807374443,0.6897456410256411,0.003311888111888112,2,0,1,0,0,0.002644628099173554,0.004357533375715194,0.00531163382072473,0.014630896376350924,0.0016742530197075651,0.0020221233312142403,0.003084043229497775,0.004014894196712378,0.0043967668694941415,0.004418853873399328,0.00423365725183907,0.0019657433475615297,0.0036530741985287443,0.0036709472345835986,0.0035964035964035964,0.0035695940423213154
20000924,0.0016742530197075651,0.6886882051282052,0.00343801652892562,2,0,1,0,0,0.0023171010807374443,0.002644628099173554,0.004357533375715194,0.010993515575333757,0.0020221233312142403,0.003084043229497775,0.002087221869040051,0.003962292253201344,0.004229951866315502,0.004329924620833712,0.004155698846607938,0.002048278993733539,0.003572282263191354,0.0036514757969303424,0.0035638543274906912,0.0035638543274906917
20000925,0.0020221233312142403,0.6868615384615384,0.0035905912269548635,2,0,1,0,0,0.0016742530197075651,0.0023171010807374443,0.002644628099173554,0.008658105530832804,0.003084043229497775,0.002087221869040051,0.0015643992371265098,0.003774552720007265,0.004090164381073472,0.0042408016226198044,0.004099536826809554,0.002175569884660794,0.0036995731541186088,0.003716719643992371,0.003585844458571731,0.0035868858414312963
20000926,0.003084043229497775,0.6852307692307692,0.0036780673871582964,2,0,1,0,0,0.0020221233312142403,0.0016742530197075651,0.0023171010807374443,0.009097520661157025,0.002087221869040051,0.0015643992371265098,0.0017576605212968849,0.0033145036781400414,0.003925674325674326,0.004175993703266431,0.004046862228680411,0.002129361547543366,0.003650458632276814,0.0037091635637090184,0.0036363151999515638,0.003579983652710926
20000927,0.002087221869040051,0.6845620512820513,0.0036353464717101083,2,0,1,0,0,0.003084043229497775,0.0020221233312142403,0.0016742530197075651,0.008867641449459632,0.0015643992371265098,0.0017576605212968849,0.0015705022250476796,0.003058759422395786,0.003782690037235492,0.004164368964368965,0.00401830896376351,0.0020145672509308877,0.0036661520297883938,0.0037286350013622737,0.0036559803832531103,0.003575769684860594
20000928,0.0015643992371265098,0.6829394871794872,0.003301716465352829,2,0,1,0,0,0.002087221869040051,0.003084043229497775,0.0020221233312142403,0.008757787666878576,0.0017576605212968849,0.0015705022250476796,0.002252002542911634,0.002598129143583689,0.0034513849786577066,0.004051608997063543,0.003998183634547272,0.0020549632185995824,0.0034961402234129505,0.0037037871219689406,0.003684170375079466,0.003565598038325311
20000929,0.0017576605212968849,0.6811261538461538,0.003757406230133503,2,0,1,0,0,0.0015643992371265098,0.002087221869040051,0.003084043229497775,0.00849332485696122,0.0015705022250476796,0.002252002542911634,0.002913159567705022,0.0021991099809281632,0.0031665788756697856,0.003906396633669361,0.003915284715284716,0.002241830896376351,0.0035135773317591496,0.003608900190718373,0.0036670238852057036,0.0035550631186994823
20000930,0.0015705022250476796,0.6791210256410256,0.002996567069294342,2,0,1,0,0,0.0017576605212968849,0.0015643992371265098,0.002087221869040051,0.006979783852511125,0.002252002542911634,0.002913159567705022,0.002760584869675779,0.002072400326945782,0.0030436472618290806,0.0036219780219780232,0.0038322404867859425,0.002224393788030152,0.0035304332031604766,0.0035917537008446107,0.003624109224109225,0.0035799109980928167
20001001,0.002252002542911634,0.6776892307692308,0.003761474888747616,3,0,0,1,0,0.0015705022250476796,0.0017576605212968849,0.0015643992371265098,0.007144564526382708,0.002913159567705022,0.002760584869675779,0.0012836617927527018,0.0019657433475615297,0.002964017800381437,0.0034752156933975124,0.003738879302515667,0.0020729815638906553,0.0034853873399327945,0.0035288348015620748,0.0035961129779311604,0.0035442375806012177
20001002,0.002913159567705022,0.6761620512820513,0.00405034965034965,3,0,0,1,0,0.002252002542911634,0.0015705022250476796,0.0017576605212968849,0.00849332485696122,0.002760584869675779,0.0012836617927527018,0.0018471710108073744,0.002048278993733539,0.0029114158568704024,0.0034095359186268287,0.003692670965398239,0.0018178185450912726,0.003531595677050223,0.003615584415584416,0.003655011655011655,0.003572282263191354
20001003,0.002760584869675779,0.6750246153846153,0.004733884297520662,3,0,0,1,0,0.002913159567705022,0.002252002542911634,0.0015705022250476796,0.009496249205340115,0.0012836617927527018,0.0018471710108073744,0.003065734265734266,0.002175569884660794,0.002745036781400417,0.0033423061786698157,0.0036758877486150225,0.0015925892289528655,0.0035972754518209067,0.0036238670420488607,0.0036718675264129814,0.0036265552629188994
20001004,0.0012836617927527018,0.6730338461538462,0.004109345200254291,3,0,0,1,0,0.002760584869675779,0.002913159567705022,0.002252002542911634,0.009209408773045137,0.0018471710108073744,0.003065734265734266,0.0014484424666242849,0.002129361547543366,0.0025940604849695762,0.0032315805406714507,0.003655617110162566,0.0017152302243211334,0.0037481064390155303,0.0037071292344019622,0.003735125480580027,0.003679011897193716
20001005,0.0018471710108073744,0.6701907692307693,0.004292434837889383,3,0,0,1,0,0.0012836617927527018,0.002760584869675779,0.002913159567705022,0.008804577240940878,0.003065734265734266,0.0014484424666242849,0.0011921169739351558,0.0020145672509308877,0.002306348197257289,0.0029724457360821,0.0035423485605303798,0.0016387975660702933,0.00381582054309327,0.0036559803832531103,0.0037411315956770506,0.0037170829170829174
20001006,0.003065734265734266,0.6677271794871795,0.003806230133502861,3,0,0,1,0,0.0018471710108073744,0.0012836617927527018,0.002760584869675779,0.008957151938970122,0.0014484424666242849,0.0011921169739351558,0.0011270184361093453,0.0020549632185995824,0.0021270365997638724,0.002796040323313051,0.0034435382799019175,0.0013522477522477524,0.003957351739169922,0.0037354645354645355,0.003725050706868889,0.0037396058486967583
20001007,0.0014484424666242849,0.6669692307692308,0.0041622377622377625,3,0,0,1,0,0.003065734265734266,0.0018471710108073744,0.0012836617927527018,0.007645009535918627,0.0011921169739351558,0.0011270184361093453,0.0011839796567069294,0.002241830896376351,0.0021571156116610662,0.0027763751400115035,0.003276941240577605,0.0013452729089092725,0.0039643265825084015,0.0037473798928344382,0.0037159446613992068,0.0037091635637090184
20001008,0.0011921169739351558,0.6642379487179487,0.004558931977113796,3,0,0,1,0,0.0014484424666242849,0.003065734265734266,0.0018471710108073744,0.007553464717101081,0.0011270184361093453,0.0011839796567069294,0.0021421487603305784,0.002224393788030152,0.0020950685677958406,0.0027174764629310086,0.0031625102170556724,0.0013138861138861139,0.0041308509672146046,0.003808119153573699,0.003729506856779584,0.003729797475252021
20001009,0.0011270184361093453,0.6608523076923077,0.0038367450731087095,3,0,0,1,0,0.0011921169739351558,0.0014484424666242849,0.003065734265734266,0.006833312142403051,0.0011839796567069294,0.0021421487603305784,0.001312142403051494,0.002072981563890655,0.0020606302788120975,0.0026319377592104866,0.0030753973299427854,0.0011903732631005357,0.0042447734084097724,0.003888184542729997,0.003825314079859534,0.0038024520933611842
20001010,0.0011839796567069294,0.6581241025641026,0.0038815003178639543,3,0,0,1,0,0.0011270184361093453,0.0011921169739351558,0.0014484424666242849,0.004951557533375715,0.0021421487603305784,0.001312142403051494,0.0010598855689764781,0.0018178185450912726,0.0019966942148760334,0.002435964035964036,0.00296118427027518,0.0011005721551176097,0.004214258468803924,0.003905766960312415,0.0038206641843005476,0.003807465262010717
20001011,0.0021421487603305784,0.6554092307692307,0.00399135410044501,3,0,0,1,0,0.0011839796567069294,0.0011270184361093453,0.0011921169739351558,0.005645263827082009,0.001312142403051494,0.0010598855689764781,0.001399618563254927,0.0015925892289528653,0.0018609753882481157,0.0022602367329640056,0.0028218327127418038,0.0008442466624284806,0.004092489328852965,0.0039202978839342475,0.0038355825992189624,0.0038244664426482604
20001012,0.001312142403051494,0.6535425641025641,0.003442085187539733,3,0,0,1,0,0.0021421487603305784,0.0011839796567069294,0.0011270184361093453,0.005765289256198347,0.0010598855689764781,0.001399618563254927,0.0009724094087730452,0.0017152302243211332,0.0018648987376260104,0.0021093088729452363,0.002658141858141858,0.0007495050404141313,0.0040756334574516394,0.003945727000272454,0.003795864741319286,0.003824757061120697
20001013,0.0010598855689764781,0.6513948717948718,0.0034685314685314684,3,0,0,1,0,0.001312142403051494,0.0021421487603305784,0.0011839796567069294,0.00569815638906548,0.001399618563254927,0.0009724094087730452,0.0002624284806102988,0.0016387975660702933,0.001846880392334938,0.001964290255199346,0.002506729634002361,0.0006504041413132322,0.003954154935973118,0.00395575333757152,0.003808361335634062,0.003782326764144945
20001014,0.001399618563254927,0.6489671794871795,0.005374698029243484,3,0,0,1,0,0.0010598855689764781,0.001312142403051494,0.0021421487603305784,0.005913795295613478,0.0009724094087730452,0.0002624284806102988,0.0005553719008264462,0.0013522477522477524,0.0017970393243120519,0.001888826325189962,0.002420343293070566,0.0005559531377713195,0.003905912269548633,0.003935119426028517,0.003800224018405836,0.003763436563436563
20001015,0.0009724094087730452,0.644974358974359,0.004845772409408773,3,0,0,1,0,0.001399618563254927,0.0010598855689764781,0.001312142403051494,0.004744055944055944,0.0002624284806102988,0.0005553719008264462,0.0003478703115066751,0.0013452729089092725,0.0017848333484697125,0.001845136681500318,0.0023744255744255747,0.0004513304876941241,0.004079120879120879,0.004104985923167741,0.0038984530620894257,0.003816910362364908
20001016,0.0002624284806102988,0.6410820512820513,0.004971900826446281,3,0,0,1,0,0.0009724094087730452,0.001399618563254927,0.0010598855689764781,0.003694342021614749,0.0005553719008264462,0.0003478703115066751,0.000648951048951049,0.001313886113886114,0.0016934338388883846,0.0018117155571701028,0.0023024248478793934,0.000609426936699664,0.004120098083734447,0.00418243574607211,0.003965489056398148,0.0038990100808282625
20001017,0.0005553719008264462,0.6363733333333333,0.005043102352193261,3,0,0,1,0,0.0002624284806102988,0.0009724094087730452,0.001399618563254927,0.003189828353464717,0.0003478703115066751,0.000648951048951049,0.00036617927527018436,0.001190373263100536,0.0015040959040959043,0.001727920564284201,0.0021245663427481606,0.0008669149032785396,0.0042822631913541,0.004248260830079012,0.004031265703992977,0.003936063936063936
20001018,0.0003478703115066751,0.6318676923076924,0.0044551811824539095,3,0,0,1,0,0.0005553719008264462,0.0002624284806102988,0.0009724094087730452,0.0021380801017164656,0.000648951048951049,0.00036617927527018436,0.0007384615384615384,0.0011005721551176095,0.0013465806920352377,0.00160750764387128,0.0019703205885024063,0.0012842430296975751,0.004448206339115429,0.0042703478339841975,0.004096267368994641,0.003988738534193079
20001019,0.000648951048951049,0.6277425641025641,0.00437177368086459,3,0,0,1,0,0.0003478703115066751,0.0005553719008264462,0.0002624284806102988,0.0018146217418944692,0.00036617927527018436,0.0007384615384615384,0.00024005085823267642,0.0008442466624284807,0.001279738443374807,0.0015246813792268337,0.0017930433203160474,0.0015806738715829622,0.004514467350830986,0.004295050404141313,0.004135307117125299,0.003975515393697211
20001020,0.00036617927527018436,0.6240010256410257,0.004902733630006357,3,0,0,1,0,0.000648951048951049,0.0003478703115066751,0.0005553719008264462,0.0019183725365543548,0.0007384615384615384,0.00024005085823267642,0.0013691036236490781,0.0007495050404141314,0.0011941513032422124,0.001481088608361336,0.0016605939515030425,0.0021023340296067567,0.004647279992734538,0.004300717464353828,0.004186262222625858,0.004018090999909181
20001021,0.0007384615384615384,0.6194461538461539,0.005336045772409409,3,0,0,1,0,0.00036617927527018436,0.000648951048951049,0.0003478703115066751,0.002101462174189447,0.00024005085823267642,0.0013691036236490781,0.002357787666878576,0.0006504041413132322,0.0010013259467804923,0.0014148275966457788,0.0015792207792207792,0.0026989737535192083,0.004852166015802379,0.004379039142675506,0.004240801622619804,0.004063209517754971
20001023,0.00024005085823267642,0.6148307692307692,0.004978003814367451,3,0,0,1,0,0.0007384615384615384,0.00036617927527018436,0.000648951048951049,0.0019936427209154483,0.0013691036236490781,0.002357787666878576,0.0032691671964399237,0.0005559531377713195,0.0009506130233402962,0.001375206611570248,0.001522840795568068,0.003274398328943783,0.004846644264826083,0.004462882571973481,0.004352205370387187,0.004135500862773588
20001024,0.0013691036236490781,0.6056451282051282,0.004939351557533376,3,0,0,1,0,0.00024005085823267642,0.0007384615384615384,0.00036617927527018436,0.002713795295613477,0.002357787666878576,0.0032691671964399237,0.0027239669421487605,0.0004513304876941241,0.000882608300790119,0.0012793993884902977,0.0014716192898011078,0.0036792298610480423,0.004865534465534465,0.004492816274634457,0.004410135319226228,0.004190500408682226
20001025,0.002357787666878576,0.6020564102564102,0.004658614113159568,3,0,0,1,0,0.0013691036236490781,0.00024005085823267642,0.0007384615384615384,0.004705403687221869,0.0032691671964399237,0.0027239669421487605,0.004017800381436745,0.000609426936699664,0.0008999000999000999,0.001205872914963824,0.0014482971573880662,0.0037364817001180636,0.004860884569975479,0.004571573880664791,0.004452468743377834,0.004238670420488602
20001026,0.0032691671964399237,0.5997425641025641,0.005393006993006993,3,0,0,1,0,0.002357787666878576,0.0013691036236490781,0.00024005085823267642,0.007236109345200255,0.0027239669421487605,0.004017800381436745,0.004914939605848697,0.0008669149032785396,0.0009837435291980745,0.0011866920957830048,0.0014223594587230947,0.0038315139406048496,0.004805957678684951,0.004627082008900191,0.004448884448884448,0.004273689946417218
20001027,0.0027239669421487605,0.5976061538461539,0.0045935155753337575,3,0,0,1,0,0.0032691671964399237,0.002357787666878576,0.0013691036236490781,0.009720025429116338,0.004017800381436745,0.004914939605848697,0.004268022886204704,0.0012842430296975751,0.001064244846063028,0.001281239972149063,0.0014645717918445188,0.003964035964035964,0.004939932794478249,0.004727200072654618,0.004510011200920292,0.004336463536463536
20001028,0.004017800381436745,0.5957364102564102,0.004621996185632549,3,0,0,1,0,0.0027239669421487605,0.0032691671964399237,0.002357787666878576,0.012368722186904005,0.004914939605848697,0.004268022886204704,0.004202924348378894,0.0015806738715829626,0.0011650894559985469,0.0013229921593557958,0.001505984924166742,0.003807101988920171,0.0049716102079738434,0.004809445100354192,0.004524348378893834,0.004382599218962855
20001029,0.004914939605848697,0.5951138461538461,0.004023903369357915,3,0,0,1,0,0.004017800381436745,0.0027239669421487605,0.0032691671964399237,0.014925874125874126,0.004268022886204704,0.004202924348378894,0.0027585505403687222,0.0021023340296067567,0.0013763690854599944,0.001368328641055914,0.001586704204886023,0.0033583870674779763,0.004931504858777586,0.004891835437289982,0.004563194381376199,0.00441347743165925
20001030,0.004268022886204704,0.5960041025641025,0.004624030514939606,3,0,0,1,0,0.004914939605848697,0.004017800381436745,0.0027239669421487605,0.015924729815638906,0.004202924348378894,0.0027585505403687222,0.003934392879847425,0.0026989737535192083,0.001627463445645264,0.0015333999333999335,0.0017061483970574882,0.003093052402143311,0.004744055944055944,0.004795350104441014,0.004556607029334303,0.004450168013804378
20001031,0.004202924348378894,0.5956482051282052,0.005449968213604577,3,0,0,1,0,0.004268022886204704,0.004914939605848697,0.004017800381436745,0.01740368722186904,0.0027585505403687222,0.003934392879847425,0.0036516211061665606,0.003274398328943783,0.0018628644083189538,0.001679871643508007,0.0017781491236036689,0.0030180728362546546,0.004693488329851967,0.004779511397693216,0.00455970695970696,0.004480973571882663
20001101,0.0027585505403687222,0.5944010256410256,0.00444297520661157,3,0,0,1,0,0.004202924348378894,0.004268022886204704,0.004914939605848697,0.016144437380801017,0.003934392879847425,0.0036516211061665606,0.002919262555626192,0.003679229861048043,0.0021443283988738537,0.0018263433536160813,0.001824212151484879,0.003036381800018164,0.004766433566433567,0.004813659068204523,0.004636527109254382,0.004530959949141767
20001102,0.003934392879847425,0.5927158974358975,0.0042598855689764785,3,0,0,1,0,0.0027585505403687222,0.004202924348378894,0.004268022886204704,0.015163890654799745,0.0036516211061665606,0.002919262555626192,0.0017739351557533377,0.0037364817001180636,0.0023016983016983018,0.0019013229195047378,0.0018241394968667695,0.003013713559168105,0.004735628008355281,0.004770792843520117,0.004663264008718555,0.004520570338752157
20001103,0.0036516211061665606,0.5923620512820513,0.003916083916083916,3,0,0,1,0,0.003934392879847425,0.0027585505403687222,0.004202924348378894,0.014547488874761602,0.002919262555626192,0.0017739351557533377,0.002410680228862047,0.0038315139406048496,0.0025578784851512117,0.0019866678775769682,0.0019188084642630095,0.0030395786032149665,0.004573753519208065,0.0047568431568431584,0.004676051221505768,0.004525946780492236
20001104,0.002919262555626192,0.5920974358974359,0.0037736808645899554,3,0,0,1,0,0.0036516211061665606,0.003934392879847425,0.0027585505403687222,0.0132638270820089,0.0017739351557533377,0.002410680228862047,0.0036780673871582964,0.003964035964035964,0.002772354917809463,0.0020980716253443522,0.0019832531105258375,0.003302878939242575,0.004476977567886659,0.004724293887930252,0.00469862258953168,0.00451250567614204
20001105,0.0017739351557533377,0.5912143589743589,0.003421741894469167,3,0,0,1,0,0.002919262555626192,0.0036516211061665606,0.003934392879847425,0.012279211697393516,0.002410680228862047,0.0036780673871582964,0.0028867132867132867,0.003807101988920171,0.0029547180092634635,0.0021866133866133863,0.0019780219780219776,0.0034310416855871406,0.004355789664880574,0.00464364726182908,0.004713153513153513,0.004511343202252293
20001106,0.002410680228862047,0.5895374358974359,0.0037065479974570884,3,0,0,1,0,0.0017739351557533377,0.002919262555626192,0.0036516211061665606,0.010755499046408138,0.0036780673871582964,0.0028867132867132867,0.003775715193897012,0.0033583870674779763,0.0030286804104985923,0.0022044379862561675,0.001989646716919444,0.0038134955953137775,0.004269766597039325,0.004506911270547635,0.004620155601973785,0.004484896921260559
20001107,0.0036780673871582964,0.5882133333333334,0.003649586776859504,3,0,0,1,0,0.002410680228862047,0.0017739351557533377,0.002919262555626192,0.010781945327399872,0.0028867132867132867,0.003775715193897012,0.0038326764144945963,0.0030930524021433106,0.0031837253655435474,0.0022729270729270725,0.0020331668331668327,0.004192171464898737,0.004138697665970394,0.00441609299791118,0.004565906820452275,0.004454454636272818
20001108,0.0028867132867132867,0.5882133333333334,0.003918118245390972,3,0,0,1,0,0.0036780673871582964,0.002410680228862047,0.0017739351557533377,0.010749396058486968,0.003775715193897012,0.0038326764144945963,0.004762364907819453,0.0030180728362546546,0.0033486513486513485,0.0024355765446674536,0.002124275724275724,0.004438034692580147,0.003881500317863954,0.00432396694214876,0.004502939484757667,0.004447770411406775
20001109,0.003775715193897012,0.5871538461538461,0.0039242212333121425,3,0,0,1,0,0.0028867132867132867,0.0036780673871582964,0.002410680228862047,0.012751176096630642,0.0038326764144945963,0.004762364907819453,0.0026710743801652893,0.0030363818000181636,0.0033864317500681136,0.0025465928011382554,0.002185087639633094,0.0045967123785305595,0.003806520751975298,0.00427107438016529,0.0044493688130051775,0.004449078194532741
20001110,0.0038326764144945963,0.5869774358974359,0.003981182453909726,3,0,0,1,0,0.003775715193897012,0.0028867132867132867,0.0036780673871582964,0.014173172282263191,0.004762364907819453,0.0026710743801652893,0.005087857596948506,0.003013713559168105,0.0034226137498864773,0.0027098235098235095,0.002243429297974752,0.004821069839251658,0.0037585687040232493,0.0041661611116156575,0.004424085005903189,0.004446680592135138
20001111,0.004762364907819453,0.5868010256410257,0.004027972027972028,3,0,0,1,0,0.0038326764144945963,0.003775715193897012,0.0028867132867132867,0.015257469802924348,0.0026710743801652893,0.005087857596948506,0.00632879847425302,0.0030395786032149674,0.0035018072836254656,0.0028614294796112977,0.002333448369812006,0.005002706384524566,0.003767868495141223,0.00412242303151394,0.0044054854236672426,0.004465934065934067
20001112,0.0026710743801652893,0.5875066666666666,0.004054418308963763,3,0,0,1,0,0.004762364907819453,0.0038326764144945963,0.003775715193897012,0.01504183089637635,0.005087857596948506,0.00632879847425302,0.004607755880483153,0.003302878939242575,0.0035549904640813728,0.003070771652589834,0.0024656797747706835,0.0053558078285351,0.003804195804195804,0.004079992734538189,0.004363830109284655,0.004485914085914087
20001113,0.005087857596948506,0.586094358974359,0.003999491417673236,3,0,0,1,0,0.0026710743801652893,0.004762364907819453,0.0038326764144945963,0.016353973299427844,0.00632879847425302,0.004607755880483153,0.0048864589955499044,0.0034310416855871397,0.0033947143765325582,0.0031628008355281075,0.0025110889110889108,0.005241013531922622,0.003894578149123603,0.004082172373081464,0.004302800230072958,0.0044387612387612385
20001114,0.00632879847425302,0.5871538461538461,0.0045345200254291165,3,0,0,1,0,0.005087857596948506,0.0026710743801652893,0.004762364907819453,0.01885009535918627,0.004607755880483153,0.0048864589955499044,0.005403178639542276,0.003813495595313777,0.003453273998728544,0.003393648775466957,0.0026580692035237485,0.004953010625737899,0.003936427209154482,0.004037562437562437,0.004256204401658947,0.004408536917627827
20001115,0.004607755880483153,0.58892,0.003785886840432295,3,0,0,1,0,0.00632879847425302,0.005087857596948506,0.0026710743801652893,0.01869548633184997,0.0048864589955499044,0.005403178639542276,0.006033820724729816,0.004192171464898737,0.0036051221505766957,0.003629824720733811,0.002874725274725274,0.005002997002997002,0.004062846244664427,0.003972173281264191,0.004236926709653983,0.004392916174734357
20001116,0.0048864589955499044,0.5897138461538461,0.004945454545454545,3,0,0,1,0,0.004607755880483153,0.00632879847425302,0.005087857596948506,0.020910870947234584,0.005403178639542276,0.006033820724729816,0.0051427844882390335,0.004438034692580147,0.0037372082462991557,0.0037369660642387914,0.0030194532739987283,0.004793751702842611,0.004043956043956044,0.003925238397965671,0.004195368268095541,0.004348015620742894
20001117,0.005403178639542276,0.5896256410256411,0.005197711379529561,3,0,0,1,0,0.0048864589955499044,0.004607755880483153,0.00632879847425302,0.021226191989828353,0.006033820724729816,0.0051427844882390335,0.004284297520661157,0.004596712378530561,0.0038052129688493324,0.0038139799594345044,0.003181545727000272,0.004356952138770321,0.004189846517119245,0.003974207610571247,0.0041740562467835205,0.004365525383707203
20001118,0.006033820724729816,0.5898020512820513,0.005386904005085823,3,0,0,1,0,0.005403178639542276,0.0048864589955499044,0.004607755880483153,0.02093121424030515,0.0051427844882390335,0.004284297520661157,0.004312778130959949,0.004821069839251658,0.003930324221233312,0.003941561468834196,0.003351339569521387,0.003829479611297793,0.004363636363636364,0.0040657524293887925,0.004202827475554748,0.004395023158659523
