Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20000608,0.006243521098631466,0.8304324894514767,0.003580633196701823,1,1,0,0,0,0.006176948901083224,0.005962966837535307,0.005996252936309427,0.02437968977355942,0.0060675802908254,0.005981987465406233,0.005977232308438501,0.006338624237986096,0.010515689980069099,0.010359449108272207,0.008933071844987317,0.005963646145673554,0.003573840115319349,0.0035446298653747134,0.003448168109743588,0.003360197705840555
20000609,0.0060675802908254,0.8350354813962408,0.0035758780397340917,1,1,0,0,0,0.006243521098631466,0.006176948901083224,0.005962966837535307,0.024451017128075396,0.005981987465406233,0.005977232308438501,0.005996252936309427,0.006168797203424255,0.01025551496312036,0.010361487032686948,0.008951413164719995,0.0059500599829086075,0.0035731608071811016,0.003556178103724918,0.003471717458536163,0.003377010582262177
20000610,0.005981987465406233,0.8370013425393172,0.0035758780397340917,1,1,0,0,0,0.0060675802908254,0.006243521098631466,0.006176948901083224,0.024470037755946323,0.005977232308438501,0.005996252936309427,0.0059296807387611864,0.006137549029064877,0.009391435011269723,0.010351750282705404,0.008984529436459554,0.005787705337867488,0.0035758780397340917,0.003565348763591258,0.0034945874991904914,0.0033938234586838
20000611,0.005977232308438501,0.8389911775987725,0.003580633196701823,1,1,0,0,0,0.005981987465406233,0.0060675802908254,0.006243521098631466,0.0242703211633016,0.005996252936309427,0.0059296807387611864,0.00587737401211614,0.006098149157046532,0.008461801824078213,0.010336579067617879,0.009042949936348828,0.0056178783033056495,0.0035792745804253284,0.003569084958351618,0.0035111173305545106,0.0034106363351054216
20000612,0.005996252936309427,0.8409810126582279,0.0035568574118631656,1,1,0,0,0,0.005977232308438501,0.005981987465406233,0.0060675802908254,0.02402305300097956,0.0059296807387611864,0.00587737401211614,0.005915415267857992,0.006058069976889936,0.007913939810581718,0.010229248381774796,0.009101540263272662,0.005442616803637832,0.0035792745804253284,0.003569084958351618,0.003521986260766468,0.003428128519665291
20000613,0.0059296807387611864,0.8429708477176832,0.0035521022548954343,1,1,0,0,0,0.005996252936309427,0.005977232308438501,0.005981987465406233,0.023885153448915345,0.00587737401211614,0.005915415267857992,0.00597247715147077,0.006058069976889936,0.007423818988836249,0.009929673492807711,0.009160809898334744,0.005276865617905476,0.0035779159641488338,0.0035680659961442466,0.0035333080630705906,0.00344460174201779
20000614,0.00587737401211614,0.8449606827771384,0.00357112288276636,1,1,0,0,0,0.0059296807387611864,0.005996252936309427,0.005977232308438501,0.023780539995625252,0.005915415267857992,0.00597247715147077,0.004845504950118404,0.0060533148199222045,0.006669107647243435,0.009458460080910128,0.009217701954912961,0.005122662670523326,0.003572481499042855,0.0035677263420751232,0.003543950557236466,0.0034610749643702887
20000615,0.005915415267857992,0.8469505178365938,0.0035521022548954343,1,1,0,0,0,0.00587737401211614,0.0059296807387611864,0.005996252936309427,0.023718722955044746,0.00597247715147077,0.004845504950118404,0.0047884430665056255,0.0060105184072126215,0.006174571322599358,0.00901396612245027,0.009272216433007309,0.004751760427040268,0.0035704435746281124,0.0035721418449737308,0.0035532344351258465,0.0034787369759647193
20000616,0.00597247715147077,0.8489403528960491,0.0035948986676050177,1,1,0,0,0,0.005915415267857992,0.00587737401211614,0.0059296807387611864,0.02369494717020609,0.004845504950118404,0.0047884430665056255,0.0047694224386346995,0.005963646145673554,0.0060662216745489056,0.008824892023971425,0.0092620268109336,0.004367951328930511,0.003566367725798628,0.003569764266489865,0.0035595746444161544,0.0034953800253517795
20000617,0.004845504950118404,0.8509062140391255,0.003590143510637286,1,1,0,0,0,0.00597247715147077,0.005915415267857992,0.00587737401211614,0.022610771381563307,0.0047884430665056255,0.0047694224386346995,0.0047694224386346995,0.0059500599829086075,0.006043804505986743,0.008244310001816016,0.009251327707756203,0.004120003858470225,0.003569084958351618,0.0035724814990428545,0.0035665941618447106,0.0035132118639807724
20000618,0.0047884430665056255,0.8515774836977369,0.0035948986676050177,1,1,0,0,0,0.004845504950118404,0.00597247715147077,0.005915415267857992,0.02152184043595279,0.0047694224386346995,0.0047694224386346995,0.004797953380441088,0.005787705337867489,0.0059429272474570095,0.007570436328674637,0.009199360635180278,0.0038795287775306607,0.00357112288276636,0.003575198731595844,0.003569764266489865,0.0035261187186074725
20000619,0.0047694224386346995,0.8522487533563483,0.0036044089815404808,1,1,0,0,0,0.0047884430665056255,0.004845504950118404,0.00597247715147077,0.0203758476067295,0.0047694224386346995,0.004797953380441088,0.0033190995634765903,0.0056178783033056495,0.005837974140097793,0.0071485859748230286,0.00907640586215751,0.0036261468419643964,0.0035731608071811025,0.003576217693803215,0.003570443574628112,0.0035347798973701257
20000620,0.0047694224386346995,0.8528960490985807,0.003561612568830897,1,1,0,0,0,0.0047694224386346995,0.0047884430665056255,0.004845504950118404,0.01917279289389343,0.004797953380441088,0.0033190995634765903,0.00328581346470247,0.005442616803637832,0.0057503433902638835,0.0067634182604367765,0.00880790932051524,0.003419637167937199,0.003579953888563576,0.0035789349263562037,0.00357202862695069,0.0035449695194438367
20000621,0.004797953380441088,0.8535673187571922,0.003580633196701823,1,1,0,0,0,0.0047694224386346995,0.0047694224386346995,0.0047884430665056255,0.019125241324216113,0.0033190995634765903,0.00328581346470247,0.003109872656896404,0.005276865617905476,0.005665090218913841,0.006205026970797449,0.008413061465158963,0.002976048953661675,0.00358131250484007,0.003576897001941462,0.003572255062996772,0.0035532910441373666
20000622,0.0033190995634765903,0.8542385884158036,0.003609164138508212,1,1,0,0,0,0.004797953380441088,0.0047694224386346995,0.0047694224386346995,0.017655897821187077,0.00328581346470247,0.003109872656896404,0.003105117499928673,0.005122662670523325,0.005566590538867973,0.0058239351052406805,0.008041140259468534,0.0027321773320308734,0.0035826711211165646,0.0035765573478723383,0.0035756516036880093,0.003560593606623526
20000623,0.00328581346470247,0.8535673187571922,0.003580633196701823,1,1,0,0,0,0.0033190995634765903,0.004797953380441088,0.0047694224386346995,0.01617228884725485,0.003109872656896404,0.003105117499928673,0.002995748889670848,0.004751760427040268,0.0053577032863569105,0.005628067925379359,0.007806609124738635,0.0024930608673678035,0.003590822818775534,0.003578595272287081,0.003576783783918421,0.003567386688005999
20000624,0.003109872656896404,0.8528960490985807,0.003580633196701823,1,1,0,0,0,0.00328581346470247,0.0033190995634765903,0.004797953380441088,0.014512739065516554,0.003105117499928673,0.002995748889670848,0.003323854720444322,0.004367951328930511,0.005159005655919559,0.005485186780301331,0.0072752203335946395,0.002232206542280818,0.0035887848943607914,0.0035789349263562046,0.0035779159641488333,0.0035721418449737308
20000625,0.003105117499928673,0.8515774836977369,0.00357112288276636,1,1,0,0,0,0.003109872656896404,0.00328581346470247,0.0033190995634765903,0.012819903185004138,0.002995748889670848,0.003323854720444322,0.0016928358805124158,0.004120003858470225,0.004953854598168856,0.005335286117794748,0.0067078282111235335,0.0019699936009173378,0.003587426278084297,0.0035792745804253284,0.0035792745804253284,0.0035741797693884733
20000626,0.002995748889670848,0.8509062140391255,0.003580633196701823,1,1,0,0,0,0.003105117499928673,0.003109872656896404,0.00328581346470247,0.012496552511198394,0.003323854720444322,0.0016928358805124158,0.0016119982120609802,0.003879528777530661,0.004748703540418155,0.005185159019242082,0.0063313216754999355,0.0017159323572128262,0.0035840297373930597,0.0035785952722870813,0.0035788217083331637,0.00357384011531935
20000627,0.003323854720444322,0.8502589182968929,0.0035948986676050177,1,1,0,0,0,0.002995748889670848,0.003105117499928673,0.003109872656896404,0.012534593766940248,0.0016928358805124158,0.0016119982120609802,0.0016119982120609802,0.0036261468419643964,0.004534381822801114,0.005042277874164054,0.005979100405818681,0.0014211126252134728,0.0035806331967018234,0.0035802935426326996,0.003579501016471411,0.0035741797693884737
20000628,0.0016928358805124158,0.8495876486382815,0.003590143510637286,1,1,0,0,0,0.003323854720444322,0.002995748889670848,0.003105117499928673,0.01111755699055626,0.0016119982120609802,0.0016119982120609802,0.0012838923812875064,0.0034196371679371994,0.004348251392921337,0.004916605868588293,0.005508679520082387,0.0014156781601074937,0.0035853883536695547,0.0035833504292548135,0.003579727452517494,0.0035755383856649688
20000629,0.0016119982120609802,0.8475978135788262,0.003609164138508212,1,1,0,0,0,0.0016928358805124158,0.003323854720444322,0.002995748889670848,0.009624437702688567,0.0016119982120609802,0.0012838923812875064,0.0012696269103843118,0.002976048953661675,0.0040493558120925,0.004703076677132541,0.0051119635673459295,0.0014333401717019252,0.0035867469699460493,0.0035847090455313076,0.0035799538885635768,0.0035784254452525207
20000630,0.0016119982120609802,0.8449606827771384,0.0035853883536695547,1,1,0,0,0,0.0016119982120609802,0.0016928358805124158,0.003323854720444322,0.008240687025078698,0.0012838923812875064,0.0012696269103843118,0.0012173201837392652,0.0027321773320308734,0.0037419688795355707,0.004482527968248232,0.004904095277042238,0.0014476056426051195,0.003586746969946049,0.0035887848943607914,0.003581312504840071,0.0035792745804253292
20000701,0.0012838923812875064,0.8422995780590717,0.003580633196701823,2,0,1,0,0,0.0016119982120609802,0.0016119982120609802,0.0016928358805124158,0.006200724685921882,0.0012696269103843118,0.0012173201837392652,0.0012601165964488488,0.0024930608673678035,0.0034305060981491566,0.004270357393068973,0.004737155302067949,0.0014313022472871829,0.0035874262780842964,0.0035881055862225435,0.003581765376932235,0.0035802935426327
20000702,0.0012696269103843118,0.8396624472573839,0.0033381201913475164,2,0,1,0,0,0.0012838923812875064,0.0016119982120609802,0.0016119982120609802,0.005777515715793779,0.0012173201837392652,0.0012601165964488488,0.0016547946247705636,0.002232206542280818,0.0031761052003755215,0.00404663857953951,0.004559516223916265,0.0014116023112780097,0.003587426278084297,0.003587426278084297,0.0035819918129783184,0.0035813125048400713
20000703,0.0012173201837392652,0.8370013425393172,0.0030860968720577467,2,0,1,0,0,0.0012696269103843118,0.0012838923812875064,0.0016119982120609802,0.005382837687472063,0.0012601165964488488,0.0016547946247705636,0.0017356322932219992,0.0019699936009173378,0.0029247611892239994,0.003822466893917883,0.0043813676646608955,0.0015725983400426333,0.003554140179310176,0.0035690849583516174,0.003570443574628113,0.0035726513260774173
20000704,0.0012601165964488488,0.8343881856540084,0.003062321087219089,2,0,1,0,0,0.0012173201837392652,0.0012696269103843118,0.0012838923812875064,0.0050309560718599326,0.0016547946247705636,0.0017356322932219992,0.0017118565083833418,0.0017159323572128258,0.002671039599588611,0.0035948986676050173,0.004210691494926247,0.0018286975081618871,0.0034834921329324514,0.003532062664817137,0.0035480264060659505,0.0035554987955866714
20000705,0.0016547946247705636,0.8324223245109321,0.0030956071859932098,2,0,1,0,0,0.0012601165964488488,0.0012173201837392652,0.0012696269103843118,0.005401858315342989,0.0017356322932219992,0.0017118565083833418,0.0011697686140619502,0.0014211126252134723,0.0024203748965753356,0.0033725384703520494,0.004042732557744588,0.0020270554845301155,0.003407409621448747,0.0034963989875591507,0.0035247034933194566,0.003536647994750307
20000706,0.0017356322932219992,0.8304324894514767,0.0030956071859932098,2,0,1,0,0,0.0016547946247705636,0.0012601165964488488,0.0012173201837392652,0.0058678636981806765,0.0017118565083833418,0.0011697686140619502,0.0011317273583200981,0.0014156781601074935,0.002195863556884584,0.0031714632614308308,0.003881227047876278,0.0022172617632393757,0.0033367615750710218,0.0034617542725085353,0.0035020598887112115,0.0035191558101904372
20000707,0.0017118565083833418,0.8284666283084005,0.0030765865581222837,2,0,1,0,0,0.0017356322932219992,0.0016547946247705636,0.0012601165964488488,0.006362400022824753,0.0011697686140619502,0.0011317273583200981,0.0023442923850916318,0.001433340171701925,0.002082758751866399,0.0029724259769243555,0.0037202310191116546,0.0024081473500868833,0.0032633962961403076,0.0034250716330431782,0.003480322028287296,0.0035018334526651295
20000708,0.0011697686140619502,0.8271720368239356,0.003100362342960941,2,0,1,0,0,0.0017118565083833418,0.0017356322932219992,0.0016547946247705636,0.0062720520404378555,0.0011317273583200981,0.0023442923850916318,0.003052810773283626,0.0014476056426051195,0.0019703332549864615,0.0027695392796344776,0.0035646694554530103,0.002262096100363701,0.0031907103253478405,0.0033890683017160682,0.003455640499264309,0.003484001614036136
20000709,0.0011317273583200981,0.8245349060222478,0.003105117499928673,2,0,1,0,0,0.0011697686140619502,0.0017118565083833418,0.0017356322932219992,0.00574898477398739,0.0023442923850916318,0.003052810773283626,0.003043300459348163,0.001431302247287183,0.0018317543947840005,0.002594504216012742,0.0033928044964764287,0.0021119690018110353,0.0031221002033848567,0.003354763240734577,0.003432317586517816,0.003467018910579952
20000710,0.0023442923850916318,0.8225690448791715,0.003109872656896404,2,0,1,0,0,0.0011317273583200981,0.0011697686140619502,0.0017118565083833418,0.006357644865857022,0.003052810773283626,0.003043300459348163,0.0030670762441868207,0.0014116023112780097,0.0016907979560976739,0.0024203748965753364,0.003219750748257915,0.0017825045547610666,0.003088814104610736,0.003321477141960456,0.0034089946737713237,0.0034500362071237683
20000711,0.003052810773283626,0.821921749136939,0.0030670762441868207,2,0,1,0,0,0.0023442923850916318,0.0011317273583200981,0.0011697686140619502,0.0076985991307573064,0.003043300459348163,0.0030670762441868207,0.0030480556163158946,0.0015725983400426337,0.00164426534862773,0.0023048925130732855,0.003089323585714422,0.001351823195112242,0.003092210645301973,0.003287851389117212,0.0033854453249787483,0.003434072465874955
20000712,0.003043300459348163,0.821921749136939,0.0030860968720577467,2,0,1,0,0,0.003052810773283626,0.0023442923850916318,0.0011317273583200981,0.009572130976043518,0.0030670762441868207,0.0030480556163158946,0.00014740986599967666,0.0018286975081618871,0.0016249050666876802,0.00222314910043752,0.0029865782298045093,0.000922500451739912,0.0030928899534402206,0.0032501497874444832,0.0033618959761861737,0.0034167501083496475
20000713,0.0030670762441868207,0.8212504794783276,0.0030956071859932098,2,0,1,0,0,0.003043300459348163,0.003052810773283626,0.0023442923850916318,0.01150747986191024,0.0030480556163158946,0.00014740986599967666,8.083766845143559e-05,0.002027055484530116,0.0017213668223188046,0.0021395941994330945,0.0028853613172056527,0.0004891018595380976,0.0030915313371637256,0.0032141464561173732,0.0033383466273935987,0.0033994277508243398
20000714,0.0030480556163158946,0.8206031837360951,0.0030956071859932098,2,0,1,0,0,0.0030670762441868207,0.003043300459348163,0.003052810773283626,0.012211243093134504,0.00014740986599967666,8.083766845143559e-05,3.8041255741852036e-05,0.0022172617632393757,0.0018253009674706502,0.0021275930889907246,0.0027836349235031105,5.842049988927277e-05,0.003091531337163725,0.0031774638166520157,0.0033138915344166934,0.003383124355506403
20000715,0.00014740986599967666,0.8206031837360951,0.0030956071859932098,2,0,1,0,0,0.0030480556163158946,0.0030670762441868207,0.003043300459348163,0.009305842185850555,8.083766845143559e-05,3.8041255741852036e-05,3.8041255741852036e-05,0.002408147350086883,0.0019278764963460012,0.002116271286686602,0.002679191297247579,4.279641270958354e-05,0.0030942485697167147,0.0031424794475322774,0.003290795057716283,0.00336529251687741
20000716,8.083766845143559e-05,0.8166954353663214,0.003090852029025478,2,0,1,0,0,0.00014740986599967666,0.0030480556163158946,0.0030670762441868207,0.006343379394953828,3.8041255741852036e-05,3.8041255741852036e-05,3.8041255741852036e-05,0.0022620961003637016,0.001846699173825442,0.001975201629977234,0.0025114021871004816,3.600333132710996e-05,0.0030935692615784677,0.003107834732481662,0.003267698581015873,0.0033476305052829785
20000717,3.8041255741852036e-05,0.8134349827387802,0.00293868700605807,2,0,1,0,0,8.083766845143559e-05,0.00014740986599967666,0.0030480556163158946,0.003314344406508859,3.8041255741852036e-05,3.8041255741852036e-05,3.3286098774120535e-05,0.0021119690018110353,0.001761785656544522,0.001831188304668794,0.002343273422884261,0.00016235464504111853,0.0030915313371637256,0.0030901727208872305,0.003244828540361545,0.0033296288396194233
20000718,3.8041255741852036e-05,0.810198504027618,0.0029054009072839496,2,0,1,0,0,3.8041255741852036e-05,8.083766845143559e-05,0.00014740986599967666,0.0003043300459348163,3.8041255741852036e-05,3.3286098774120535e-05,3.3286098774120535e-05,0.001782504554761067,0.0016775514474018497,0.0016903450840055085,0.0021742955234952304,0.0003939987201834675,0.003067076244186821,0.0030796434447443962,0.0032142596741404138,0.0033058530547807655
20000719,3.8041255741852036e-05,0.8069380514000767,0.0028863802794130236,2,0,1,0,0,3.8041255741852036e-05,3.8041255741852036e-05,8.083766845143559e-05,0.0001949614356769917,3.3286098774120535e-05,3.3286098774120535e-05,3.8041255741852036e-05,0.0013518231951122422,0.0015902603516370645,0.0015338777761625337,0.0020053176241062003,0.0006344738011230323,0.0030439797674864104,0.003068434860463315,0.003181426447458459,0.0032824169240112324
20000720,3.3286098774120535e-05,0.804348868431147,0.0028578493376066345,2,0,1,0,0,3.8041255741852036e-05,3.8041255741852036e-05,3.8041255741852036e-05,0.00014740986599967663,3.3286098774120535e-05,3.8041255741852036e-05,3.3286098774120535e-05,0.0009225004517399119,0.0014747779681350138,0.0014550780321258405,0.001835320762509799,0.0008722316495096075,0.0030154488256800218,0.003053490081421874,0.003147913912638256,0.003257622176965204
20000721,3.3286098774120535e-05,0.8011123897199847,0.002910156064251681,2,0,1,0,0,3.3286098774120535e-05,3.8041255741852036e-05,3.8041255741852036e-05,0.00014265470903194514,3.8041255741852036e-05,3.3286098774120535e-05,0.0009225004517399119,0.0004891018595380976,0.0013531818113887363,0.0013799012648264659,0.0017179702816275677,0.0010902895618870093,0.0029814834187676534,0.0030365073779656895,0.0031121370173572286,0.0032307895055044334
20000722,3.8041255741852036e-05,0.7972525891829689,0.0028626044945743658,2,0,1,0,0,3.3286098774120535e-05,3.3286098774120535e-05,3.8041255741852036e-05,0.00014265470903194514,3.3286098774120535e-05,0.0009225004517399119,0.0016595497817382952,5.842049988927277e-05,0.0012332839249880778,0.0013047244975270915,0.0016018085899872695,0.0010889309456105147,0.002954990401376007,0.0030246194855463606,0.00307998309881352,0.003206843893631214
20000723,3.3286098774120535e-05,0.7946634062140391,0.002900645750316218,2,0,1,0,0,3.8041255741852036e-05,3.3286098774120535e-05,3.3286098774120535e-05,0.00013789955206421365,0.0009225004517399119,0.0016595497817382952,0.0017213668223188048,4.279641270958354e-05,0.0011524462565366425,0.001245398253453489,0.0014921003256603213,0.0010889309456105145,0.002921704302601886,0.003007636782090177,0.00304579125585507,0.0031812000114123766
20000724,0.0009225004517399119,0.7914509014192559,0.0028673596515420975,2,0,1,0,0,3.3286098774120535e-05,3.8041255741852036e-05,3.3286098774120535e-05,0.001027113905030005,0.0016595497817382952,0.0017213668223188048,0.0016975910374801473,3.600333132710996e-05,0.0010739861665690726,0.0011865248814720514,0.0013823920613333731,0.0010991205676842248,0.0028945319770719916,0.002993031657117859,0.0030249591396154843,0.0031572543995391574
20000725,0.0016595497817382952,0.788861718450326,0.0028578493376066345,2,0,1,0,0,0.0009225004517399119,3.3286098774120535e-05,3.8041255741852036e-05,0.0026533775879941796,0.0017213668223188048,0.0016975910374801473,0.0015596914854159336,0.00016235464504111855,0.0009724295999010927,0.0011724858466149396,0.0013083474742644114,0.0011718065384766923,0.0028843423549982814,0.002975709299592551,0.003014543081495691,0.0031317803443548812
20000726,0.0017213668223188048,0.7875911008822402,0.002601070861349133,2,0,1,0,0,0.0016595497817382952,0.0009225004517399119,3.3286098774120535e-05,0.004336703154571132,0.0016975910374801473,0.0015596914854159336,2.853094180638903e-05,0.0003939987201834675,0.0008729109576478547,0.0011915064744858657,0.0012489080121677674,0.0012635131371400855,0.002877549273615808,0.002960764520551109,0.0030048063315141456,0.003105457153997796
20000727,0.0016975910374801473,0.7862965093977752,0.0023775784838657526,2,0,1,0,0,0.0017213668223188048,0.0016595497817382952,0.0009225004517399119,0.006001008093277159,0.0015596914854159336,2.853094180638903e-05,3.3286098774120535e-05,0.0006344738011230322,0.000778487126431472,0.0011946765791310198,0.0012499269743751382,0.001321254328891111,0.002836790785320966,0.002926119805500493,0.00298125698272157,0.003070133130808933
20000728,0.0015596914854159336,0.7856731875719217,0.00240135426870441,2,0,1,0,0,0.0016975910374801473,0.0017213668223188048,0.0016595497817382952,0.0066381991269531815,2.853094180638903e-05,3.3286098774120535e-05,0.0009938278062558844,0.0008722316495096075,0.0006806667545238525,0.0011928650907623603,0.0012529838609972514,0.0014605124972318193,0.002768180663357983,0.002874832041062818,0.0029470651397631204,0.003026147928857417
20000729,2.853094180638903e-05,0.7844025700038358,0.0023870887978012156,2,0,1,0,0,0.0015596914854159336,0.0016975910374801473,0.0017213668223188048,0.005007180287021275,3.3286098774120535e-05,0.0009938278062558844,0.0021683515772855664,0.0010902895618870093,0.000574355030888141,0.0011856191372877215,0.0012511157636170712,0.0014591538809553245,0.002695494692565516,0.002825242546970761,0.002914911221219412,0.002983860997251519
20000730,3.3286098774120535e-05,0.781837360951285,0.0024251300535430673,2,0,1,0,0,2.853094180638903e-05,0.0015596914854159336,0.0016975910374801473,0.0033190995634765903,0.0009938278062558844,0.0021683515772855664,0.002363313012962558,0.0010889309456105147,0.0005658636791600491,0.001131274486227933,0.0012062814264927457,0.0014571159565405823,0.0026275638787407805,0.0027746340906713335,0.0028809458143070447,0.0029412344115764973
20000731,0.0009938278062558844,0.7792961258151132,0.0022016376760596867,2,0,1,0,0,3.3286098774120535e-05,2.853094180638903e-05,0.0015596914854159336,0.0026153363322523274,0.0021683515772855664,0.002363313012962558,0.002101779379737325,0.0010889309456105147,0.0005624671384688122,0.0010789677595828865,0.0011621263975066674,0.0014489642588816141,0.0025596330649160443,0.0027270825209940184,0.002848565459717254,0.002908627620940625
20000801,0.0021683515772855664,0.7780015343306482,0.0019068179440603335,2,0,1,0,0,0.0009938278062558844,3.3286098774120535e-05,2.853094180638903e-05,0.00322399642412196,0.002363313012962558,0.002101779379737325,0.002534498663800892,0.001099120567684225,0.000630737606362672,0.0010146599224954704,0.001154144526882261,0.0013518231951122424,0.0024645299255614144,0.002674436140279848,0.0028053161749155057,0.002877039792512123
20000802,0.002363313012962558,0.7780015343306482,0.001883042159221676,2,0,1,0,0,0.0021683515772855664,0.0009938278062558844,3.3286098774120535e-05,0.005558778495278129,0.002101779379737325,0.002534498663800892,1.9020627870926018e-05,0.0011718065384766923,0.0007829026293300802,0.000972542817924134,0.0011865814904835723,0.0012268304976747282,0.002328668297911943,0.0026031087857638752,0.0027500657796713872,0.002835771823113595
20000803,0.002101779379737325,0.7780015343306482,0.001911573101028065,2,0,1,0,0,0.002363313012962558,0.0021683515772855664,0.0009938278062558844,0.007627271776241334,0.002534498663800892,1.9020627870926018e-05,1.9020627870926018e-05,0.0012635131371400853,0.000948993469131559,0.0009401624633343433,0.0012118857186332861,0.0011398790559790665,0.002226092769036592,0.002531441777178779,0.0026927774600125263,0.0027924659293003255
20000804,0.002534498663800892,0.7780015343306482,0.0018877973161894074,2,0,1,0,0,0.002101779379737325,0.002363313012962558,0.0021683515772855664,0.009167942633786341,1.9020627870926018e-05,1.9020627870926018e-05,0.0009367659226431064,0.001321254328891111,0.0010967429892003594,0.0008941959459796056,0.0012249624002945477,0.0010563241549746414,0.002159520571488351,0.002463850617423167,0.002636394884537995,0.002750178997694428
20000805,1.9020627870926018e-05,0.7780015343306482,0.0018877973161894074,2,0,1,0,0,0.002534498663800892,0.002101779379737325,0.002363313012962558,0.007018611684371701,1.9020627870926018e-05,0.0009367659226431064,0.001488364130899961,0.0014605124972318193,0.0012754010295594144,0.0008697408530027003,0.0012543424772737458,0.0010563241549746414,0.002086155292557636,0.0023908249925615756,0.0025788801288330523,0.0027077222390539677
20000806,1.9020627870926018e-05,0.7761075949367089,0.001921083414963528,2,0,1,0,0,1.9020627870926018e-05,0.002534498663800892,0.002101779379737325,0.004674319299280069,0.0009367659226431064,0.001488364130899961,0.001488364130899961,0.0014591538809553249,0.0012740424132829198,0.0008636270797584742,0.001213244334909781,0.0010563241549746414,0.0020148279380416633,0.0023211959083912215,0.0025213653731281094,0.0026644163452406986
20000807,0.0009367659226431064,0.773542385884158,0.001883042159221676,2,0,1,0,0,1.9020627870926018e-05,1.9020627870926018e-05,0.002534498663800892,0.0035093058421858505,0.001488364130899961,0.001488364130899961,0.0014931192878676926,0.0014571159565405826,0.0012730234510755485,0.0008606834111594021,0.0011735048088223105,0.0010563241549746414,0.0019428212753874433,0.002251227170151744,0.0024656621057918267,0.002622129413634801
20000808,0.001488364130899961,0.7722717683160721,0.0019163282579957965,2,0,1,0,0,0.0009367659226431064,1.9020627870926018e-05,1.9020627870926018e-05,0.00246317130928492,0.001488364130899961,0.0014931192878676926,0.001949614356769917,0.0014489642588816141,0.0012740424132829196,0.0009034798238689858,0.0011232360065920061,0.0010529276142834047,0.0018973076301248702,0.002180918777843142,0.0024153933035615215,0.002578314038717846
20000809,0.001488364130899961,0.7716244725738397,0.0019163282579957965,2,0,1,0,0,0.001488364130899961,0.0009367659226431064,1.9020627870926018e-05,0.003932514812313955,0.0014931192878676926,0.001949614356769917,1.9020627870926018e-05,0.001351823195112242,0.0012618148667944671,0.0009725428179241339,0.0010673629122211609,0.0010522483061451572,0.0018986662464013648,0.002113667272156654,0.0023682946059763715,0.002537215896353881
20000810,0.0014931192878676926,0.7710011507479861,0.001921083414963528,2,0,1,0,0,0.001488364130899961,0.001488364130899961,0.0009367659226431064,0.005406613472310721,0.001949614356769917,1.9020627870926018e-05,1.9020627870926018e-05,0.0012268304976747282,0.001245171817407407,0.0010416058119792821,0.0010118294719194394,0.0010522483061451572,0.001903421403369097,0.0020647570862028443,0.0023221016525755513,0.0024954384458516685
20000811,0.001949614356769917,0.7703778289221327,0.001911573101028065,2,0,1,0,0,0.0014931192878676926,0.001488364130899961,0.001488364130899961,0.006419461906437531,1.9020627870926018e-05,1.9020627870926018e-05,0.0009367659226431064,0.0011398790559790665,0.0012305666924350889,0.001111121678126595,0.0009556167234794705,0.000977524410937948,0.0019047800196455914,0.002032150295566971,0.002277493751497308,0.0024534911683148945
20000812,1.9020627870926018e-05,0.7703778289221327,0.001911573101028065,2,0,1,0,0,0.001949614356769917,0.0014931192878676926,0.001488364130899961,0.004950118403408497,1.9020627870926018e-05,0.0009367659226431064,0.0014645883460613035,0.0010563241549746414,0.0012584183261032302,0.0012023754046978233,0.0009163866784956856,0.000977524410937948,0.0019081765603368283,0.0019971659264472323,0.0022299421818199935,0.0024112042367089967
20000813,1.9020627870926018e-05,0.7684599156118144,0.001892552473157139,2,0,1,0,0,1.9020627870926018e-05,0.001949614356769917,0.0014931192878676926,0.0034807749003794614,0.0009367659226431064,0.0014645883460613035,0.0014836089739322295,0.0010563241549746414,0.001257739017964983,0.0012014696605134937,0.0009118013485625159,0.000977524410937948,0.0019115731010280648,0.001963200519534864,0.002184654972603503,0.0023689173051030985
20000814,0.0009367659226431064,0.7659426543920215,0.001911573101028065,2,0,1,0,0,1.9020627870926018e-05,1.9020627870926018e-05,0.001949614356769917,0.0029244215351548752,0.0014645883460613035,0.0014836089739322295,0.0014931192878676926,0.0010563241549746414,0.0012567200557576119,0.0012007903523752461,0.0009095935971132121,0.0008491351728091974,0.0019074972521985808,0.0019251592637930122,0.002136650530834023,0.0023261208923935147
20000815,0.0014645883460613035,0.7646720368239356,0.001911573101028065,2,0,1,0,0,0.0009367659226431064,1.9020627870926018e-05,1.9020627870926018e-05,0.002439395524446262,0.0014836089739322295,0.0014931192878676926,0.0014265470903194514,0.0010563241549746414,0.0012526442069281277,0.0012014696605134934,0.0009416909066453996,0.00064534273133499,0.0019115731010280652,0.001904440365576468,0.00209113688557145,0.002289438252928158
