Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20020821,0.0034946871310507673,0.9178571428571428,3.7780401416765056e-05,2,0,1,0,0,0.0035041322314049586,0.0035324675324675324,0.00343801652892562,0.013969303423848878,0.003447461629279811,0.00351357733175915,0.0034663518299881935,0.003401585427559454,0.0034083319278124477,0.003436667228875022,0.0035004216562658126,0.005583403609377635,0.0033907910271546637,0.0033887670770787652,0.0033966379940405904,0.0035196491819868433
20020822,0.003447461629279811,0.920047619047619,3.7780401416765056e-05,2,0,1,0,0,0.0034946871310507673,0.0035041322314049586,0.0035324675324675324,0.013978748524203069,0.00351357733175915,0.0034663518299881935,0.0034002361275088547,0.0034353179288244226,0.0034083319278124477,0.0034384662956091533,0.003491651205936921,0.006318772136953955,0.0029131388092427054,0.0031499409681227863,0.003232023387867543,0.003380333951762522
20020823,0.00351357733175915,0.9219047619047619,3.7780401416765056e-05,2,0,1,0,0,0.003447461629279811,0.0034946871310507673,0.0035041322314049586,0.013959858323494688,0.0034663518299881935,0.0034002361275088547,0.007886658795749705,0.0034623039298363975,0.003407657277787148,0.0034348681621408895,0.0034818687805700794,0.006325518637206949,0.002436835891381346,0.0029104402091415077,0.003072356215213358,0.0032386574464496535
20020824,0.0034663518299881935,0.9231904761904762,3.7780401416765056e-05,2,0,1,0,0,0.00351357733175915,0.003447461629279811,0.0034946871310507673,0.013922077922077922,0.0034002361275088547,0.007886658795749705,0.008642266824085006,0.0034784955304435826,0.0034090065778377464,0.0034353179288244226,0.003473772980266487,0.006351155338168325,0.001959183673469388,0.002670939450160229,0.002913138809242705,0.0030976555911620836
20020825,0.0034002361275088547,0.9243333333333333,3.7780401416765056e-05,2,0,1,0,0,0.0034663518299881935,0.00351357733175915,0.003447461629279811,0.01382762691853601,0.007886658795749705,0.008642266824085006,0.008727272727272728,0.0034852420306965763,0.0034096812278630456,0.0034371169955585527,0.0034656771799628935,0.006375442739079103,0.0014815314555574296,0.002431438691178951,0.0027539214032720524,0.002956653735874514
20020826,0.007886658795749705,0.9256666666666666,3.7780401416765056e-05,2,0,1,0,0,0.0034002361275088547,0.0034663518299881935,0.00351357733175915,0.018266824085005906,0.008642266824085006,0.008727272727272728,0.00859504132231405,0.003479844830494181,0.003406982627761848,0.003434418395457355,0.003453533479507505,0.005749367515601281,0.0010038792376454715,0.002191937932197672,0.0025911058638331363,0.0028159892055995943
20020827,0.008642266824085006,0.9221428571428572,3.7780401416765056e-05,2,0,1,0,0,0.007886658795749705,0.0034002361275088547,0.0034663518299881935,0.02339551357733176,0.008727272727272728,0.00859504132231405,0.003560802833530106,0.004101872153820206,0.0037341878900320454,0.0036435599033001623,0.003601281835048068,0.005004553887670771,0.0005208298195311182,0.0019531118232416936,0.002430988924495418,0.00268038455051442
20020828,0.008727272727272728,0.9184761904761904,3.7780401416765056e-05,2,0,1,0,0,0.008642266824085006,0.007886658795749705,0.0034002361275088547,0.028656434474616296,0.00859504132231405,0.003560802833530106,0.0036458087367178277,0.004835891381345927,0.0041187384044526895,0.003884185078990273,0.0037864732669927468,0.00424894585933547,3.778040141676506e-05,0.0017142857142857144,0.0022717715185247653,0.0025569235958846346
20020829,0.00859504132231405,0.9145238095238095,3.7780401416765056e-05,2,0,1,0,0,0.008727272727272728,0.008642266824085006,0.007886658795749705,0.03385123966942149,0.003560802833530106,0.0036458087367178277,0.0035702479338842975,0.005583403609377637,0.004509360769101029,0.004133355821667509,0.003974700624051273,0.003487940630797774,3.778040141676506e-05,0.001475459605329735,0.0021125541125541123,0.0024334626412548487
20020830,0.003560802833530106,0.91,3.7780401416765056e-05,2,0,1,0,0,0.00859504132231405,0.008727272727272728,0.008642266824085006,0.02952538370720189,0.0036458087367178277,0.0035702479338842975,0.0035041322314049586,0.006318772136953955,0.004890538033395176,0.004378028897509416,0.004155844155844155,0.0034461123292292123,3.778040141676506e-05,0.0012373081463990555,0.001952886939899927,0.0023137122617642096
20020831,0.0036458087367178277,0.911,3.7780401416765056e-05,2,0,1,0,0,0.003560802833530106,0.00859504132231405,0.008727272727272728,0.02452892561983471,0.0035702479338842975,0.0035041322314049586,0.0034285714285714284,0.006325518637206949,0.004902007083825266,0.0043811772642941465,0.0041578681059200534,0.003392140327205262,3.778040141676506e-05,0.0009984820374430764,0.001793219767245741,0.00219429920728622
20020901,0.0035702479338842975,0.9121428571428571,3.7780401416765056e-05,2,0,1,0,0,0.0036458087367178277,0.003560802833530106,0.00859504132231405,0.019371900826446284,0.0035041322314049586,0.0034285714285714284,0.00343801652892562,0.006351155338168325,0.0049181986844324494,0.004390172597964805,0.0041656265812109955,0.003366503626243886,3.778040141676506e-05,0.0007596559284870974,0.0016335525945915556,0.0020748861528082307
20020902,0.0035041322314049586,0.9127619047619048,3.7780401416765056e-05,2,0,1,0,0,0.0035702479338842975,0.0036458087367178277,0.003560802833530106,0.01428099173553719,0.0034285714285714284,0.00343801652892562,0.003268004722550177,0.006375442739079104,0.004927643784786642,0.004396469331534265,0.004169674481362792,0.0033597571259908923,3.778040141676506e-05,0.0005208298195311182,0.0014738854219373699,0.0019527744982290435
20020903,0.0034285714285714284,0.9123333333333333,3.7780401416765056e-05,2,0,1,0,0,0.0035041322314049586,0.0035702479338842975,0.0036458087367178277,0.014148760330578512,0.00343801652892562,0.003268004722550177,0.003268004722550177,0.005749367515601282,0.004925619834710744,0.004405914431888457,0.004170011806375442,0.0033597571259908923,3.778040141676506e-05,0.00027930511047394166,0.0013146680159667173,0.0018326867937257549
20020904,0.00343801652892562,0.9139047619047619,3.7780401416765056e-05,2,0,1,0,0,0.0034285714285714284,0.0035041322314049586,0.0035702479338842975,0.013940968122786303,0.003268004722550177,0.003268004722550177,0.003268004722550177,0.005004553887670771,0.004920222634508349,0.004414010232192049,0.004164277281160396,0.0033705515263956825,3.778040141676506e-05,3.778040141676506e-05,0.0011554506099960647,0.0017132737392477652
20020905,0.003268004722550177,0.9114285714285715,3.7780401416765056e-05,2,0,1,0,0,0.00343801652892562,0.0034285714285714284,0.0035041322314049586,0.013638724911452182,0.003268004722550177,0.003268004722550177,0.0033907910271546637,0.00424894585933547,0.004916174734356552,0.004422555799179174,0.004162253331084499,0.0033961882273570586,3.778040141676506e-05,3.778040141676506e-05,0.0009962332040254118,0.0015938606847697757
20020906,0.003268004722550177,0.908952380952381,3.7780401416765056e-05,2,0,1,0,0,0.003268004722550177,0.00343801652892562,0.0034285714285714284,0.013402597402597402,0.003268004722550177,0.0033907910271546637,0.0034569067296340026,0.003487940630797774,0.0049033563838758645,0.004423005565862707,0.004155506830831505,0.0034164277281160398,3.778040141676506e-05,3.778040141676506e-05,0.0008374655647382921,0.0014741103052791364
20020907,0.003268004722550177,0.9067619047619048,3.7780401416765056e-05,2,0,1,0,0,0.003268004722550177,0.003268004722550177,0.00343801652892562,0.01324203069657615,0.0033907910271546637,0.0034569067296340026,0.0034285714285714284,0.0034461123292292123,0.004885815483218081,0.0044167088322932474,0.004147411030527913,0.0034434137291280147,3.778040141676506e-05,3.778040141676506e-05,0.0006782481587676393,0.0013543599257884972
20020908,0.0033907910271546637,0.905,3.7780401416765056e-05,2,0,1,0,0,0.003268004722550177,0.003268004722550177,0.003268004722550177,0.013194805194805195,0.0034569067296340026,0.0034285714285714284,0.00351357733175915,0.003392140327205262,0.004871647832686793,0.00440951256535672,0.004140664530274918,0.003456906729634002,3.778040141676506e-05,3.778040141676506e-05,0.0005190307527969866,0.001234609546297858
20020909,0.0034569067296340026,0.9073809523809524,3.7780401416765056e-05,2,0,1,0,0,0.0033907910271546637,0.003268004722550177,0.003268004722550177,0.013383707201889021,0.0034285714285714284,0.00351357733175915,0.003447461629279811,0.003366503626243886,0.004870973182661495,0.004407263731939056,0.004138977905211671,0.003456906729634002,3.778040141676506e-05,3.778040141676506e-05,0.0003598133468263339,0.0011148591668072186
20020910,0.0034285714285714284,0.9108095238095238,3.7780401416765056e-05,2,0,1,0,0,0.0034569067296340026,0.0033907910271546637,0.003268004722550177,0.013544273907910272,0.00351357733175915,0.003447461629279811,0.003409681227863046,0.0033597571259908923,0.0045545623207960875,0.004403665598470793,0.004144375105414066,0.0034596053297352,3.778040141676506e-05,3.778040141676506e-05,0.00019879687412154945,0.0009954461123292293
20020911,0.00351357733175915,0.9125714285714286,3.7780401416765056e-05,2,0,1,0,0,0.0034285714285714284,0.0034569067296340026,0.0033907910271546637,0.013789846517119245,0.003447461629279811,0.003409681227863046,0.0034569067296340026,0.0033597571259908923,0.0041821555068308315,0.004400067465002529,0.00415044695564176,0.00344881092933041,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,0.0008760330578512397
20020912,0.003447461629279811,0.9148571428571428,3.7780401416765056e-05,2,0,1,0,0,0.00351357733175915,0.0034285714285714284,0.0034569067296340026,0.013846517119244391,0.003409681227863046,0.0034569067296340026,0.0034852420306965763,0.0033705515263956825,0.0038097486928655756,0.004400966998369595,0.004159554730983302,0.003443413729128015,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,0.0007566200033732501
20020913,0.003409681227863046,0.9165238095238095,3.7780401416765056e-05,2,0,1,0,0,0.003447461629279811,0.00351357733175915,0.0034285714285714284,0.013799291617473435,0.0034569067296340026,0.0034852420306965763,0.0034569067296340026,0.0033961882273570586,0.0034420644290774163,0.004400966998369595,0.004166301231236296,0.0034501602293810084,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,0.0006375442739079103
20020914,0.0034569067296340026,0.9182857142857143,3.7780401416765056e-05,2,0,1,0,0,0.003409681227863046,0.003447461629279811,0.00351357733175915,0.01382762691853601,0.0034852420306965763,0.0034569067296340026,0.003447461629279811,0.0034164277281160398,0.0034312700286726256,0.004396019564850733,0.004166638556248945,0.003454208129532805,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,0.0005181312194299208
20020915,0.0034852420306965763,0.921,3.7780401416765056e-05,2,0,1,0,0,0.0034569067296340026,0.003409681227863046,0.003447461629279811,0.013799291617473435,0.0034569067296340026,0.003447461629279811,0.00343801652892562,0.003443413729128015,0.0034177770281666386,0.0043955697981672,0.004167987856299544,0.0034393658289762186,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,0.0003987181649519312
20020916,0.0034569067296340026,0.9224285714285714,3.7780401416765056e-05,2,0,1,0,0,0.0034852420306965763,0.0034569067296340026,0.003409681227863046,0.013808736717827626,0.003447461629279811,0.00343801652892562,0.003409681227863046,0.0034569067296340017,0.0034117051779389436,0.004399617698318996,0.0041696744813627925,0.0040721875527070335,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,0.00027930511047394166
20020917,0.003447461629279811,0.9243333333333333,3.7780401416765056e-05,2,0,1,0,0,0.0034569067296340026,0.0034852420306965763,0.0034569067296340026,0.013846517119244391,0.00343801652892562,0.003409681227863046,0.0034569067296340026,0.0034569067296340017,0.003408331927812447,0.004188677123742058,0.004166975881261595,0.0048291448810929335,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,0.00015854275594535337
20020918,0.00343801652892562,0.9260952380952381,3.7780401416765056e-05,2,0,1,0,0,0.003447461629279811,0.0034569067296340026,0.0034852420306965763,0.01382762691853601,0.003409681227863046,0.0034569067296340026,0.0034852420306965763,0.0034596053297352,0.003409681227863046,0.003941305447798953,0.004164951931185696,0.005579355709225839,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020919,0.003409681227863046,0.9275714285714286,3.7780401416765056e-05,2,0,1,0,0,0.00343801652892562,0.003447461629279811,0.0034569067296340026,0.01375206611570248,0.0034569067296340026,0.0034852420306965763,0.0033813459268004723,0.00344881092933041,0.003409681227863046,0.0036894361050205204,0.004162927981109799,0.006336313037611739,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020920,0.0034569067296340026,0.9294761904761905,3.7780401416765056e-05,2,0,1,0,0,0.003409681227863046,0.00343801652892562,0.003447461629279811,0.01375206611570248,0.0034852420306965763,0.0033813459268004723,0.007886658795749705,0.0034434137291280147,0.0034198009782425366,0.003442514195760949,0.0041615786810592,0.007090571765896441,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020921,0.0034852420306965763,0.9315714285714286,3.7780401416765056e-05,2,0,1,0,0,0.0034569067296340026,0.003409681227863046,0.00343801652892562,0.013789846517119245,0.0033813459268004723,0.007886658795749705,0.00874616292798111,0.0034501602293810084,0.003433293978748524,0.003437566762242087,0.004159554730983303,0.007840782594029346,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020922,0.0033813459268004723,0.9338095238095238,3.7780401416765056e-05,2,0,1,0,0,0.0034852420306965763,0.0034569067296340026,0.003409681227863046,0.013733175914994098,0.007886658795749705,0.00874616292798111,0.008689492325855962,0.003454208129532805,0.00344881092933041,0.0034299207286220277,0.004160229381008602,0.008164614606173048,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020923,0.007886658795749705,0.9358095238095238,3.7780401416765056e-05,2,0,1,0,0,0.0033813459268004723,0.0034852420306965763,0.0034569067296340026,0.018210153482880756,0.00874616292798111,0.008689492325855962,0.008708382526564345,0.0034393658289762186,0.003448136279305111,0.0034209253949513694,0.004159554730983303,0.007943329397874852,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020924,0.00874616292798111,0.9325238095238095,3.7780401416765056e-05,2,0,1,0,0,0.007886658795749705,0.0033813459268004723,0.0034852420306965763,0.023499409681227865,0.008689492325855962,0.008708382526564345,0.008736717827626918,0.0040721875527070335,0.0037645471411705184,0.003629617136110643,0.004159554730983303,0.0076127508854781575,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020925,0.008689492325855962,0.9291428571428572,3.7780401416765056e-05,2,0,1,0,0,0.00874616292798111,0.007886658795749705,0.0033813459268004723,0.028703659976387248,0.008708382526564345,0.008736717827626918,0.008736717827626918,0.0048291448810929335,0.004144375105414067,0.003882835778939675,0.004163265306122449,0.00717827626918536,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020926,0.008708382526564345,0.9256666666666666,3.7780401416765056e-05,2,0,1,0,0,0.008689492325855962,0.00874616292798111,0.007886658795749705,0.034030696576151126,0.008736717827626918,0.008736717827626918,0.005648170011806375,0.005579355709225839,0.004514083319278125,0.004132906054983977,0.00416191600607185,0.006554899645808737,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020927,0.008736717827626918,0.9210952380952381,3.7780401416765056e-05,2,0,1,0,0,0.008708382526564345,0.008689492325855962,0.00874616292798111,0.034880755608028335,0.008736717827626918,0.005648170011806375,0.006337662337662337,0.006336313037611739,0.004889863383369878,0.004391971664698938,0.004165963906223647,0.006110979929161747,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020928,0.008736717827626918,0.917,3.7780401416765056e-05,2,0,1,0,0,0.008736717827626918,0.008708382526564345,0.008689492325855962,0.03487131050767414,0.005648170011806375,0.006337662337662337,0.00643211334120425,0.007090571765896441,0.005270365997638725,0.0046523865744644965,0.0043508180131556756,0.005648170011806375,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020929,0.005648170011806375,0.9134761904761904,3.7780401416765056e-05,2,0,1,0,0,0.008736717827626918,0.008736717827626918,0.008708382526564345,0.03182998819362455,0.006337662337662337,0.00643211334120425,0.005648170011806375,0.007840782594029348,0.0056474953617810745,0.004912801484230055,0.004532636194973856,0.005321639399561477,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20020930,0.006337662337662337,0.912952380952381,3.7780401416765056e-05,2,0,1,0,0,0.005648170011806375,0.008736717827626918,0.008736717827626918,0.029459268004722546,0.00643211334120425,0.005648170011806375,0.004344746162927981,0.008164614606173046,0.005801990217574632,0.0050202957215944215,0.004606847697756788,0.005490301905886321,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021001,0.00643211334120425,0.9115238095238095,3.7780401416765056e-05,3,0,0,1,0,0.006337662337662337,0.005648170011806375,0.008736717827626918,0.027154663518299885,0.005648170011806375,0.004344746162927981,0.005629279811097993,0.007943329397874852,0.006007758475290941,0.0051574745600719615,0.004708045201551694,0.005866756620003373,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021002,0.005648170011806375,0.9073809523809524,3.7780401416765056e-05,3,0,0,1,0,0.00643211334120425,0.006337662337662337,0.005648170011806375,0.024066115702479338,0.004344746162927981,0.005629279811097993,0.005497048406139315,0.007612750885478158,0.0062209478832855455,0.00530050036543543,0.004815314555574295,0.006341710237814134,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021003,0.004344746162927981,0.9032857142857142,3.7780401416765056e-05,3,0,0,1,0,0.005648170011806375,0.00643211334120425,0.006337662337662337,0.02276269185360094,0.005629279811097993,0.005497048406139315,0.0033624557260920895,0.00717827626918536,0.0063788159892056,0.005402147635913869,0.004894248608534322,0.006990723562152134,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021004,0.005629279811097993,0.8993571428571429,3.7780401416765056e-05,3,0,0,1,0,0.004344746162927981,0.005648170011806375,0.00643211334120425,0.0220543093270366,0.005497048406139315,0.0033624557260920895,0.007518299881936245,0.006554899645808736,0.006445606341710237,0.005444875470849496,0.004932703659976387,0.007473772980266487,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021005,0.005497048406139315,0.8954285714285715,3.7780401416765056e-05,3,0,0,1,0,0.005629279811097993,0.004344746162927981,0.005648170011806375,0.021119244391971666,0.0033624557260920895,0.007518299881936245,0.009067296340023612,0.006110979929161747,0.0066007758475290935,0.005550570641479731,0.005017034913138809,0.00795817169843144,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021006,0.0033624557260920895,0.8919523809523809,3.7780401416765056e-05,3,0,0,1,0,0.005497048406139315,0.005629279811097993,0.004344746162927981,0.018833530106257376,0.007518299881936245,0.009067296340023612,0.0089728453364817,0.005648170011806375,0.006744476302917862,0.0056477202451228415,0.005096643616124135,0.008314386911789508,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021007,0.007518299881936245,0.8917619047619048,3.7780401416765056e-05,3,0,0,1,0,0.0033624557260920895,0.005497048406139315,0.005629279811097993,0.02200708382526564,0.009067296340023612,0.0089728453364817,0.008887839433293979,0.005321639399561477,0.006743127002867263,0.005641873278236914,0.005095631641086186,0.00849654241862034,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021008,0.009067296340023612,0.8878095238095238,3.7780401416765056e-05,3,0,0,1,0,0.007518299881936245,0.0033624557260920895,0.005497048406139315,0.02544510035419126,0.0089728453364817,0.008887839433293979,0.009010625737898466,0.00549030190588632,0.006716815651880586,0.005835272952156068,0.005240681396525552,0.00846550851745657,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021009,0.0089728453364817,0.8836190476190476,3.7780401416765056e-05,3,0,0,1,0,0.009067296340023612,0.007518299881936245,0.0033624557260920895,0.028920897284533648,0.008887839433293979,0.009010625737898466,0.008887839433293979,0.005866756620003373,0.006739753752740766,0.0061028841288581544,0.005442064429077416,0.008461460617304772,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021010,0.008887839433293979,0.8798571428571429,3.7780401416765056e-05,3,0,0,1,0,0.0089728453364817,0.009067296340023612,0.007518299881936245,0.03444628099173554,0.009010625737898466,0.008887839433293979,0.005855962219598583,0.006341710237814134,0.006759993253499747,0.006366447405408445,0.0056370382863889365,0.008470905717658964,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021011,0.009010625737898466,0.8757142857142857,3.7780401416765056e-05,3,0,0,1,0,0.008887839433293979,0.0089728453364817,0.009067296340023612,0.03593860684769776,0.008887839433293979,0.005855962219598583,0.008793388429752066,0.006990723562152134,0.006772811603980434,0.006627312081857537,0.005831337493675157,0.008449316916849385,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021012,0.008887839433293979,0.8716666666666667,3.7780401416765056e-05,3,0,0,1,0,0.009010625737898466,0.008887839433293979,0.0089728453364817,0.03575914994096813,0.005855962219598583,0.008793388429752066,0.008850059031877213,0.007473772980266487,0.006792376454714116,0.006891774891774892,0.006031371226176421,0.008458762017203575,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021013,0.005855962219598583,0.8680476190476191,3.7780401416765056e-05,3,0,0,1,0,0.008887839433293979,0.009010625737898466,0.008887839433293979,0.032642266824085005,0.008793388429752066,0.008850059031877213,0.008944510035419127,0.00795817169843144,0.006803170855118906,0.007149041434755721,0.0062253331084499925,0.008458762017203575,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021014,0.008793388429752066,0.8675238095238095,3.7780401416765056e-05,3,0,0,1,0,0.005855962219598583,0.008887839433293979,0.009010625737898466,0.03254781582054309,0.008850059031877213,0.008944510035419127,0.008953955135773317,0.008314386911789508,0.006818013155675493,0.007266880305841345,0.006310001686625064,0.00812818350480688,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021015,0.008850059031877213,0.8633809523809524,3.7780401416765056e-05,3,0,0,1,0,0.008793388429752066,0.005855962219598583,0.008887839433293979,0.03238724911452184,0.008944510035419127,0.008953955135773317,0.008859504132231405,0.00849654241862034,0.006993422162253332,0.007310057907460506,0.0065005903187721386,0.008361612413560465,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021016,0.008944510035419127,0.8590952380952381,3.7780401416765056e-05,3,0,0,1,0,0.008850059031877213,0.008793388429752066,0.005855962219598583,0.032443919716646986,0.008953955135773317,0.008859504132231405,0.008953955135773317,0.00846550851745657,0.007166132568729972,0.007315005340979367,0.00669354022600776,0.00850868611907573,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021017,0.008953955135773317,0.8551428571428571,3.7780401416765056e-05,3,0,0,1,0,0.008944510035419127,0.008850059031877213,0.008793388429752066,0.03554191263282172,0.008859504132231405,0.008953955135773317,0.005855962219598583,0.008461460617304772,0.007401585427559454,0.007327149041434755,0.006890200708382527,0.007229549671108113,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021018,0.008859504132231405,0.8505714285714285,3.7780401416765056e-05,3,0,0,1,0,0.008953955135773317,0.008944510035419127,0.008850059031877213,0.035608028335301065,0.008953955135773317,0.005855962219598583,0.006479338842975206,0.008470905717658964,0.007730814639905549,0.007338842975206612,0.007088210490807894,0.005970652723899478,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021019,0.008953955135773317,0.8464285714285714,3.7780401416765056e-05,3,0,0,1,0,0.008859504132231405,0.008953955135773317,0.008944510035419127,0.03571192443919717,0.005855962219598583,0.006479338842975206,0.010484061393152302,0.008449316916849385,0.007961544948557936,0.00734468994209254,0.007281160398043516,0.004698262776184854,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021020,0.005855962219598583,0.8423333333333334,3.7780401416765056e-05,3,0,0,1,0,0.008953955135773317,0.008859504132231405,0.008953955135773317,0.032623376623376624,0.006479338842975206,0.010484061393152302,0.009974025974025974,0.008458762017203577,0.008208466857817507,0.007355034575813796,0.007476471580367684,0.004740091077753416,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021021,0.006479338842975206,0.8415714285714285,3.7780401416765056e-05,3,0,0,1,0,0.005855962219598583,0.008953955135773317,0.008859504132231405,0.030148760330578513,0.010484061393152302,0.009974025974025974,0.0,0.008458762017203577,0.008386574464496543,0.00736492944285152,0.007564850733681902,0.004758981278461798,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021022,0.010484061393152302,0.84,3.7780401416765056e-05,3,0,0,1,0,0.006479338842975206,0.005855962219598583,0.008953955135773317,0.03177331759149941,0.009974025974025974,0.0,4.722550177095632e-05,0.008128183504806883,0.00831236296171361,0.007371675943104513,0.007514589306797098,0.004172035756451341,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021023,0.009974025974025974,0.834952380952381,3.7780401416765056e-05,3,0,0,1,0,0.010484061393152302,0.006479338842975206,0.005855962219598583,0.03279338842975206,0.0,4.722550177095632e-05,4.722550177095632e-05,0.008361612413560465,0.008413560465508518,0.007564625850340136,0.007576657109124641,0.0029752066115702478,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021114,0.0,0.8296190476190476,3.7780401416765056e-05,3,0,0,1,0,0.009974025974025974,0.010484061393152302,0.006479338842975206,0.02693742621015348,4.722550177095632e-05,4.722550177095632e-05,0.006148760330578512,0.008508686119075728,0.00848507336819025,0.007770618991398213,0.007622533310844998,0.003690335638387586,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021118,4.722550177095632e-05,0.8228095238095238,3.7780401416765056e-05,3,0,0,1,0,0.0,0.009974025974025974,0.010484061393152302,0.02050531286894923,4.722550177095632e-05,0.006148760330578512,0.006611570247933884,0.007229549671108111,0.007850227694383538,0.00756372631697307,0.007311519649181987,0.00509225839095969,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021119,4.722550177095632e-05,0.8228095238095238,3.7780401416765056e-05,3,0,0,1,0,4.722550177095632e-05,0.0,0.009974025974025974,0.010068476977567886,0.006148760330578512,0.006611570247933884,0.006375442739079103,0.005970652723899476,0.00720998482037443,0.007297914207005116,0.007001180637544273,0.0061231236296171365,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021206,0.006148760330578512,0.8200952380952381,3.7780401416765056e-05,3,0,0,1,0,4.722550177095632e-05,4.722550177095632e-05,0.0,0.006243211334120424,0.006611570247933884,0.006375442739079103,0.0015962219598583236,0.004698262776184853,0.006578512396694214,0.007038398830606623,0.00669084162590656,0.006052960026986001,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021207,0.006611570247933884,0.8134238095238095,3.7780401416765056e-05,3,0,0,1,0,0.006148760330578512,4.722550177095632e-05,4.722550177095632e-05,0.012854781582054308,0.006375442739079103,0.0015962219598583236,0.00500590318772137,0.004740091077753416,0.006599426547478496,0.007171080002248834,0.006708719851576994,0.006069151627593187,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
20021208,0.006375442739079103,0.8097857142857143,3.7780401416765056e-05,3,0,0,1,0,0.006611570247933884,0.006148760330578512,4.722550177095632e-05,0.019182998819362456,0.0015962219598583236,0.00500590318772137,0.009860684769775679,0.004758981278461798,0.00644358239163434,0.007127902400629675,0.006718502276943836,0.006059706527238994,3.778040141676506e-05,3.778040141676506e-05,3.778040141676505e-05,3.778040141676505e-05
