Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19991002,0.00043815901966372185,0.03144935344827586,0.0004809062410943289,3,0,0,1,0,0.0004702194357366771,0.0005343402678825877,0.0005557138785978912,0.0019984326018808777,0.00045953263037902536,0.0004488458250213736,0.0004488458250213736,0.000589300981150511,0.0006030411594674917,0.0005989699955217197,0.0005686907136750397,0.0004656393762976835,0.0004747994951756707,0.0004938830761714775,0.0005714896388877581,0.0008446392948744047
19991003,0.00045953263037902536,0.03136853448275862,0.0004809062410943289,3,0,0,1,0,0.00043815901966372185,0.0004702194357366771,0.0005343402678825877,0.0019022513536620118,0.0004488458250213736,0.0004488458250213736,0.0004274722143060701,0.0005450270732402394,0.0005900643243903432,0.0005893009811505111,0.0005725074298742011,0.00046869274925701254,0.0004793795546146643,0.0004854863005333225,0.0005613117290233277,0.0007675416276513453
19991004,0.0004488458250213736,0.031303879310344826,0.0004809062410943289,3,0,0,1,0,0.00045953263037902536,0.00043815901966372185,0.0004702194357366771,0.0018167569108007982,0.0004488458250213736,0.0004274722143060701,0.0004809062410943289,0.0005175467166062777,0.0005824308919920205,0.0005816675487521883,0.0005789958474127754,0.0004686927492570126,0.00048395961405365797,0.0004877763302528193,0.0005511338191588975,0.000692352318527867
19991005,0.0004488458250213736,0.031239224137931034,0.0004809062410943289,3,0,0,1,0,0.0004488458250213736,0.00045953263037902536,0.00043815901966372185,0.0017953833000854944,0.0004274722143060701,0.0004809062410943289,0.0004915930464519806,0.0004976997923706388,0.0005732707731140334,0.0005821764442454099,0.0005839575784716851,0.000464112689818019,0.00048701298701298707,0.00048548630053332255,0.0005246712535113789,0.0006251781134226276
19991006,0.0004274722143060701,0.031185344827586208,0.0004809062410943289,3,0,0,1,0,0.0004488458250213736,0.0004488458250213736,0.00045953263037902536,0.0017846964947278426,0.0004809062410943289,0.0004915930464519806,0.0005022798518096324,0.00047937955461466435,0.0005618206245165492,0.0005775963848064162,0.0005801408622725238,0.000464112689818019,0.000483959614053658,0.0004793795546146644,0.000506859911248626,0.000586629279811098
19991007,0.0004809062410943289,0.031109913793103447,0.0004809062410943289,3,0,0,1,0,0.0004274722143060701,0.0004488458250213736,0.0004488458250213736,0.0018060701054431463,0.0004915930464519806,0.0005022798518096324,0.0004809062410943289,0.00046105931685868983,0.0005518971623987297,0.000568436265928429,0.00057556080283353,0.00045495257094003175,0.000480906241094329,0.00047556283841550305,0.0005002442698367463,0.0005679273704352073
19991008,0.0004915930464519806,0.031082974137931034,0.0004702194357366771,3,0,0,1,0,0.0004809062410943289,0.0004274722143060701,0.0004488458250213736,0.0018488173268737533,0.0005022798518096324,0.0004809062410943289,0.0004488458250213736,0.0004534258844603672,0.0005465537597199039,0.0005608028335301064,0.0005686907136750399,0.00044273907910271547,0.000480906241094329,0.00047632618165533537,0.0004951553149045312,0.0005564772218377234
19991009,0.0005022798518096324,0.031066810344827587,0.0004809062410943289,3,0,0,1,0,0.0004915930464519806,0.0004809062410943289,0.0004274722143060701,0.0019022513536620118,0.0004809062410943289,0.0004488458250213736,0.00041678540894841834,0.00045647925741969627,0.0005228901192851036,0.0005541871921182267,0.0005633473109962139,0.0004289989007857346,0.00047937955461466435,0.0004770895248951676,0.0004890485689858731,0.0005484621178194845
19991010,0.0004809062410943289,0.031045258620689655,0.0004915930464519806,3,0,0,1,0,0.0005022798518096324,0.0004915930464519806,0.0004809062410943289,0.0019556853804502707,0.0004488458250213736,0.00041678540894841834,0.0004274722143060701,0.00046563937629768345,0.0005053332247689613,0.00054858934169279,0.000558385579937304,0.00042136546838741196,0.00047937955461466435,0.00047937955461466446,0.00048345071856043654,0.0005408286854211619
19991011,0.0004488458250213736,0.03099137931034483,0.0004915930464519806,3,0,0,1,0,0.0004809062410943289,0.0005022798518096324,0.0004915930464519806,0.0019236249643773155,0.00041678540894841834,0.0004274722143060701,0.00041678540894841834,0.00046869274925701254,0.0004931197329316452,0.0005445181777470179,0.0005534238488783944,0.0004198387819077474,0.000480906241094329,0.00048243292757399356,0.0004854863005333226,0.0005335769246427554
19991012,0.00041678540894841834,0.030910560344827587,0.0004702194357366771,3,0,0,1,0,0.0004488458250213736,0.0004809062410943289,0.0005022798518096324,0.0018488173268737533,0.0004274722143060701,0.00041678540894841834,0.0004060986035907666,0.0004686927492570126,0.00048319627081382566,0.0005384114318283598,0.0005538055204983105,0.0004183120954280829,0.00048243292757399345,0.00048472295729349034,0.0004844685095468795,0.0005141116720270326
19991013,0.0004274722143060701,0.03081896551724138,0.0004809062410943289,3,0,0,1,0,0.00041678540894841834,0.0004488458250213736,0.0004809062410943289,0.001774009689370191,0.00041678540894841834,0.0004060986035907666,0.0004060986035907666,0.000464112689818019,0.0004717461222163416,0.0005292513129503724,0.0005492254610593169,0.0004183120954280829,0.0004809062410943288,0.00048243292757399345,0.0004798884501078859,0.0005003714937100517
19991015,0.00041678540894841834,0.030732758620689655,0.0004809062410943289,3,0,0,1,0,0.0004274722143060701,0.00041678540894841834,0.0004488458250213736,0.0017098888572242804,0.0004060986035907666,0.0004060986035907666,0.0004274722143060701,0.000464112689818019,0.00046258600333835446,0.0005226356715384928,0.0005423553719008264,0.00041678540894841834,0.0004809062410943288,0.000480906241094329,0.0004773439726417784,0.000495409762651142
19991016,0.0004060986035907666,0.030538793103448276,0.0004702194357366771,3,0,0,1,0,0.00041678540894841834,0.0004274722143060701,0.00041678540894841834,0.0016671416357936734,0.0004060986035907666,0.0004274722143060701,0.00043815901966372185,0.0004549525709400317,0.0004541892277001995,0.0005160200301266132,0.0005343402678825877,0.00041678540894841834,0.00048090624109432893,0.000480906241094329,0.0004778528681349999,0.0004915930464519806
19991017,0.0004060986035907666,0.030447198275862068,0.00045953263037902536,3,0,0,1,0,0.0004060986035907666,0.00041678540894841834,0.0004274722143060701,0.0016564548304360215,0.0004274722143060701,0.00043815901966372185,0.0004060986035907666,0.0004427390791027154,0.00044960916826120587,0.0004961731058909742,0.0005263251638643489,0.0004198387819077474,0.0004809062410943288,0.00048014289785449667,0.0004783617636282214,0.00048701298701298707
19991018,0.0004274722143060701,0.030355603448275863,0.0004702194357366771,3,0,0,1,0,0.0004060986035907666,0.0004060986035907666,0.00041678540894841834,0.0016564548304360215,0.00043815901966372185,0.0004060986035907666,0.0004274722143060701,0.00042899890078573457,0.00044731913854170914,0.0004798884501078858,0.0005186917314660261,0.000421365468387412,0.0004778528681349997,0.0004786162113748321,0.0004788706591214429,0.0004820512559540773
19991019,0.00043815901966372185,0.030280172413793105,0.0004702194357366771,3,0,0,1,0,0.0004274722143060701,0.0004060986035907666,0.0004060986035907666,0.0016778284411513252,0.0004060986035907666,0.0004274722143060701,0.0004060986035907666,0.00042136546838741196,0.00044502910882221225,0.00046920164475023403,0.0005137300004071164,0.0004259455278264055,0.0004747994951756707,0.0004778528681349998,0.0004798884501078859,0.0004828145991939096
19991020,0.0004060986035907666,0.030199353448275863,0.00045953263037902536,3,0,0,1,0,0.00043815901966372185,0.0004274722143060701,0.0004060986035907666,0.0016778284411513252,0.0004274722143060701,0.0004060986035907666,0.0004060986035907666,0.00041983878190774744,0.00044426576558238005,0.0004620771078451329,0.0005087682693482067,0.00043205227374506366,0.0004717461222163417,0.0004770895248951676,0.0004803973456011074,0.000481287912714245
19991021,0.0004274722143060701,0.03011314655172414,0.00045953263037902536,3,0,0,1,0,0.0004060986035907666,0.00043815901966372185,0.0004274722143060701,0.0016992020518666285,0.0004060986035907666,0.0004060986035907666,0.0004274722143060701,0.0004183120954280829,0.00044121239262305095,0.0004539347799535887,0.0005015165085698001,0.0004381590196637218,0.0004702194357366772,0.00047556283841550305,0.0004783617636282213,0.0004774711965150837
19991022,0.0004060986035907666,0.030037715517241378,0.00045953263037902536,3,0,0,1,0,0.0004274722143060701,0.0004060986035907666,0.00043815901966372185,0.001677828441151325,0.0004060986035907666,0.0004274722143060701,0.00043815901966372185,0.0004183120954280828,0.000441212392623051,0.0004478280340349307,0.0004965547775108904,0.00045037251150103813,0.0004671660627773481,0.0004740361519358385,0.00047632618165533515,0.0004747994951756707
19991023,0.0004060986035907666,0.029946120689655173,0.00045953263037902536,3,0,0,1,0,0.0004060986035907666,0.0004274722143060701,0.0004060986035907666,0.0016457680250783696,0.0004274722143060701,0.00043815901966372185,0.0004702194357366771,0.0004167854089484183,0.00043586898994422507,0.0004417212881162725,0.0004912113748320644,0.000464112689818019,0.00046411268981801904,0.0004725094654561739,0.0004753083906688921,0.0004744178235557545
19991024,0.0004274722143060701,0.029854525862068965,0.00045953263037902536,3,0,0,1,0,0.0004060986035907666,0.0004060986035907666,0.0004274722143060701,0.0016671416357936734,0.00043815901966372185,0.0004702194357366771,0.0004488458250213736,0.0004167854089484183,0.0004297622440255668,0.00043866791515694334,0.0004763261816553352,0.00047174612221634164,0.00046258600333835446,0.00047174612221634164,0.0004742905996824491,0.0004744178235557545
19991025,0.00043815901966372185,0.029795258620689654,0.0004488458250213736,3,0,0,1,0,0.0004274722143060701,0.0004060986035907666,0.0004060986035907666,0.0016778284411513252,0.0004702194357366771,0.0004488458250213736,0.0004702194357366771,0.0004198387819077474,0.00042441884134674106,0.00043815901966372185,0.0004648760330578512,0.0004778528681349999,0.00046258600333835446,0.0004702194357366771,0.000473272808696006,0.0004747994951756706
19991026,0.0004702194357366771,0.029757543103448275,0.00039541179823311483,3,0,0,1,0,0.00043815901966372185,0.0004274722143060701,0.0004060986035907666,0.0017419492732972356,0.0004488458250213736,0.0004702194357366771,0.0004915930464519806,0.000421365468387412,0.000421365468387412,0.0004371412286772789,0.0004572426006595286,0.00047937955461466435,0.00045953263037902536,0.000467166062777348,0.00047174612221634153,0.0004747994951756706
19991027,0.0004488458250213736,0.029795258620689654,0.00039541179823311483,3,0,0,1,0,0.0004702194357366771,0.00043815901966372185,0.0004274722143060701,0.0017846964947278426,0.0004702194357366771,0.0004915930464519806,0.0005022798518096324,0.0004259455278264055,0.0004228921548670765,0.00043815901966372185,0.0004530442128404511,0.0004793795546146643,0.0004488458250213736,0.0004602959736188576,0.0004676749582705694,0.00047250946545617374
19991028,0.0004702194357366771,0.029816810344827586,0.00039541179823311483,3,0,0,1,0,0.0004488458250213736,0.0004702194357366771,0.00043815901966372185,0.0018274437161584498,0.0004915930464519806,0.0005022798518096324,0.0004809062410943289,0.00043205227374506366,0.00042518218458657326,0.00043815901966372185,0.0004484641534014575,0.00047632618165533526,0.0004396857061433864,0.0004549525709400317,0.00046360379432479733,0.0004686927492570124
19991029,0.0004915930464519806,0.029870689655172415,0.00039541179823311483,3,0,0,1,0,0.0004702194357366771,0.0004488458250213736,0.0004702194357366771,0.0018808777429467085,0.0005022798518096324,0.0004809062410943289,0.0004809062410943289,0.0004381590196637218,0.0004282355575459023,0.0004401946016366079,0.0004454107804421284,0.00047479949517567074,0.0004305255872653992,0.00044884582502137355,0.00045953263037902526,0.000464876033057851
19991030,0.0005022798518096324,0.029946120689655173,0.00039541179823311483,3,0,0,1,0,0.0004915930464519806,0.0004702194357366771,0.0004488458250213736,0.0019129381590196636,0.0004809062410943289,0.0004809062410943289,0.0004809062410943289,0.0004503725115010382,0.00043357896022472824,0.0004407034971298295,0.0004438840939624639,0.000467166062777348,0.00042136546838741196,0.00044273907910271536,0.00045546146643325324,0.000461822660098522
19991031,0.0004809062410943289,0.03002155172413793,0.00039541179823311483,3,0,0,1,0,0.0005022798518096324,0.0004915930464519806,0.0004702194357366771,0.0019449985750926192,0.0004809062410943289,0.0004809062410943289,0.0004488458250213736,0.000464112689818019,0.00044044904938321864,0.0004412123926230509,0.00044502910882221225,0.0004686927492570125,0.0004122053495094247,0.00043739567642388954,0.00045189919798070265,0.00045876928713919294
19991101,0.0004809062410943289,0.03007543103448276,0.00036335138216015957,3,0,0,1,0,0.0004809062410943289,0.0005022798518096324,0.0004915930464519806,0.0019556853804502707,0.0004809062410943289,0.0004488458250213736,0.0004488458250213736,0.00047174612221634164,0.0004457924520620445,0.0004401946016366078,0.0004465557953018768,0.000529760208443594,0.00040304523063143755,0.0004328156169848959,0.00044782803403493063,0.0004557159141798639
19991102,0.0004809062410943289,0.030161637931034484,0.00033129096608720436,3,0,0,1,0,0.0004809062410943289,0.0004809062410943289,0.0005022798518096324,0.001944998575092619,0.0004488458250213736,0.0004488458250213736,0.0004809062410943289,0.0004778528681349998,0.00044960916826120587,0.0004401946016366078,0.00044731913854170903,0.0006488417538574278,0.0003908317387941212,0.0004251821845865732,0.00044172128811627233,0.00045151752636078636
19991103,0.0004488458250213736,0.030280172413793105,0.0003206041607295526,3,0,0,1,0,0.0004809062410943289,0.0004809062410943289,0.0004809062410943289,0.0018915645483043601,0.0004488458250213736,0.0004809062410943289,0.0004488458250213736,0.00047937955461466435,0.00045266254122053497,0.0004417212881162724,0.0004484641534014574,0.0007083825265643447,0.00038167161991613404,0.00041525872246875377,0.0004340878557179496,0.00044617412368196053
19991104,0.0004488458250213736,0.030382543103448276,0.0003206041607295526,3,0,0,1,0,0.0004488458250213736,0.0004809062410943289,0.0004809062410943289,0.001859504132231405,0.0004809062410943289,0.0004488458250213736,0.0004915930464519806,0.0004793795546146643,0.00045571591417986395,0.0004432479745959369,0.00044846415340145737,0.0007511297479949518,0.00037098481455848234,0.0004053352603509344,0.0004269633188128485,0.0004404490493832186
19991105,0.0004809062410943289,0.03048491379310345,0.00033129096608720436,3,0,0,1,0,0.0004488458250213736,0.0004488458250213736,0.0004809062410943289,0.001859504132231405,0.0004488458250213736,0.0004915930464519806,0.000908378455400399,0.00047632618165533526,0.00045724260065952853,0.0004442657655823799,0.00044922749664128963,0.0007786101046289134,0.0003602980092008305,0.00039541179823311494,0.0004193298864145259,0.0004347239750844766
19991106,0.0004488458250213736,0.030603448275862068,0.00033129096608720436,3,0,0,1,0,0.0004809062410943289,0.0004488458250213736,0.0004488458250213736,0.0018274437161584496,0.0004915930464519806,0.000908378455400399,0.0013144770589911656,0.0004747994951756707,0.0004625860033383544,0.00044731913854170903,0.0004492274966412897,0.0008045637747832105,0.00035113789032284335,0.00038625167935512776,0.0004122053495094248,0.00042938057240565075
19991107,0.0004915930464519806,0.030711206896551723,0.00033129096608720436,3,0,0,1,0,0.0004488458250213736,0.0004809062410943289,0.0004488458250213736,0.0018701909375890566,0.000908378455400399,0.0013144770589911656,0.000865631233969792,0.0004671660627773481,0.0004656393762976835,0.0004493547205145951,0.0004477008101616251,0.0008213573260595204,0.00034197777144485606,0.0003770915604771405,0.00040558970809754515,0.00042441884134674106
19991108,0.000908378455400399,0.03084590517241379,0.0003419777714448561,3,0,0,1,0,0.0004915930464519806,0.0004488458250213736,0.0004809062410943289,0.002329723567968082,0.0013144770589911656,0.000865631233969792,0.0007480763750356226,0.00046869274925701254,0.00047021943573667707,0.00045342588446036717,0.0004473191385417089,0.000780136791108578,0.00033281765256686893,0.0003679314415991533,0.000399482962178887,0.0004190754386679152
19991109,0.0013144770589911656,0.03084590517241379,0.0002992305500142491,3,0,0,1,0,0.000908378455400399,0.0004915930464519806,0.0004488458250213736,0.0031632943858649187,0.000865631233969792,0.0007480763750356226,0.0006732687375320605,0.000529760208443594,0.0005038065382892969,0.00047632618165533515,0.0004625860033383543,0.0007038024671253512,0.00032976427960753984,0.0003602980092008306,0.0003933762162602289,0.0004137320359890893
19991110,0.000865631233969792,0.03237068965517241,0.0002671701339412938,3,0,0,1,0,0.0013144770589911656,0.000908378455400399,0.0004915930464519806,0.003580079794813337,0.0007480763750356226,0.0006732687375320605,0.0006305215161014534,0.0006488417538574279,0.0005641106542360461,0.0005180556120994992,0.0004935014045515612,0.0007190693319219966,0.00032518422016854616,0.0003534279200423401,0.00038523388836868473,0.00040686194683059885
19991111,0.0007480763750356226,0.03296336206896552,0.0002671701339412938,3,0,0,1,0,0.000865631233969792,0.0013144770589911656,0.000908378455400399,0.003836563123396979,0.0006732687375320605,0.0006305215161014534,0.0006091479053861499,0.0007083825265643448,0.0005938810405895047,0.0005399381183080243,0.0005095316125880389,0.0007297561372796483,0.0003175507877702235,0.0003442678011643529,0.00037607376949069744,0.00039961018605219227
19991112,0.0006732687375320605,0.03341594827586207,0.00025648332858364207,3,0,0,1,0,0.0007480763750356226,0.000865631233969792,0.0013144770589911656,0.0036014534055286403,0.0006305215161014534,0.0006091479053861499,0.0006198347107438017,0.0007511297479949519,0.0006137279648251437,0.0005552049831046697,0.0005209817611855229,0.0008579978015714693,0.00030991735537190085,0.00033510768228636566,0.0003669136506127102,0.00039197675365386955
19991113,0.0006305215161014534,0.03383081896551724,0.0002244229125106868,3,0,0,1,0,0.0006732687375320605,0.0007480763750356226,0.000865631233969792,0.0029174978626389284,0.0006091479053861499,0.0006198347107438017,0.0007801367911085779,0.0007786101046289134,0.0006267047999022923,0.0005679273704352075,0.0005301418800635102,0.0009190652607580507,0.0002992305500142491,0.00032518422016854616,0.0003572446362415015,0.0003839616496356308
19991115,0.0006091479053861499,0.03421875,0.0002244229125106868,3,0,0,1,0,0.0006305215161014534,0.0006732687375320605,0.0007480763750356226,0.0026610145340552867,0.0006198347107438017,0.0007801367911085779,0.0009724992875463095,0.0008045637747832105,0.0006358649187802793,0.0005786141757928592,0.000538156984081749,0.0009587591092293287,0.00028396368521760377,0.00031297072833122994,0.00034604893539062824,0.0003751832023775598
19991116,0.0006198347107438017,0.0349676724137931,0.0002244229125106868,3,0,0,1,0,0.0006091479053861499,0.0006305215161014534,0.0006732687375320605,0.0025327728697634657,0.0007801367911085779,0.0009724992875463095,0.0008228840125391849,0.0008213573260595205,0.0006450250376582665,0.0005872653991776249,0.0005454087448601555,0.0009923462117819484,0.00026869682042095835,0.00030075723649391356,0.00033485323453975494,0.0003667864267394048
19991117,0.0007801367911085779,0.03533943965517242,0.00018167569108007978,3,0,0,1,0,0.0006198347107438017,0.0006091479053861499,0.0006305215161014534,0.002639640923339983,0.0009724992875463095,0.0008228840125391849,0.0015709603875748077,0.000780136791108578,0.000654948499776086,0.0005959166225623906,0.0005522788340186459,0.0009953995847412776,0.00025190326914464845,0.0002908337743760941,0.00032416642918210324,0.0003580079794813338
19991118,0.0009724992875463095,0.035926724137931035,0.00011755485893416928,3,0,0,1,0,0.0007801367911085779,0.0006198347107438017,0.0006091479053861499,0.002981618694784839,0.0008228840125391849,0.0015709603875748077,0.0010579937304075234,0.0007038024671253512,0.0006763221104913895,0.0006106745918658145,0.0005644923258559621,0.0009694459145869804,0.00023510971786833856,0.00028014696901844236,0.000313988519317673,0.0003477028457435981
19991119,0.0008228840125391849,0.03677801724137931,0.00010686805357651752,3,0,0,1,0,0.0009724992875463095,0.0007801367911085779,0.0006198347107438017,0.003195354801937874,0.0015709603875748077,0.0010579937304075234,0.0008870048446850955,0.0007190693319219966,0.0007137259292431707,0.0006356104710336686,0.0005847209217115174,0.0009679192281073159,0.00021373610715303505,0.00026564344746162925,0.00030075723649391367,0.00033548935390628184
19991120,0.0015709603875748077,0.037489224137931036,0.00010686805357651752,3,0,0,1,0,0.0008228840125391849,0.0009724992875463095,0.0007801367911085779,0.004146480478768881,0.0010579937304075234,0.0008870048446850955,0.0008549444286121402,0.0007297561372796483,0.0007404429426373,0.0006524040223099785,0.0005988427716484144,0.0008534177421324756,0.00019083580995806702,0.00025037658266498393,0.0002870170581769328,0.00032289419044904944
19991122,0.0010579937304075234,0.03894396551724138,0.00011755485893416928,3,0,0,1,0,0.0015709603875748077,0.0008228840125391849,0.0009724992875463095,0.0044243374180678256,0.0008870048446850955,0.0008549444286121402,0.0008015104018238814,0.0008579978015714693,0.0008183039531001916,0.0007038024671253512,0.0006404449782192732,0.000806090461262875,0.00016946219924276348,0.00023434637462850627,0.000273276879859952,0.00031029902699181703
19991123,0.0008870048446850955,0.04119073275862069,0.00011755485893416928,3,0,0,1,0,0.0010579937304075234,0.0015709603875748077,0.0008228840125391849,0.0043388429752066115,0.0008549444286121402,0.0008015104018238814,0.0007908235964662297,0.0009190652607580507,0.0008618145177706308,0.0007302650327728697,0.000663726947034157,0.0007877702235069005,0.00015419533444611814,0.00021907950983186095,0.0002600455970361927,0.0002980855351545007
19991124,0.0008549444286121402,0.04195043103448276,0.00012824166429182104,3,0,0,1,0,0.0008870048446850955,0.0010579937304075234,0.0015709603875748077,0.004370903391279567,0.0008015104018238814,0.0007908235964662297,0.0008121972071815332,0.0009587591092293287,0.0008900582176444245,0.0007496030615152872,0.0006801388266905507,0.0007725033587102552,0.00013892846964947276,0.00020381264503521558,0.00024681431421243335,0.0002858720433171844
19991125,0.0008015104018238814,0.04267241379310345,0.00012824166429182104,3,0,0,1,0,0.0008549444286121402,0.0008870048446850955,0.0010579937304075234,0.0036014534055286403,0.0007908235964662297,0.0008121972071815332,0.0007694499857509262,0.0009923462117819484,0.0008862415014452633,0.0007674144037780403,0.00069502401986728,0.0007679232992712616,0.00012518829133249197,0.0001885457802385702,0.0002356186133615601,0.00027442189471970046
19991126,0.0007908235964662297,0.043335129310344826,0.00012824166429182104,3,0,0,1,0,0.0008015104018238814,0.0008549444286121402,0.0008870048446850955,0.0033342832715873467,0.0008121972071815332,0.0007694499857509262,0.0007267027643203191,0.0009953995847412776,0.0008496010259333145,0.0007826812685746856,0.0007068558400846801,0.000763343239832268,0.0001175548589341693,0.00017633228840125393,0.00022594959899035133,0.00026488010422179704
19991127,0.0008121972071815332,0.043970905172413796,0.00012824166429182104,3,0,0,1,0,0.0007908235964662297,0.0008015104018238814,0.0008549444286121402,0.003259475634083784,0.0007694499857509262,0.0007267027643203191,0.0007587631803932744,0.0009694459145869805,0.0008442576232544887,0.000798965924357774,0.0007190693319219964,0.0007450230020762935,0.00011908154541383383,0.00016640882628343444,0.00021678948011236415,0.00025533831372389373
19991128,0.0007694499857509262,0.04463362068965517,0.00012824166429182104,3,0,0,1,0,0.0008121972071815332,0.0007908235964662297,0.0008015104018238814,0.0031739811912225705,0.0007267027643203191,0.0007587631803932744,0.0007480763750356226,0.0009679192281073159,0.0008488376826934822,0.0008162683711273053,0.0007312828237593126,0.0007312828237593128,0.0001221349183731629,0.00015648536416561494,0.00020762936123437697,0.00024579652322599037
19991129,0.0007267027643203191,0.04525323275862069,0.0001389284696494728,3,0,0,1,0,0.0007694499857509262,0.0008121972071815332,0.0007908235964662297,0.003099173553719008,0.0007587631803932744,0.0007480763750356226,0.0007694499857509262,0.0008534177421324757,0.0008557077718519727,0.0008300085494442862,0.0007412062858771322,0.0007236493913609901,0.00012518829133249197,0.0001473252452876277,0.0001979603468631682,0.000236254732728087
19991130,0.0007587631803932744,0.04582435344827586,0.0001389284696494728,3,0,0,1,0,0.0007267027643203191,0.0007694499857509262,0.0008121972071815332,0.0030671131376460523,0.0007480763750356226,0.0007694499857509262,0.0007587631803932744,0.000806090461262875,0.000862577861010463,0.0008432398322680455,0.000749221389895371,0.0007053291536050157,0.00012824166429182104,0.0001412184993689696,0.000188800227985181,0.00022709461385009982
19991201,0.0007480763750356226,0.04642241379310345,0.0001389284696494728,3,0,0,1,0,0.0007587631803932744,0.0007267027643203191,0.0007694499857509262,0.003002992305500143,0.0007694499857509262,0.0007587631803932744,0.0006839555428897122,0.0007877702235069005,0.0008732646663681147,0.0008559622195985833,0.0007591448520131906,0.000697695721206693,0.00013129503725115013,0.00013511175345031143,0.00017964010910719377,0.00021793449497211262
19991202,0.0007694499857509262,0.047020474137931034,0.0001389284696494728,3,0,0,1,0,0.0007480763750356226,0.0007587631803932744,0.0007267027643203191,0.003002992305500142,0.0007587631803932744,0.0006839555428897122,0.0006732687375320605,0.0007725033587102552,0.0008824247852461019,0.0008483287872002606,0.0007686866425110939,0.0006824288564100477,0.00013282172373081465,0.0001290050075316533,0.00016997109473598505,0.00020991939095387377
19991203,0.0007587631803932744,0.047645474137931035,0.00014961527500712455,3,0,0,1,0,0.0007694499857509262,0.0007480763750356226,0.0007587631803932744,0.0030350527215730976,0.0006839555428897122,0.0006732687375320605,0.0006732687375320605,0.0007679232992712615,0.0008816614420062693,0.0008223751170459634,0.0007789917762488295,0.0006656353051337378,0.0001343484102104792,0.00012595163457232423,0.00016233766233766236,0.00020304930179538338
19991206,0.0006839555428897122,0.04824353448275862,0.0001389284696494728,3,0,0,1,0,0.0007587631803932744,0.0007694499857509262,0.0007480763750356226,0.0029602450840695354,0.0006732687375320605,0.0006732687375320605,0.0006305215161014534,0.0007633432398322681,0.0008663945772096241,0.0008172861621137484,0.0007900602532263975,0.0006641086186540732,0.00013740178316980827,0.00012824166429182104,0.00015673981191222574,0.0001969425558767252
19991207,0.0006732687375320605,0.04983836206896552,0.0001389284696494728,3,0,0,1,0,0.0006839555428897122,0.0007587631803932744,0.0007694499857509262,0.0028854374465659737,0.0006732687375320605,0.0006305215161014534,0.0006946423482473639,0.0007450230020762937,0.0008564711150918046,0.0008142327891544191,0.0007984570288645522,0.0006625819321744086,0.0001389284696494728,0.00013053169401131784,0.0001506330659935676,0.00019045413833815094
19991208,0.0006732687375320605,0.05036099137931035,0.00014961527500712455,3,0,0,1,0,0.0006732687375320605,0.0006839555428897122,0.0007587631803932744,0.0027892561983471078,0.0006305215161014534,0.0006946423482473639,0.0006625819321744087,0.0007312828237593128,0.0007923502829458941,0.0008142327891544191,0.0008053271180230426,0.0006610552456947441,0.0001404551561291373,0.00013282172373081465,0.00014503521556813096,0.00018358404917966052
19991209,0.0006305215161014534,0.05087284482758621,0.0002457965232259903,3,0,0,1,0,0.0006732687375320605,0.0006732687375320605,0.0006839555428897122,0.0026610145340552867,0.0006946423482473639,0.0006625819321744087,0.0006412083214591052,0.0007236493913609901,0.0007648699263119325,0.0008162683711273051,0.0008133422220412814,0.0006625819321744086,0.00014198184260880189,0.00013511175345031146,0.00014147294711558034,0.0001770956316410862
19991210,0.0006946423482473639,0.05125,0.0001389284696494728,3,0,0,1,0,0.0006305215161014534,0.0006732687375320605,0.0006732687375320605,0.002671701339412938,0.0006625819321744087,0.0006412083214591052,0.0006732687375320605,0.0007053291536050157,0.0007465496885559581,0.0008172861621137481,0.000818303953100191,0.0006549484997760859,0.00015724870740544723,0.00014427187232829867,0.00014249073810202335,0.0001740422586817571
19991211,0.0006625819321744087,0.05180495689655172,0.00011755485893416928,3,0,0,1,0,0.0006946423482473639,0.0006305215161014534,0.0006732687375320605,0.0026610145340552863,0.0006412083214591052,0.0006732687375320605,0.0006625819321744087,0.000697695721206693,0.0007350995399584741,0.0008208484305662988,0.0008106705207018683,0.0006534218132964216,0.00015724870740544723,0.00014503521556813093,0.00013841957415625125,0.00016679049790335054
19991212,0.0006412083214591052,0.05234375,0.00010686805357651752,3,0,0,1,0,0.0006625819321744087,0.0006946423482473639,0.0006305215161014534,0.002628954117982331,0.0006732687375320605,0.0006625819321744087,0.0006625819321744087,0.0006824288564100476,0.0007251760778406545,0.0008152505801408621,0.0007873885518869842,0.000654948499776086,0.00015419533444611816,0.00014427187232829864,0.00013536620119692215,0.00016030208036477625
19991213,0.0006732687375320605,0.052866379310344824,0.00011755485893416928,3,0,0,1,0,0.0006412083214591052,0.0006625819321744087,0.0006946423482473639,0.002671701339412938,0.0006625819321744087,0.0006625819321744087,0.0006412083214591052,0.0006656353051337378,0.0007144892724830028,0.0007994748198509952,0.0007793734478687454,0.0006518951268167571,0.00014808858852746002,0.00014274518584863412,0.00013485730570370066,0.00015457700606603427
