Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20011113,0.00030413223140495865,0.6107333333333334,0.00019421487603305784,3,0,0,1,0,0.0008380165289256198,0.0003942148760330578,0.00010826446280991736,0.0016446280991735537,0.00020578512396694215,0.00018264462809917356,0.0004115702479338843,0.00033978748524203067,0.0003312868949232585,0.0003556867375049194,0.0003435360094451004,0.00026434474616292796,0.00038713105076741445,0.00032892561983471083,0.00044698937426210163,0.0004255608028335302
20011114,0.00020578512396694215,0.6108095833333334,1.8181818181818182e-05,3,0,0,1,0,0.00030413223140495865,0.0008380165289256198,0.0003942148760330578,0.0017421487603305784,0.00018264462809917356,0.0004115702479338843,0.0001677685950413223,0.0003618654073199528,0.00032284533648170013,0.0003496654860291224,0.0003435655253837072,0.0002742621015348288,0.000344391971664699,0.00034279811097992925,0.0004181424635970091,0.0004324970484061394
20011115,0.00018264462809917356,0.6109625,0.0005140495867768595,3,0,0,1,0,0.00020578512396694215,0.00030413223140495865,0.0008380165289256198,0.001530578512396694,0.0004115702479338843,0.0001677685950413223,0.00012975206611570247,0.00035348288075560806,0.00031824085005903186,0.0003358520267611177,0.0003369244391971665,0.00032396694214876034,0.0002748524203069658,0.00034409681227863054,0.0003811097992916175,0.00043314639905549
20011116,0.0004115702479338843,0.61061875,0.0,3,0,0,1,0,0.00018264462809917356,0.00020578512396694215,0.00030413223140495865,0.0011041322314049586,0.0001677685950413223,0.00012975206611570247,0.00040991735537190084,0.00034167650531286887,0.0003071428571428571,0.00031959858323494687,0.0003306375442739079,0.00032644628099173556,0.00029173553719008267,0.0003808146399055491,0.0003656828020464385,0.0004515053128689492
20011117,0.0001677685950413223,0.6110008333333333,0.0,3,0,0,1,0,0.0004115702479338843,0.00018264462809917356,0.00020578512396694215,0.0009677685950413223,0.00012975206611570247,0.00040991735537190084,0.0003429752066115702,0.0003492325855962219,0.00031157024793388425,0.0003118457300275482,0.000336629279811098,0.0004268004722550177,0.0002447461629279811,0.00035200708382526573,0.00032542306178669824,0.0004515053128689492
20011118,0.00012975206611570247,0.6111533333333333,0.0,3,0,0,1,0,0.0001677685950413223,0.0004115702479338843,0.00018264462809917356,0.0008917355371900826,0.00040991735537190084,0.0003429752066115702,0.00027520661157024796,0.0003577331759149941,0.0003003541912632822,0.00030751672569854393,0.00033320543093270363,0.000488547815820543,0.0001977567886658796,0.00031676505312868954,0.00028996458087367184,0.00041499409681227864
20011119,0.00040991735537190084,0.6112679166666667,0.0007033057851239669,3,0,0,1,0,0.00012975206611570247,0.0001677685950413223,0.0004115702479338843,0.0011190082644628098,0.0003429752066115702,0.00027520661157024796,0.0005305785123966942,0.00031995277449822903,0.00029085005903187715,0.0002959464777646596,0.00032771546635182994,0.0004757969303423849,0.00015076741440377803,0.00028069657615112164,0.0002538764266036994,0.00038754427390791027
20011120,0.0003429752066115702,0.6109625,0.0006975206611570248,3,0,0,1,0,0.00040991735537190084,0.00012975206611570247,0.0001677685950413223,0.0010504132231404957,0.00027520661157024796,0.0005305785123966942,0.00042892561983471077,0.0002587957497048406,0.00029929161747343564,0.0003071231798504526,0.0003314639905548996,0.0004834710743801653,0.00020425029515938606,0.0002956906729634002,0.0002873671782762692,0.0003863046044864227
20011121,0.00027520661157024796,0.6105804166666666,0.0,3,0,0,1,0,0.0003429752066115702,0.00040991735537190084,0.00012975206611570247,0.0011578512396694214,0.0005305785123966942,0.00042892561983471077,0.0008702479338842975,0.00026434474616292796,0.00031310507674144034,0.00030334513970877607,0.00032833530106257376,0.00047898465171192445,0.0002761511216056671,0.00031027154663518296,0.0003205824478551752,0.00038264462809917355
20011122,0.0005305785123966942,0.6108479166666667,0.0002628099173553719,3,0,0,1,0,0.00027520661157024796,0.0003429752066115702,0.00040991735537190084,0.0015586776859504133,0.00042892561983471077,0.0008702479338842975,0.0005619834710743802,0.00027426210153482883,0.00031387249114521844,0.00030358126721763087,0.0003204545454545455,0.0004926800472255017,0.00027355371900826444,0.0002742030696576151,0.0003205824478551752,0.00035422077922077924
20011123,0.00042892561983471077,0.6111154166666667,0.0007619834710743802,3,0,0,1,0,0.0005305785123966942,0.00027520661157024796,0.0003429752066115702,0.0015776859504132233,0.0008702479338842975,0.0005619834710743802,0.00032066115702479337,0.00032396694214876034,0.00033282172373081466,0.00031275088547815823,0.0003206906729634002,0.00048689492325855964,0.00023766233766233765,0.0002646989374262102,0.00033309720582447864,0.0003336776859504133
20011124,0.0008702479338842975,0.6107333333333334,0.0004809917355371901,3,0,0,1,0,0.00042892561983471077,0.0005305785123966942,0.00027520661157024796,0.0021049586776859504,0.0005619834710743802,0.00032066115702479337,0.00039669421487603304,0.00032644628099173556,0.00033783943329397876,0.0003165289256198348,0.0003154958677685951,0.000463754427390791,0.00034651711924439194,0.00029563164108618655,0.00035017709563164113,0.00033069657615112166
20011125,0.0005619834710743802,0.6111154166666667,0.0,3,0,0,1,0,0.0008702479338842975,0.00042892561983471077,0.0005305785123966942,0.0023917355371900826,0.00032066115702479337,0.00039669421487603304,0.000243801652892562,0.00042680047225501777,0.00039226682408500597,0.00034250295159386074,0.00033733766233766247,0.0006806375442739078,0.0004152302243211334,0.0003064935064935065,0.0003495867768595041,0.0003212809917355372
20011126,0.00032066115702479337,0.61165,0.0,3,0,0,1,0,0.0005619834710743802,0.0008702479338842975,0.00042892561983471077,0.0021818181818181815,0.00039669421487603304,0.000243801652892562,0.0006264462809917355,0.0004885478158205432,0.00040425029515938607,0.00035674931129476585,0.00034409681227863054,0.000912987012987013,0.0004152302243211334,0.0002829988193624558,0.0003255411255411255,0.00029421487603305783
20011127,0.00039669421487603304,0.6119554166666666,0.0,3,0,0,1,0,0.00032066115702479337,0.0005619834710743802,0.0008702479338842975,0.002149586776859504,0.000243801652892562,0.0006264462809917355,0.0003884297520661157,0.0004757969303423848,0.0003672963400236127,0.00035812672176308545,0.00034929161747343577,0.0008595041322314051,0.0003147579693034238,0.000259504132231405,0.0003020464384100747,0.00029421487603305783
20011128,0.000243801652892562,0.6123375,0.0,3,0,0,1,0,0.00039669421487603304,0.00032066115702479337,0.0005619834710743802,0.0015231404958677688,0.0006264462809917355,0.0003884297520661157,0.0007082644628099174,0.00048347107438016524,0.0003739079102715466,0.0003698937426210154,0.0003483766233766234,0.0008791027154663518,0.000215112160566706,0.00024563164108618653,0.00027855175127902395,0.00029421487603305783
20011129,0.0006264462809917355,0.6125666666666667,0.0,3,0,0,1,0,0.000243801652892562,0.00039669421487603304,0.00032066115702479337,0.001587603305785124,0.0003884297520661157,0.0007082644628099174,0.0020801652892561986,0.0004789846517119244,0.00037662337662337656,0.0003689098780007871,0.00034743211334120426,0.0008775678866587959,0.000215112160566706,0.00024433293978748524,0.0002545060999606454,0.00029421487603305783
20011130,0.0003884297520661157,0.6131783333333334,0.0005008264462809918,3,0,0,1,0,0.0006264462809917355,0.000243801652892562,0.00039669421487603304,0.001655371900826446,0.0007082644628099174,0.0020801652892561986,0.0019471074380165289,0.0004926800472255017,0.00040832349468713103,0.000386107831562377,0.0003577331759149941,0.000918417945690673,0.00017756788665879573,0.0002076151121605667,0.00023565525383707197,0.00029421487603305783
20011201,0.0007082644628099174,0.6130633333333333,0.0012,3,0,0,1,0,0.0003884297520661157,0.0006264462809917355,0.000243801652892562,0.0019669421487603306,0.0020801652892561986,0.0019471074380165289,2.231404958677686e-05,0.0004868949232585596,0.0004066706021251475,0.00038752459661550563,0.00035912042502951586,0.000896340023612751,0.00014025974025974025,0.00024338842975206616,0.00024384100747737108,0.0002976977567886659
20011202,0.0020801652892561986,0.6125666666666667,0.0002347107438016529,3,0,0,1,0,0.0007082644628099174,0.0003884297520661157,0.0006264462809917355,0.003803305785123967,0.0019471074380165289,2.231404958677686e-05,0.0003809917355371901,0.00046375442739079103,0.0004452774498229043,0.0004160960251869342,0.00037281582054309314,0.000671310507674144,0.00024297520661157023,0.00032910271546635186,0.0002853207398661944,0.00032293388429752065
20011203,0.0019471074380165289,0.614405,0.0,3,0,0,1,0,0.0020801652892561986,0.0007082644628099174,0.0003884297520661157,0.005123966942148761,2.231404958677686e-05,0.0003809917355371901,0.000615702479338843,0.0006806375442739078,0.0005845926800472254,0.0004963793781975599,0.0004377213695395512,0.00048181818181818184,0.0002765053128689492,0.0003458677685950413,0.00028083431719795355,0.00031328217237308137
20011204,2.231404958677686e-05,0.6163220833333334,0.0,3,0,0,1,0,0.0019471074380165289,0.0020801652892561986,0.0007082644628099174,0.004757851239669422,0.0003809917355371901,0.000615702479338843,0.0006743801652892562,0.000912987012987013,0.000694391971664699,0.0005491932310114128,0.0004968417945690673,0.0005701298701298701,0.0002765053128689492,0.0002956316410861865,0.0002651711924439197,0.0002956611570247933
20011205,0.0003809917355371901,0.6163220833333334,2.3140495867768594e-05,3,0,0,1,0,2.231404958677686e-05,0.0019471074380165289,0.0020801652892561986,0.004430578512396694,0.000615702479338843,0.0006743801652892562,0.0005537190082644628,0.0008595041322314051,0.0006714876033057853,0.0005357733175914996,0.0004922963400236128,0.0006035419126328217,0.0002765053128689492,0.0002458087367178276,0.0002559228650137741,0.00027804014167650523
20011206,0.000615702479338843,0.6170129166666667,0.0,3,0,0,1,0,0.0003809917355371901,2.231404958677686e-05,0.0019471074380165289,0.0029661157024793387,0.0006743801652892562,0.0005537190082644628,0.0005049586776859504,0.0008791027154663517,0.0006790436835891383,0.0005441164895710351,0.0004964580873671782,0.0006038961038961039,0.0002798110979929162,0.00024746162927981113,0.0002561589925226289,0.00026083234946871304
20011207,0.0006743801652892562,0.61762875,0.0006570247933884298,3,0,0,1,0,0.000615702479338843,0.0003809917355371901,2.231404958677686e-05,0.001693388429752066,0.0005537190082644628,0.0005049586776859504,0.0006206611570247933,0.0008775678866587959,0.0006851239669421488,0.0005647382920110193,0.0005089728453364816,0.0006141676505312868,0.0002798110979929162,0.00022868949232585596,0.00023168044077134987,0.00024669421487603303
20011208,0.0005537190082644628,0.61762875,0.0,3,0,0,1,0,0.0006743801652892562,0.000615702479338843,0.0003809917355371901,0.002224793388429752,0.0005049586776859504,0.0006206611570247933,0.0006404958677685951,0.000918417945690673,0.0007026564344746163,0.0005772530499803227,0.0005202479338842975,0.0006031877213695396,0.000302125147579693,0.00022119244391971665,0.00026296733569460847,0.0002584120425029516
20011209,0.0005049586776859504,0.6181675,0.0,3,0,0,1,0,0.0005537190082644628,0.0006743801652892562,0.000615702479338843,0.0023487603305785126,0.0006206611570247933,0.0006404958677685951,0.0006148760330578513,0.0008963400236127508,0.0006800472255017708,0.0005956316410861865,0.0005361570247933884,0.0005742621015348288,0.0001306965761511216,0.00018683589138134593,0.00026296733569460847,0.00024666469893742623
20011210,0.0006206611570247933,0.6186675,0.0,3,0,0,1,0,0.0005049586776859504,0.0005537190082644628,0.0006743801652892562,0.0023537190082644627,0.0006404958677685951,0.0006148760330578513,0.0006181818181818182,0.000671310507674144,0.000675974025974026,0.0006134986225895317,0.000540112160566706,0.000565525383707202,9.716646989374262e-05,0.00018683589138134593,0.00026296733569460847,0.00023491735537190084
20011211,0.0006404958677685951,0.6192833333333333,0.00036115702479338845,3,0,0,1,0,0.0006206611570247933,0.0005049586776859504,0.0005537190082644628,0.0023198347107438017,0.0006148760330578513,0.0006181818181818182,0.0007462809917355372,0.0004818181818181818,0.0006974025974025974,0.00062353404171586,0.0005323494687131051,0.0005298701298701298,9.716646989374262e-05,0.00018683589138134593,0.0002294765840220386,0.00022317001180637548
20011212,0.0006148760330578513,0.6195529166666667,0.0011462809917355372,3,0,0,1,0,0.0006404958677685951,0.0006206611570247933,0.0005049586776859504,0.00238099173553719,0.0006181818181818182,0.0007462809917355372,0.0004768595041322314,0.0005701298701298701,0.0007148170011806376,0.0006377016922471468,0.0005443624557260921,0.0004985832349468712,0.0001487603305785124,0.0002126328217237308,0.0002134592680047225,0.00022913223140495867
20011213,0.0006181818181818182,0.6190141666666666,0.0,3,0,0,1,0,0.0006148760330578513,0.0006404958677685951,0.0006206611570247933,0.002494214876033058,0.0007462809917355372,0.0004768595041322314,0.0003024793388429752,0.0006035419126328217,0.0007413223140495868,0.0006538764266036994,0.0005589728453364817,0.0005369539551357733,0.00030920897284533646,0.00029451003541912634,0.0002680440771349863,0.0002694214876033058
20011214,0.0007462809917355372,0.6196295833333333,0.00012066115702479338,3,0,0,1,0,0.0006181818181818182,0.0006148760330578513,0.0006404958677685951,0.002619834710743802,0.0004768595041322314,0.0003024793388429752,0.0005595041322314049,0.0006038961038961039,0.0007407319952774498,0.0006580480125934671,0.0005745277449822905,0.0005093270365997639,0.00030920897284533646,0.00029451003541912634,0.0002555293191656828,0.00025106257378984656
20011215,0.0004768595041322314,0.6202454166666667,8.429752066115702e-05,3,0,0,1,0,0.0007462809917355372,0.0006181818181818182,0.0006148760330578513,0.002456198347107438,0.0003024793388429752,0.0005595041322314049,0.0003909090909090909,0.000614167650531287,0.00076629279811098,0.0006731601731601732,0.0005864817001180639,0.0005414403778040142,0.00023258559622195985,0.0002673553719008265,0.00022499016135379773,0.0002553719008264463
20011216,0.0003024793388429752,0.6206304166666666,0.00010247933884297521,3,0,0,1,0,0.0004768595041322314,0.0007462809917355372,0.0006181818181818182,0.002143801652892562,0.0005595041322314049,0.0003909090909090909,0.00039586776859504134,0.0006031877213695396,0.0007497638724911453,0.0006544273907910272,0.0005975206611570249,0.0005817001180637544,0.00024462809917355374,0.00018766233766233769,0.00020609996064541522,0.0002583825265643448
20011217,0.0005595041322314049,0.6208233333333333,0.0008223140495867768,3,0,0,1,0,0.0003024793388429752,0.0004768595041322314,0.0007462809917355372,0.0020851239669421487,0.0003909090909090909,0.00039586776859504134,0.0008867768595041322,0.0005742621015348288,0.0006227863046044864,0.0006420700511609602,0.0006036894923258561,0.0005855962219598583,0.0002592680047225502,0.00017821723730814643,0.00021097992916174735,0.00026204250295159393
20011218,0.0003909090909090909,0.6205533333333333,0.0,3,0,0,1,0,0.0005595041322314049,0.0003024793388429752,0.0004768595041322314,0.0017297520661157025,0.00039586776859504134,0.0008867768595041322,0.0005528925619834711,0.000565525383707202,0.0005236717827626919,0.0006534435261707989,0.0006090318772136955,0.0005974025974025974,0.00037674144037780404,0.00023695395513577332,0.00025013774104683196,0.00026629279811098
20011219,0.00039586776859504134,0.6209391666666667,0.0,3,0,0,1,0,0.0003909090909090909,0.0005595041322314049,0.0003024793388429752,0.0016487603305785122,0.0008867768595041322,0.0005528925619834711,0.0007016528925619835,0.0005298701298701299,0.00055,0.0006531680440771349,0.0006107438016528927,0.0006106257378984653,0.0003251475796930342,0.00023695395513577332,0.00025013774104683196,0.0002413813459268005
20011220,0.0008867768595041322,0.6213254166666666,0.0006115702479338843,3,0,0,1,0,0.00039586776859504134,0.0003909090909090909,0.0005595041322314049,0.002233057851239669,0.0005528925619834711,0.0007016528925619835,0.000584297520661157,0.0004985832349468712,0.0005510625737898465,0.000660409287682015,0.0006150531286894924,0.0005840613931523024,0.0001613931523022432,0.00023530106257378986,0.00025013774104683196,0.0002413813459268005
20011221,0.0005528925619834711,0.6215958333333333,0.0,3,0,0,1,0,0.0008867768595041322,0.00039586776859504134,0.0003909090909090909,0.0022264462809917355,0.0007016528925619835,0.000584297520661157,0.0005867768595041323,0.0005369539551357733,0.0005704250295159386,0.000672805981896891,0.0006277744982290436,0.0006883116883116884,0.0002487603305785124,0.0002789846517119244,0.00027926013380558833,0.0002538370720188902
20011222,0.0007016528925619835,0.6221366666666667,0.0009694214876033058,3,0,0,1,0,0.0005528925619834711,0.0008867768595041322,0.00039586776859504134,0.002537190082644628,0.000584297520661157,0.0005867768595041323,0.0004735537190082645,0.0005093270365997638,0.0005617473435655253,0.000680637544273908,0.0006322018890200708,0.0008824085005903188,0.00023152302243211338,0.0002320543093270366,0.0002554112554112554,0.0002266233766233766
20011223,0.000584297520661157,0.62186625,0.0,3,0,0,1,0,0.0007016528925619835,0.0005528925619834711,0.0008867768595041322,0.0027256198347107435,0.0005867768595041323,0.0004735537190082645,0.0004884297520661157,0.0005414403778040142,0.0005723140495867767,0.0006803227075954349,0.0006261806375442738,0.0010332939787485243,0.0003579693034238489,0.0003012987012987013,0.00024443132624950807,0.0002440672963400236
20011224,0.0005867768595041323,0.6224458333333334,0.0,3,0,0,1,0,0.000584297520661157,0.0007016528925619835,0.0005528925619834711,0.002425619834710744,0.0004735537190082645,0.0004884297520661157,0.0007008264462809918,0.0005817001180637544,0.0005779811097992917,0.0006090909090909093,0.0006269775678866588,0.0012671782762691854,0.0003433293978748524,0.0003012987012987013,0.00023325462416371508,0.0002440672963400236
20011225,0.0004735537190082645,0.623025,0.0,3,0,0,1,0,0.0005867768595041323,0.000584297520661157,0.0007016528925619835,0.0023462809917355375,0.0004884297520661157,0.0007008264462809918,0.0012826446280991735,0.0005855962219598583,0.00057556080283353,0.0005443132624950808,0.0006364817001180639,0.0013898465171192445,0.00022585596221959858,0.0003012987012987013,0.00023325462416371508,0.0002440672963400236
20011226,0.0004884297520661157,0.62348875,1.9834710743801653e-05,3,0,0,1,0,0.0004735537190082645,0.0005867768595041323,0.000584297520661157,0.0021330578512396697,0.0007008264462809918,0.0012826446280991735,0.002060330578512397,0.0005974025974025975,0.0005636363636363637,0.0005658008658008659,0.0006392266824085008,0.0015939787485242034,0.00022585596221959858,0.00027550177095631646,0.00023325462416371508,0.0002440672963400236
20011227,0.0007008264462809918,0.6239520833333333,0.0,3,0,0,1,0,0.0004884297520661157,0.0004735537190082645,0.0005867768595041323,0.0022495867768595043,0.0012826446280991735,0.002060330578512397,0.001640495867768595,0.0006106257378984653,0.0005546044864226682,0.0005709169618260528,0.0006479634002361278,0.0017685950413223143,0.00022868949232585596,0.0001950413223140496,0.00023309720582447856,0.0002447756788665879
20011228,0.0012826446280991735,0.6246479166666666,0.0,3,0,0,1,0,0.0007008264462809918,0.0004884297520661157,0.0004735537190082645,0.002945454545454546,0.002060330578512397,0.001640495867768595,0.0022239669421487604,0.0005840613931523024,0.0005605076741440378,0.0005749704840613932,0.0006506198347107441,0.0017654073199527746,0.00014132231404958678,0.0001950413223140496,0.00023309720582447856,0.0002447756788665879
20011229,0.002060330578512397,0.6259279166666667,0.0,3,0,0,1,0,0.0012826446280991735,0.0007008264462809918,0.0004884297520661157,0.004532231404958678,0.001640495867768595,0.0022239669421487604,0.0013322314049586776,0.0006883116883116883,0.0005988193624557262,0.0006039354584809132,0.0006825560802833531,0.001607319952774498,0.00014132231404958678,0.00018642266824085008,0.00020181031090122002,0.00022688902007083825
20011230,0.001640495867768595,0.6279829166666666,0.0,3,0,0,1,0,0.002060330578512397,0.0012826446280991735,0.0007008264462809918,0.005684297520661158,0.0022239669421487604,0.0013322314049586776,0.0019173553719008265,0.0008824085005903188,0.0007119244391971665,0.0006756788665879576,0.000730844155844156,0.0015112160566706021,2.833530106257379e-06,0.00018040141676505314,0.00020181031090122002,0.0001840318772136954
20011231,0.0022239669421487604,0.62961625,0.0,3,0,0,1,0,0.001640495867768595,0.002060330578512397,0.0012826446280991735,0.007207438016528926,0.0013322314049586776,0.0019173553719008265,0.0019231404958677686,0.0010332939787485243,0.0008074970484061394,0.0007297520661157026,0.0007151416765053131,0.0013629279811097994,2.833530106257379e-06,0.00017308146399055489,0.00020181031090122002,0.00017564935064935065
20020101,0.0013322314049586776,0.6318354166666666,8.264462809917355e-07,4,0,0,0,1,0.0022239669421487604,0.001640495867768595,0.002060330578512397,0.00725702479338843,0.0019173553719008265,0.0019231404958677686,0.0012603305785123967,0.0012671782762691854,0.0009263872491145217,0.0008060999606454153,0.000725029515938607,0.0012974025974025975,2.833530106257379e-06,0.00011434474616292798,0.00020181031090122002,0.00017564935064935065
20020102,0.0019173553719008265,0.6331620833333333,0.0,4,0,0,0,1,0.0013322314049586776,0.0022239669421487604,0.001640495867768595,0.0071140495867768605,0.0019231404958677686,0.0012603305785123967,0.0009537190082644628,0.0013898465171192445,0.0009936245572609208,0.0008390397481306572,0.0007718122786304604,0.001165525383707202,2.95159386068477e-06,0.00011440377804014167,0.00018465171192443922,0.0001756788665879575
20020103,0.0019231404958677686,0.6350766666666666,0.0,4,0,0,0,1,0.0019173553719008265,0.0013322314049586776,0.0022239669421487604,0.007396694214876032,0.0012603305785123967,0.0009537190082644628,0.0009677685950413223,0.0015939787485242031,0.001102302243211334,0.0009010625737898466,0.0008266824085005904,0.001003659976387249,1.1806375442739079e-07,0.00011440377804014167,0.00013006690279417551,0.00017485242030696577
20020104,0.0012603305785123967,0.6369945833333334,0.0,4,0,0,0,1,0.0019231404958677686,0.0019173553719008265,0.0013322314049586776,0.00643305785123967,0.0009537190082644628,0.0009677685950413223,0.0011859504132231405,0.0017685950413223138,0.0011763282172373081,0.0009632034632034633,0.0008733766233766235,0.0009272727272727272,1.1806375442739079e-07,7.072018890200709e-05,0.00013006690279417551,0.00017485242030696577
20020105,0.0009537190082644628,0.6382495833333334,0.0,4,0,0,0,1,0.0012603305785123967,0.0019231404958677686,0.0019173553719008265,0.006054545454545455,0.0009677685950413223,0.0011859504132231405,0.0008735537190082645,0.0017654073199527746,0.0012268595041322315,0.0009876820149547424,0.0008943034238488786,0.0008985832349468713,1.1806375442739079e-07,7.072018890200709e-05,0.0001243211334120425,0.00015138724911452185
20020106,0.0009677685950413223,0.6391908333333334,1.9008264462809916e-05,4,0,0,0,1,0.0009537190082644628,0.0012603305785123967,0.0019231404958677686,0.0051049586776859505,0.0011859504132231405,0.0008735537190082645,0.000994214876033058,0.0016073199527744983,0.0012448642266824086,0.0010103896103896104,0.0009085891381345928,0.0008580873671782762,1.1806375442739079e-07,1.475796930342385e-06,0.0001203069657615112,0.00015138724911452185
20020107,0.0011859504132231405,0.6401320833333334,0.0,4,0,0,0,1,0.0009677685950413223,0.0009537190082644628,0.0012603305785123967,0.004367768595041323,0.0008735537190082645,0.000994214876033058,0.0007900826446280992,0.0015112160566706021,0.0012722550177095631,0.0010420700511609604,0.0009251180637544276,0.0008574970484061395,2.833530106257379e-06,2.833530106257379e-06,0.00011633215269578906,0.00015206611570247938
20020108,0.0008735537190082645,0.6413133333333333,0.0,4,0,0,0,1,0.0011859504132231405,0.0009677685950413223,0.0009537190082644628,0.00398099173553719,0.000994214876033058,0.0007900826446280992,0.0007256198347107438,0.0013629279811097994,0.0013150531286894927,0.0010719008264462812,0.0009453069657615115,0.000835064935064935,2.833530106257379e-06,2.833530106257379e-06,7.717434081070445e-05,0.00015206611570247938
20020109,0.000994214876033058,0.6421791666666666,0.0,4,0,0,0,1,0.0008735537190082645,0.0011859504132231405,0.0009677685950413223,0.004021487603305785,0.0007900826446280992,0.0007256198347107438,0.0007528925619834711,0.0012974025974025975,0.001343624557260921,0.0010948839039748132,0.0009536304604486424,0.0008012987012987013,2.7154663518299878e-06,2.833530106257379e-06,7.717434081070445e-05,0.00013916765053128692
20020110,0.0007900826446280992,0.64316375,0.0,4,0,0,0,1,0.000994214876033058,0.0008735537190082645,0.0011859504132231405,0.003843801652892562,0.0007256198347107438,0.0007528925619834711,0.000684297520661157,0.0011655253837072018,0.0013797520661157025,0.0011233766233766233,0.0009671782762691854,0.0007881936245572608,2.7154663518299878e-06,1.4167650531286894e-06,7.717434081070445e-05,9.822904368358915e-05
20020111,0.0007256198347107438,0.64395125,0.0,4,0,0,0,1,0.0007900826446280992,0.000994214876033058,0.0008735537190082645,0.003383471074380165,0.0007528925619834711,0.000684297520661157,0.0011818181818181819,0.001003659976387249,0.0013861275088547817,0.0011187721369539552,0.0009733175914994098,0.0007800472255017709,2.7154663518299878e-06,1.4167650531286894e-06,4.8051948051948054e-05,9.822904368358915e-05
20020112,0.0007528925619834711,0.6446620833333333,0.0,4,0,0,0,1,0.0007256198347107438,0.0007900826446280992,0.000994214876033058,0.003262809917355372,0.000684297520661157,0.0011818181818181819,0.0007165289256198347,0.0009272727272727272,0.0013463400236127508,0.0011269972451790633,0.0009725796930342386,0.0007532467532467532,2.7154663518299878e-06,1.4167650531286894e-06,4.8051948051948054e-05,9.391971664698938e-05
20020113,0.000684297520661157,0.6454129166666667,0.0,4,0,0,0,1,0.0007528925619834711,0.0007256198347107438,0.0007900826446280992,0.0029528925619834714,0.0011818181818181819,0.0007165289256198347,0.0007578512396694215,0.0008985832349468714,0.0012529515938606848,0.0011294372294372295,0.0009824380165289258,0.0007305785123966943,2.7154663518299878e-06,1.4167650531286894e-06,1.8890200708382526e-06,9.090909090909092e-05
20020114,0.0011818181818181819,0.6460845833333333,0.0009768595041322315,4,0,0,0,1,0.000684297520661157,0.0007528925619834711,0.0007256198347107438,0.003344628099173554,0.0007165289256198347,0.0007578512396694215,0.0006983471074380165,0.0008580873671782763,0.0011846517119244392,0.0011341991341991342,0.0009960743801652892,0.0006648170011806377,0.0,1.4167650531286894e-06,1.8890200708382526e-06,8.72491145218418e-05
20020115,0.0007165289256198347,0.6462820833333334,0.0,4,0,0,0,1,0.0011818181818181819,0.000684297520661157,0.0007528925619834711,0.0033355371900826445,0.0007578512396694215,0.0006983471074380165,0.0006685950413223141,0.0008574970484061393,0.0011102125147579693,0.001162534435261708,0.0010182998819362457,0.000653482880755608,0.00013955135773317592,7.119244391971665e-05,4.8406139315230234e-05,9.276859504132233e-05
20020116,0.0007578512396694215,0.6469933333333333,0.0,4,0,0,0,1,0.0007165289256198347,0.0011818181818181819,0.000684297520661157,0.003340495867768595,0.0006983471074380165,0.0006685950413223141,0.0005652892561983471,0.000835064935064935,0.001066233766233766,0.0011741046831955921,0.0010299291617473436,0.0006371900826446282,0.00013955135773317592,7.113341204250297e-05,4.8406139315230234e-05,9.276859504132233e-05
20020117,0.0006983471074380165,0.6477441666666667,0.0009652892561983471,4,0,0,0,1,0.0007578512396694215,0.0007165289256198347,0.0011818181818181819,0.0033545454545454547,0.0006685950413223141,0.0005652892561983471,0.0005256198347107438,0.0008012987012987013,0.0009834120425029516,0.0011869342778433687,0.001042857142857143,0.0006324675324675325,0.00013955135773317592,7.113341204250297e-05,4.7461629279811106e-05,9.276859504132233e-05
20020118,0.0006685950413223141,0.6474675,2.1487603305785124e-05,4,0,0,0,1,0.0006983471074380165,0.0007578512396694215,0.0007165289256198347,0.002841322314049587,0.0005652892561983471,0.0005256198347107438,0.0007214876033057851,0.0007881936245572608,0.000895926800472255,0.0011868162140889413,0.0010361275088547814,0.0006127508854781581,0.0002774498229043684,0.00014008264462809917,9.342778433687525e-05,0.00010540141676505312
20020119,0.0005652892561983471,0.6481,0.0,4,0,0,0,1,0.0006685950413223141,0.0006983471074380165,0.0007578512396694215,0.002690082644628099,0.0005256198347107438,0.0007214876033057851,0.0006371900826446281,0.0007800472255017709,0.0008536599763872491,0.0011575757575757576,0.0010402597402597402,0.0007034238488783943,0.0002805194805194805,0.00014161747343565523,9.445100354191262e-05,0.00010616883116883115
20020120,0.0005256198347107438,0.6486554166666667,0.0,4,0,0,0,1,0.0005652892561983471,0.0006685950413223141,0.0006983471074380165,0.0024578512396694215,0.0007214876033057851,0.0006371900826446281,0.000643801652892562,0.0007532467532467532,0.0008259149940968123,0.0010863833136560408,0.0010353896103896102,0.0007367178276269185,0.0002805194805194805,0.00014161747343565523,9.445100354191262e-05,7.15466351829988e-05
