Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19991027,0.0009996694214876034,0.38465,0.00029355371900826444,3,0,0,1,0,0.0007398347107438017,0.0010631404958677687,0.0009163636363636364,0.0037190082644628104,0.001366611570247934,0.0015748760330578512,0.0016125619834710743,0.0009738842975206613,0.0011216528925619834,0.0012625265643447462,0.0013988429752066118,0.0010169539551357731,0.00031650531286894925,0.0003193388429752066,0.0005270365997638725,0.0008076977567886658
19991028,0.001366611570247934,0.385325,0.0002955371900826446,3,0,0,1,0,0.0009996694214876034,0.0007398347107438017,0.0010631404958677687,0.0041692561983471075,0.0015748760330578512,0.0016125619834710743,0.0008528925619834711,0.0009444155844155845,0.0010696576151121605,0.0012299409681227863,0.001372136953955136,0.0008826446280991735,0.00031310507674144034,0.00031608028335301065,0.0004761275088547816,0.0007417473435655253
19991029,0.0015748760330578512,0.386357,0.0002955371900826446,3,0,0,1,0,0.001366611570247934,0.0009996694214876034,0.0007398347107438017,0.00468099173553719,0.0016125619834710743,0.0008528925619834711,0.0007477685950413223,0.0009659504132231405,0.0010564817001180637,0.001219456906729634,0.0013571192443919717,0.0007137662337662338,0.00031027154663518296,0.0003128217237308146,0.000421629279811098,0.0006770720188902006
19991030,0.0016125619834710743,0.387604,0.0002955371900826446,3,0,0,1,0,0.0015748760330578512,0.001366611570247934,0.0009996694214876034,0.005553719008264463,0.0008528925619834711,0.0007477685950413223,0.0005771900826446281,0.0010427390791027155,0.001089634002361275,0.0012371192443919716,0.00134840613931523,0.0005941912632821723,0.00030715466351829984,0.0003104132231404959,0.00036873671782762697,0.0006162927981109799
19991031,0.0008528925619834711,0.388888,0.0002816528925619835,3,0,0,1,0,0.0016125619834710743,0.0015748760330578512,0.001366611570247934,0.005406942148760331,0.0007477685950413223,0.0005771900826446281,0.0003867768595041322,0.0011818654073199528,0.0011188193624557259,0.0012380637544273908,0.001335513577331759,0.000565572609208973,0.0003040377804014168,0.00030899645808736727,0.00031716646989374275,0.0005783943329397875
19991101,0.0007477685950413223,0.389424,0.0002796694214876033,3,0,0,1,0,0.0008528925619834711,0.0016125619834710743,0.0015748760330578512,0.004788099173553719,0.0005771900826446281,0.0003867768595041322,0.00042644628099173555,0.0011727981109799293,0.0011089020070838254,0.0011991499409681227,0.0013051948051948056,0.0005361038961038962,0.0002989374262101535,0.00030687131050767416,0.00031329397874852425,0.0005408500590318772
19991102,0.0005771900826446281,0.389854,0.000287603305785124,3,0,0,1,0,0.0007477685950413223,0.0008528925619834711,0.0016125619834710743,0.003790413223140496,0.0003867768595041322,0.00042644628099173555,0.00039272727272727273,0.001127744982290437,0.0010644155844155845,0.0011649586776859501,0.0012659504132231404,0.0005358205430932704,0.0002935537190082645,0.00030517119244391976,0.000311499409681228,0.0005042975206611571
19991103,0.0003867768595041322,0.390104,0.0002816528925619835,3,0,0,1,0,0.0005771900826446281,0.0007477685950413223,0.0008528925619834711,0.0025646280991735537,0.00042644628099173555,0.00039272727272727273,0.0007755371900826446,0.0011045100354191264,0.0010391971664698938,0.0011159386068476979,0.0012230224321133412,0.0005638724911452183,0.0002898701298701299,0.0003031877213695396,0.0003095159386068478,0.0004677449822904369
19991105,0.00042644628099173555,0.390176,0.0002955371900826446,3,0,0,1,0,0.0003867768595041322,0.0005771900826446281,0.0007477685950413223,0.002138181818181818,0.00039272727272727273,0.0007755371900826446,0.0006525619834710744,0.0010169539551357733,0.000980684769775679,0.0010520897284533649,0.001176694214876033,0.0005769067296340023,0.0002881700118063755,0.000300637544273908,0.00030677685950413234,0.0004291381345926802
19991107,0.00039272727272727273,0.390426,0.00030942148760330576,3,0,0,1,0,0.00042644628099173555,0.0003867768595041322,0.0005771900826446281,0.0017831404958677686,0.0007755371900826446,0.0006525619834710744,0.0005414876033057851,0.0008826446280991735,0.0009242975206611572,0.0009985360094451005,0.0011352538370720188,0.0006046753246753248,0.0002881700118063755,0.0002992207792207793,0.00030460448642266835,0.0003882644628099174
19991108,0.0007755371900826446,0.390605,0.00029950413223140494,3,0,0,1,0,0.00039272727272727273,0.00042644628099173555,0.0003867768595041322,0.001981487603305785,0.0006525619834710744,0.0005414876033057851,0.000575206611570248,0.0007137662337662338,0.0008782526564344748,0.000964344746162928,0.0011062809917355373,0.0005655726092089728,0.00029015348288075564,0.0002986540731995278,0.00030365997638724917,0.00034909090909090914
19991109,0.0006525619834710744,0.39107,0.00030942148760330576,3,0,0,1,0,0.0007755371900826446,0.00039272727272727273,0.00042644628099173555,0.002247272727272727,0.0005414876033057851,0.000575206611570248,0.0005831404958677686,0.0005941912632821724,0.0008880283353010628,0.000943943329397875,0.0010770956316410861,0.0005800236127508854,0.0002907201889020071,0.00029737898465171194,0.00030290436835891385,0.00031055489964580875
19991110,0.0005414876033057851,0.391393,0.00030942148760330576,3,0,0,1,0,0.0006525619834710744,0.0007755371900826446,0.00039272727272727273,0.002362314049586777,0.000575206611570248,0.0005831404958677686,0.0005176859504132231,0.0005655726092089727,0.0008691853600944511,0.0009277922077922079,0.0010407556080283351,0.0006103423848878394,0.0002946871310507674,0.0002968122786304604,0.00030280991735537186,0.00030864226682408505
19991111,0.000575206611570248,0.391608,0.00030942148760330576,3,0,0,1,0,0.0005414876033057851,0.0006525619834710744,0.0007755371900826446,0.002544793388429752,0.0005831404958677686,0.0005176859504132231,0.0005871074380165289,0.0005361038961038961,0.0008319244391971665,0.0008883116883116885,0.0010077449822904368,0.0006148760330578513,0.0002989374262101535,0.00029624557260920896,0.0003030932703659976,0.00030835891381345926
19991112,0.0005831404958677686,0.391859,0.00030942148760330576,3,0,0,1,0,0.000575206611570248,0.0005414876033057851,0.0006525619834710744,0.002352396694214876,0.0005176859504132231,0.0005871074380165289,0.0005018181818181818,0.0005358205430932703,0.0008201652892561983,0.0008714049586776861,0.0009709090909090909,0.0006230932703659976,0.0003020543093270366,0.0002959622195985832,0.00030280991735537186,0.0003076505312868949
19991113,0.0005176859504132231,0.39211,0.00030942148760330576,3,0,0,1,0,0.0005831404958677686,0.000575206611570248,0.0005414876033057851,0.0022175206611570247,0.0005871074380165289,0.0005018181818181818,0.0007537190082644628,0.0005638724911452184,0.0007904132231404959,0.0008417473435655255,0.0009300354191263283,0.0006298937426210153,0.0003060212514757969,0.00029709563164108616,0.0003024321133412042,0.0003065879574970484
19991115,0.0005871074380165289,0.392289,0.0002816528925619835,3,0,0,1,0,0.0005176859504132231,0.0005831404958677686,0.000575206611570248,0.0022631404958677686,0.0005018181818181818,0.0007537190082644628,0.0007537190082644628,0.0005769067296340023,0.0007297756788665879,0.0008085005903187722,0.0008931286894923258,0.0006120425029515939,0.00030800472255017704,0.0002980873671782762,0.0003021487603305784,0.0003054545454545454
19991116,0.0005018181818181818,0.392828,0.00031140495867768594,3,0,0,1,0,0.0005871074380165289,0.0005176859504132231,0.0005831404958677686,0.0021897520661157024,0.0007537190082644628,0.0007537190082644628,0.0006069421487603306,0.0006046753246753247,0.0006592207792207792,0.0007870602125147579,0.000874427390791027,0.000605525383707202,0.0003040377804014167,0.00029709563164108616,0.000300448642266824,0.00030375442739079094
19991117,0.0007537190082644628,0.393007,0.00030545454545454544,3,0,0,1,0,0.0005018181818181818,0.0005871074380165289,0.0005176859504132231,0.0023603305785123967,0.0007537190082644628,0.0006069421487603306,0.0006406611570247934,0.0005655726092089727,0.0005798819362455725,0.0007805430932703659,0.0008493506493506492,0.0005624557260920897,0.0003057378984651711,0.0002982290436835891,0.00030016528925619823,0.000303612750885478
19991118,0.0007537190082644628,0.393438,0.0003034710743801653,3,0,0,1,0,0.0007537190082644628,0.0005018181818181818,0.0005871074380165289,0.0025963636363636362,0.0006069421487603306,0.0006406611570247934,0.0005652892561983471,0.0005800236127508854,0.0005727981109799293,0.0007727981109799292,0.0008408500590318772,0.0005304368358913814,0.00030517119244391966,0.0002999291617473435,0.00029959858323494676,0.00030340023612750877
19991120,0.0006069421487603306,0.393869,0.00029355371900826444,3,0,0,1,0,0.0007537190082644628,0.0007537190082644628,0.0005018181818181818,0.002616198347107438,0.0006406611570247934,0.0005652892561983471,0.0004621487603305785,0.0006103423848878394,0.0005732231404958677,0.0007580637544273907,0.000818819362455726,0.0005225029515938607,0.00030432113341204246,0.00030162927981109794,0.0002989374262101534,0.00030340023612750877
19991122,0.0006406611570247934,0.394445,0.00026578512396694217,3,0,0,1,0,0.0006069421487603306,0.0007537190082644628,0.0007537190082644628,0.0027550413223140498,0.0005652892561983471,0.0004621487603305785,0.000456198347107438,0.0006148760330578513,0.0005753482880755609,0.0007517355371900827,0.0008072727272727271,0.0004904840613931523,0.0003020543093270366,0.0003020543093270366,0.0002979929161747343,0.000302621015348288
19991123,0.0005652892561983471,0.395237,0.00026578512396694217,3,0,0,1,0,0.0006406611570247934,0.0006069421487603306,0.0007537190082644628,0.002566611570247934,0.0004621487603305785,0.000456198347107438,0.0004522314049586777,0.0006230932703659976,0.0005934828807556081,0.0007346399055489965,0.0007870838252656433,0.000481133412042503,0.00029582054309327036,0.0003009208972845336,0.0002966706021251475,0.0003007792207792207
19991124,0.0004621487603305785,0.395525,0.00026578512396694217,3,0,0,1,0,0.0005652892561983471,0.0006406611570247934,0.0006069421487603306,0.00227504132231405,0.000456198347107438,0.0004522314049586777,0.0005295867768595041,0.0006298937426210153,0.0006034002361275087,0.0006964817001180638,0.0007638488783943329,0.0004919008264462811,0.0002895867768595042,0.00029879574970484055,0.00029525383707201884,0.0002990082644628098
19991125,0.000456198347107438,0.395705,0.00025983471074380167,3,0,0,1,0,0.0004621487603305785,0.0005652892561983471,0.0006406611570247934,0.0021242975206611572,0.0004522314049586777,0.0005295867768595041,0.000551404958677686,0.0006120425029515939,0.0006083589138134593,0.0006434946871310508,0.0007433057851239669,0.0005026682408500589,0.0002873199527744982,0.00029567886658795744,0.00029383707201889017,0.00029716646989374254
19991126,0.0004522314049586777,0.395885,0.00026578512396694217,3,0,0,1,0,0.000456198347107438,0.0004621487603305785,0.0005652892561983471,0.0019358677685950413,0.0005295867768595041,0.000551404958677686,0.00041652892561983473,0.000605525383707202,0.0005855489964580873,0.0005884297520661158,0.0007367886658795749,0.0005086186540731995,0.00027995277449822904,0.00029284533648170005,0.0002921369539551357,0.0002951121605667059
19991127,0.0005295867768595041,0.396066,0.00026578512396694217,3,0,0,1,0,0.0004522314049586777,0.000456198347107438,0.0004621487603305785,0.0019001652892561983,0.000551404958677686,0.00041652892561983473,0.0004998347107438017,0.0005624557260920898,0.0005712396694214876,0.0005693506493506495,0.0007202125147579693,0.0005236363636363636,0.00027428571428571427,0.00028972845336481694,0.0002913813459268004,0.0002932703659976386
19991128,0.000551404958677686,0.396318,0.00025388429752066117,3,0,0,1,0,0.0005295867768595041,0.0004522314049586777,0.000456198347107438,0.0019894214876033057,0.00041652892561983473,0.0004998347107438017,0.0005375206611570248,0.0005304368358913814,0.0005703896103896104,0.0005589610389610389,0.0007011570247933885,0.000525336481700118,0.00026890200708382523,0.00028661157024793387,0.000290720188902007,0.0002914285714285714
19991129,0.00041652892561983473,0.396607,0.00025983471074380167,3,0,0,1,0,0.000551404958677686,0.0005295867768595041,0.0004522314049586777,0.0019497520661157024,0.0004998347107438017,0.0005375206611570248,0.0005315702479338843,0.0005225029515938606,0.000568689492325856,0.0005577331759149941,0.0006944273907910272,0.0005310035419126329,0.0002632349468713105,0.00028264462809917356,0.00028911452184179453,0.0002893034238488783
19991130,0.0004998347107438017,0.396751,0.00026578512396694217,3,0,0,1,0,0.00041652892561983473,0.000551404958677686,0.0005295867768595041,0.0019973553719008262,0.0005375206611570248,0.0005315702479338843,0.0004938842975206612,0.0004904840613931523,0.000556788665879575,0.0005591499409681228,0.0006736009445100354,0.0005242030696576151,0.00026238488783943327,0.00027910271546635184,0.0002880755608028335,0.00028809917355371897
19991201,0.0005375206611570248,0.396968,0.0002717355371900826,3,0,0,1,0,0.0004998347107438017,0.00041652892561983473,0.000551404958677686,0.002005289256198347,0.0005315702479338843,0.0004938842975206612,0.0006347107438016529,0.0004811334120425029,0.0005555135773317591,0.0005626446280991734,0.0006426446280991735,0.0005182526564344747,0.00026238488783943327,0.0002759858323494687,0.0002866587957497048,0.0002870365997638724
19991202,0.0005315702479338843,0.39722,0.000263801652892562,3,0,0,1,0,0.0005375206611570248,0.0004998347107438017,0.00041652892561983473,0.001985454545454546,0.0004938842975206612,0.0006347107438016529,0.000563305785123967,0.000491900826446281,0.0005519716646989374,0.0005695395513577331,0.0006055962219598584,0.0005140023612750886,0.0002632349468713105,0.0002752774498229044,0.0002848642266824085,0.0002861865407319952
19991203,0.0004938842975206612,0.397473,0.00026578512396694217,3,0,0,1,0,0.0005315702479338843,0.0005375206611570248,0.0004998347107438017,0.002062809917355372,0.0006347107438016529,0.000563305785123967,0.000456198347107438,0.0005026682408500591,0.0005540968122786305,0.0005579220779220779,0.0005669893742621016,0.0005165525383707202,0.000263801652892562,0.00027187721369539554,0.0002831641086186541,0.0002850531286894923
19991206,0.0006347107438016529,0.39769,0.0002618181818181818,3,0,0,1,0,0.0004938842975206612,0.0005315702479338843,0.0005375206611570248,0.0021976859504132234,0.000563305785123967,0.000456198347107438,0.0004522314049586777,0.0005086186540731995,0.0005355371900826447,0.0005503659976387248,0.0005541676505312869,0.0005089020070838253,0.000263801652892562,0.00026904368358913815,0.000281086186540732,0.0002844864226682408
19991207,0.000563305785123967,0.398847,0.0002618181818181818,3,0,0,1,0,0.0006347107438016529,0.0004938842975206612,0.0005315702479338843,0.0022234710743801655,0.000456198347107438,0.0004522314049586777,0.0004958677685950413,0.0005236363636363637,0.0005270365997638726,0.0005548051948051947,0.0005501298701298701,0.0005006847697756788,0.00026323494687131047,0.00026606847697756796,0.00027881936245572616,0.000283848878394333
19991208,0.000456198347107438,0.399137,0.000263801652892562,3,0,0,1,0,0.000563305785123967,0.0006347107438016529,0.0004938842975206612,0.0021480991735537192,0.0004522314049586777,0.0004958677685950413,0.0005018181818181818,0.0005253364817001181,0.0005239197166469893,0.0005542384887839432,0.0005496340023612749,0.0004831168831168831,0.0002643683589138135,0.00026380165289256204,0.00027655253837072024,0.0002829279811097993
19991209,0.0004522314049586777,0.399318,0.00025983471074380167,3,0,0,1,0,0.000456198347107438,0.000563305785123967,0.0006347107438016529,0.0021064462809917356,0.0004958677685950413,0.0005018181818181818,0.0005117355371900826,0.0005310035419126329,0.0005107438016528925,0.0005481936245572608,0.0005521133412042502,0.0004865171192443919,0.0002649350649350649,0.0002636599763872492,0.00027438016528925625,0.0002822904368358914
19991210,0.0004958677685950413,0.399499,0.0002717355371900826,3,0,0,1,0,0.0004522314049586777,0.000456198347107438,0.000563305785123967,0.001967603305785124,0.0005018181818181818,0.0005117355371900826,0.0005811570247933884,0.0005242030696576151,0.000502668240850059,0.0005450767414403778,0.0005530342384887838,0.0004873671782762691,0.00026408500590318777,0.0002632349468713106,0.00027201889020070846,0.00028101534828807554
19991211,0.0005018181818181818,0.399716,0.0002737190082644628,3,0,0,1,0,0.0004958677685950413,0.0004522314049586777,0.000456198347107438,0.001906115702479339,0.0005117355371900826,0.0005811570247933884,0.0005057851239669421,0.0005182526564344746,0.0005050767414403778,0.0005407319952774498,0.0005567178276269185,0.00046526564344746157,0.0002640850059031877,0.0002636599763872491,0.0002715466351829988,0.0002796694214876033
19991212,0.0005117355371900826,0.399933,0.0002796694214876033,3,0,0,1,0,0.0005018181818181818,0.0004958677685950413,0.0004522314049586777,0.0019616528925619835,0.0005811570247933884,0.0005057851239669421,0.00033322314049586777,0.0005140023612750886,0.0005083353010625738,0.0005407319952774499,0.0005469421487603306,0.0004471310507674144,0.00026550177095631644,0.00026465171192443924,0.0002697520661157025,0.00027874852420306967
19991213,0.0005811570247933884,0.400151,0.00031537190082644626,3,0,0,1,0,0.0005117355371900826,0.0005018181818181818,0.0004958677685950413,0.002090578512396694,0.0005057851239669421,0.00033322314049586777,0.0004760330578512397,0.0005165525383707202,0.0005125855962219599,0.0005292089728453366,0.0005419126328217238,0.00042446280991735537,0.00026748524203069657,0.0002656434474616293,0.0002685242030696576,0.0002776859504132232
19991214,0.0005057851239669421,0.400405,0.0004224793388429752,3,0,0,1,0,0.0005811570247933884,0.0005117355371900826,0.0005018181818181818,0.002100495867768595,0.00033322314049586777,0.0004760330578512397,0.0005018181818181818,0.0005089020070838253,0.0005162691853600944,0.0005209917355371901,0.0005433293978748525,0.0004343801652892562,0.00027513577331759147,0.000269185360094451,0.00026909090909090904,0.0002778984651711924
19991217,0.00033322314049586777,0.400477,0.0003590082644628099,3,0,0,1,0,0.0005057851239669421,0.0005811570247933884,0.0005117355371900826,0.0019319008264462806,0.0004760330578512397,0.0005018181818181818,0.0003471074380165289,0.0005006847697756788,0.0005130106257378984,0.0005161747343565527,0.0005408500590318772,0.0004516646989374262,0.0002980873671782763,0.0002812278630460449,0.0002752302243211334,0.0002819362455726092
19991218,0.0004760330578512397,0.400658,0.0003609917355371901,3,0,0,1,0,0.00033322314049586777,0.0005057851239669421,0.0005811570247933884,0.0018961983471074378,0.0005018181818181818,0.0003471074380165289,0.00038479338842975204,0.0004831168831168831,0.000507060212514758,0.0005015348288075561,0.0005319244391971664,0.00044628099173553724,0.0003116883116883116,0.00028831168831168827,0.00027966942148760325,0.00028370720188902005
19991220,0.0005018181818181818,0.400767,0.00031338842975206613,3,0,0,1,0,0.0004760330578512397,0.00033322314049586777,0.0005057851239669421,0.0018168595041322313,0.0003471074380165289,0.00038479338842975204,0.0004224793388429752,0.0004865171192443919,0.0005053600944510035,0.0004972845336481701,0.0005304368358913814,0.00042219598583234945,0.0003261393152302243,0.00029511216056670597,0.0002842030696576151,0.0002855489964580874
19991223,0.0003471074380165289,0.40113,0.0002618181818181818,3,0,0,1,0,0.0005018181818181818,0.0004760330578512397,0.00033322314049586777,0.0016581818181818182,0.00038479338842975204,0.0004224793388429752,0.000575206611570248,0.0004873671782762691,0.0005028099173553719,0.0004991735537190083,0.0005273907910271547,0.00044118063754427394,0.00033208972845336483,0.0002980873671782763,0.000286469893742621,0.0002866824085005903
19991224,0.00038479338842975204,0.401638,0.0002618181818181818,3,0,0,1,0,0.0003471074380165289,0.0005018181818181818,0.0004760330578512397,0.0017097520661157025,0.0004224793388429752,0.000575206611570248,0.0004542148760330579,0.00046526564344746157,0.0004896340023612751,0.0004939787485242032,0.0005218654073199529,0.0004468476977567887,0.0003303896103896104,0.00029794569067296336,0.0002865643447461629,0.0002849114521841795
19991225,0.0004224793388429752,0.401747,0.0002955371900826446,3,0,0,1,0,0.00038479338842975204,0.0003471074380165289,0.0005018181818181818,0.001656198347107438,0.000575206611570248,0.0004542148760330579,0.00043834710743801656,0.0004471310507674144,0.0004818417945690673,0.000490767414403778,0.0005086894923258561,0.0004374970484061393,0.00032783943329397873,0.0002976623376623376,0.0002863754427390791,0.00028335301062573783
19991226,0.000575206611570248,0.401856,0.00030545454545454544,3,0,0,1,0,0.0004224793388429752,0.00038479338842975204,0.0003471074380165289,0.0017295867768595042,0.0004542148760330579,0.00043834710743801656,0.00033322314049586777,0.00042446280991735537,0.00046668240850059034,0.0004856670602125148,0.0004968595041322315,0.00041737898465171193,0.0003250059031877214,0.00030007083825265646,0.0002877922077922078,0.0002830696576151121
19991227,0.0004542148760330579,0.402111,0.0002895867768595041,3,0,0,1,0,0.000575206611570248,0.0004224793388429752,0.00038479338842975204,0.001836694214876033,0.00043834710743801656,0.00033322314049586777,0.00048,0.0004343801652892562,0.00046753246753246754,0.0004868004722550177,0.0004957260920897285,0.00041426210153482876,0.0003082880755608028,0.0003031877213695396,0.0002902479338842975,0.00028349468713105075
19991228,0.00043834710743801656,0.402256,0.0002796694214876033,3,0,0,1,0,0.0004542148760330579,0.000575206611570248,0.0004224793388429752,0.0018902479338842974,0.00033322314049586777,0.00048,0.00042446280991735537,0.0004516646989374262,0.0004673907910271547,0.000488595041322314,0.0004890672963400236,0.0004088783943329398,0.000298370720188902,0.00030502951593860684,0.0002916646989374262,0.00028434474616292795
19991229,0.00033322314049586777,0.402401,0.0002796694214876033,3,0,0,1,0,0.00043834710743801656,0.0004542148760330579,0.000575206611570248,0.0018009917355371902,0.00048,0.00042446280991735537,0.00035702479338842977,0.0004462809917355372,0.00046639905548996467,0.0004856670602125148,0.00048453364817001185,0.0004187957497048406,0.00028675324675324674,0.0003064462809917355,0.0002923258559622196,0.000284840613931523
20000101,0.00048,0.402438,0.00040462809917355373,4,0,0,0,1,0.00033322314049586777,0.00043834710743801656,0.0004542148760330579,0.0017057851239669422,0.00042446280991735537,0.00035702479338842977,0.0004343801652892562,0.0004221959858323495,0.00045478158205430934,0.00047593860684769777,0.0004799291617473435,0.0004060448642266824,0.0002819362455726092,0.000307012987012987,0.00029270365997638724,0.000285336481700118
20000102,0.00042446280991735537,0.402802,0.0004958677685950413,4,0,0,0,1,0.00048,0.00033322314049586777,0.00043834710743801656,0.0016760330578512396,0.00035702479338842977,0.0004343801652892562,0.00043239669421487605,0.00044118063754427394,0.0004532231404958677,0.000473482880755608,0.0004807792207792208,0.0004338134592680047,0.0003023376623376623,0.0003163636363636363,0.000299409681227863,0.00029050767414403776
20000103,0.00035702479338842977,0.402729,0.0004958677685950413,4,0,0,0,1,0.00042446280991735537,0.00048,0.00033322314049586777,0.0015947107438016527,0.0004343801652892562,0.00043239669421487605,0.0004006611570247934,0.0004468476977567887,0.0004469893742621015,0.0004701770956316411,0.0004797874852420307,0.0004275796930342385,0.0003357733175914994,0.0003318063754427391,0.00031036599763872494,0.00029872491145218423
20000104,0.0004343801652892562,0.402583,0.0004601652892561983,4,0,0,0,1,0.00035702479338842977,0.00042446280991735537,0.00048,0.0016958677685950413,0.00043239669421487605,0.0004006611570247934,0.00040264462809917355,0.0004374970484061393,0.0004309799291617474,0.00045695395513577333,0.00047362455726092086,0.000409728453364817,0.000364391971664699,0.00034469893742621017,0.0003215112160566706,0.0003069421487603306
20000105,0.00043239669421487605,0.402547,0.0004621487603305785,4,0,0,0,1,0.0004343801652892562,0.00035702479338842977,0.00042446280991735537,0.0016482644628099175,0.0004006611570247934,0.00040264462809917355,0.00039074380165289254,0.00041737898465171193,0.00042587957497048414,0.00045081463990554897,0.00046944510035419124,0.00040604486422668234,0.0003864935064935065,0.0003473907910271547,0.0003309563164108619,0.0003143093270365997
20000106,0.0004006611570247934,0.402511,0.0004661157024793388,4,0,0,0,1,0.00043239669421487605,0.0004343801652892562,0.00035702479338842977,0.0016244628099173555,0.00040264462809917355,0.00039074380165289254,0.0006188429752066115,0.00041426210153482887,0.0004329634002361276,0.0004496812278630461,0.00047001180637544276,0.0004136953955135773,0.00041114521841794564,0.0003547579693034238,0.00034040141676505313,0.00032153482880755606
20000107,0.00040264462809917355,0.402438,0.000468099173553719,4,0,0,0,1,0.0004006611570247934,0.00043239669421487605,0.0004343801652892562,0.001670082644628099,0.00039074380165289254,0.0006188429752066115,0.00031338842975206613,0.0004088783943329398,0.0004275796930342385,0.0004472255017709563,0.000466469893742621,0.0004114285714285714,0.00043778040141676503,0.00036226682408500583,0.00035022432113341196,0.000328689492325856
20000108,0.00039074380165289254,0.402365,0.000456198347107438,4,0,0,0,1,0.00040264462809917355,0.0004006611570247934,0.00043239669421487605,0.0016264462809917357,0.0006188429752066115,0.00031338842975206613,0.00030942148760330576,0.0004187957497048406,0.0004204958677685951,0.00044278630460448646,0.0004616528925619835,0.000503801652892562,0.0004646989374262102,0.00037331759149940964,0.00035957497048406137,0.000335702479338843
20000109,0.0006188429752066115,0.402292,0.0004661157024793388,4,0,0,0,1,0.00039074380165289254,0.00040264462809917355,0.0004006611570247934,0.001812892561983471,0.00031338842975206613,0.00030942148760330576,0.00040661157024793386,0.0004060448642266824,0.0004236127508854782,0.00043749704840613936,0.00045662337662337666,0.0010192207792207792,0.0004720661157024794,0.0003872018890200708,0.0003682644628099173,0.00034257378984651717
20000110,0.00031338842975206613,0.402438,0.0004502479338842975,4,0,0,0,1,0.0006188429752066115,0.00039074380165289254,0.00040264462809917355,0.0017256198347107437,0.00030942148760330576,0.00040661157024793386,0.0004542148760330579,0.00043381345926800466,0.00044033057851239674,0.0004425974025974026,0.000461086186540732,0.0013391263282172374,0.0004678158205430933,0.00040179456906729635,0.00037714285714285714,0.00034972845336481704
20000111,0.00030942148760330576,0.402292,0.0004502479338842975,4,0,0,0,1,0.00031338842975206613,0.0006188429752066115,0.00039074380165289254,0.0016323966942148758,0.00040661157024793386,0.0004542148760330579,0.0003867768595041322,0.00042757969303423843,0.000432538370720189,0.00042984651711924446,0.0004496103896103896,0.0014351829988193626,0.0004612987012987012,0.00041284533648170004,0.00038356552538370707,0.0003564580873671782
20000112,0.00040661157024793386,0.402147,0.00043834710743801656,4,0,0,0,1,0.00030942148760330576,0.00031338842975206613,0.0006188429752066115,0.0016482644628099173,0.0004542148760330579,0.0003867768595041322,0.0010373553719008265,0.0004097284533648169,0.0004135537190082645,0.00042049586776859505,0.000440543093270366,0.0015836599763872495,0.0004598819362455726,0.0004231877213695395,0.00038488783943329386,0.0003631877213695394
20000113,0.0004542148760330579,0.402111,0.00043834710743801656,4,0,0,0,1,0.00040661157024793386,0.00030942148760330576,0.00031338842975206613,0.0014836363636363636,0.0003867768595041322,0.0010373553719008265,0.004226776859504133,0.0004060448642266824,0.00041015348288075563,0.00042399055489964583,0.0004387721369539551,0.0024116174734356557,0.00045648170011806374,0.0004338134592680047,0.0003886658795749705,0.00036942148760330575
20000114,0.0003867768595041322,0.402111,0.0004522314049586777,4,0,0,0,1,0.0004542148760330579,0.00040661157024793386,0.00030942148760330576,0.0015570247933884298,0.0010373553719008265,0.004226776859504133,0.002552727272727273,0.0004136953955135773,0.00041128689492325856,0.00042295159386068477,0.0004388429752066116,0.0033302479338842977,0.0004525147579693034,0.00044514757969303426,0.0003923494687131051,0.0003757969303423849
20000117,0.0010373553719008265,0.402038,0.000456198347107438,4,0,0,0,1,0.0003867768595041322,0.0004542148760330579,0.00040661157024793386,0.0022849586776859505,0.004226776859504133,0.002552727272727273,0.0009818181818181818,0.0004114285714285714,0.00041511216056670596,0.00041747343565525375,0.0004349468713105076,0.0036255017709563167,0.0004502479338842975,0.00045747343565525386,0.000398961038961039,0.00038224321133412044
20000118,0.004226776859504133,0.402729,0.0004284297520661157,4,0,0,0,1,0.0010373553719008265,0.0003867768595041322,0.0004542148760330579,0.006105123966942149,0.002552727272727273,0.0009818181818181818,0.0014459504132231405,0.000503801652892562,0.0004549232585596221,0.0004503423848878393,0.0004540731995277449,0.003318063754427391,0.0004502479338842975,0.00046115702479338844,0.00040821723730814644,0.00038876033057851247
20000119,0.002552727272727273,0.406484,0.0003887603305785124,4,0,0,0,1,0.004226776859504133,0.0010373553719008265,0.0003867768595041322,0.008203636363636364,0.0009818181818181818,0.0014459504132231405,0.006249917355371901,0.0010192207792207792,0.0007265171192443921,0.0006332939787485242,0.0005867532467532467,0.0031803541912632824,0.0004448642266824085,0.0004563400236127509,0.0004161511216056671,0.00039407319952774507
20000120,0.0009818181818181818,0.408643,0.0003887603305785124,4,0,0,0,1,0.002552727272727273,0.004226776859504133,0.0010373553719008265,0.008798677685950414,0.0014459504132231405,0.006249917355371901,0.006817190082644628,0.0013391263282172374,0.0008833530106257379,0.0007347343565525385,0.0006571664698937427,0.0032194569067296335,0.00043608028335301064,0.00044868949232585597,0.00042059031877213703,0.00039669421487603315
