Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20000125,0.0027482248865091374,0.2935387323943662,0.0013863345361424747,4,0,0,0,1,0.0019275986497497382,0.0007018973344197416,0.0008415783959958095,0.0062192992666744275,0.0018752182516587126,0.0013514142707484577,0.0013164940053544407,0.0011563596454761628,0.0009480852054475612,0.0008427424048422767,0.0008128938922792956,0.0013164940053544407,0.0013269700849726457,0.0009573141327302659,0.0009727788216904735,0.0009348653906912552
20000126,0.0018752182516587126,0.2948926056338028,0.0014491910138517052,4,0,0,0,1,0.0027482248865091374,0.0019275986497497382,0.0007018973344197416,0.00725293912233733,0.0013514142707484577,0.0013164940053544407,0.0009428471656384588,0.0014017992251026822,0.0010887639888920296,0.0009456740442655935,0.0008839815754028301,0.0012107354873039894,0.0013938174501554785,0.0010136854182948934,0.0009378585562964563,0.0009520760929211634
20000127,0.0013514142707484577,0.2953098591549296,0.001428238854615295,4,0,0,0,1,0.0018752182516587126,0.0027482248865091374,0.0019275986497497382,0.007902456058666046,0.0013164940053544407,0.0009428471656384588,0.0009114189267838436,0.0014781249480353194,0.0011870395929294776,0.000997555581422419,0.0009261353243427506,0.0011768129437783727,0.0014412092389045012,0.0010755441741357233,0.0009330362339325206,0.0009786404376673264
20000128,0.0013164940053544407,0.29520598591549296,0.0013514142707484577,4,0,0,0,1,0.0013514142707484577,0.0018752182516587126,0.0027482248865091374,0.0072913514142707485,0.0009428471656384588,0.0009114189267838436,0.001567919916191363,0.0015055622994163329,0.0012481500573690075,0.0010341387165971033,0.0009473369140462611,0.0011543642017393617,0.0014516853185227063,0.0011356569167068526,0.0009637993248748691,0.0010060777890483397
20000129,0.0009428471656384588,0.29510035211267605,0.001288557793039227,4,0,0,0,1,0.0013164940053544407,0.0013514142707484577,0.0018752182516587126,0.00548597369340007,0.0009114189267838436,0.001567919916191363,0.0012501455011058084,0.0015374893992051483,0.0012773334220197218,0.0010715532866621216,0.0009654206229110198,0.001169330029765369,0.0014382160732992998,0.0011910304804030796,0.000996225285597885,0.0010277782396860503
20000130,0.0009114189267838436,0.2946830985915493,0.0011139564660691422,4,0,0,0,1,0.0009428471656384588,0.0013164940053544407,0.0013514142707484577,0.004522174368525201,0.001567919916191363,0.0012501455011058084,0.0011349086253055524,0.0015519563662969552,0.0012828208922959245,0.0010780384788067247,0.0009705339474865724,0.0012077423216987875,0.001399803781365881,0.0012426625870928048,0.0010261569416498996,0.0010419957763107572
20000131,0.001567919916191363,0.29447359154929575,0.000918402979862647,4,0,0,0,1,0.0009114189267838436,0.0009428471656384588,0.0013164940053544407,0.0047386800139681065,0.0012501455011058084,0.0011349086253055524,0.0011139564660691422,0.0015818880223489697,0.0012830703227630243,0.0010938357417230656,0.0009786404376673262,0.0011209405191479455,0.001345427939538055,0.0012823220313617242,0.0010489382576450439,0.0010492292598566608
20000201,0.0012501455011058084,0.29510035211267605,0.0010091956698870912,4,0,0,0,1,0.001567919916191363,0.0009114189267838436,0.0009428471656384588,0.004672331509719473,0.0011349086253055524,0.0011139564660691422,0.0011593528110813642,0.0015305053461263447,0.001343432495801254,0.0011422252523404894,0.001014683140163294,0.0010825282272145266,0.0012765851306184212,0.0013017776077955336,0.0010637377986929845,0.0010487303989224605
20000202,0.0011349086253055524,0.2953098591549296,0.001103480386450937,4,0,0,0,1,0.0012501455011058084,0.001567919916191363,0.0009114189267838436,0.004864392969386568,0.0011139564660691422,0.0011593528110813642,0.0010476079618205098,0.0013164940053544405,0.0013591466152285613,0.0011646739943795,0.0010383790345378052,0.0010630726507807173,0.001222708149724795,0.0013082627999401366,0.0010833596621048608,0.0010090709546535413
20000203,0.0011139564660691422,0.29520598591549296,0.0010964963333721337,4,0,0,0,1,0.0011349086253055524,0.0012501455011058084,0.001567919916191363,0.005066930508671866,0.0011593528110813642,0.0010476079618205098,0.0011803049703177743,0.0012107354873039894,0.001344430217669654,0.001194938224387648,0.0010508505578928112,0.0010989906380431348,0.001173320917238971,0.0013072650780717363,0.0011081364218368062,0.0009931074047591336
20000204,0.0011593528110813642,0.29520598591549296,0.0010999883599115353,4,0,0,0,1,0.0011139564660691422,0.0011349086253055524,0.0012501455011058084,0.004658363403561867,0.0010476079618205098,0.0011803049703177743,0.0009603072983354673,0.0011768129437783727,0.0013411876215973526,0.0012243710195054625,0.0010698072733924206,0.0011274257112925488,0.0011259291284899478,0.0012888072235063273,0.0011324143206345512,0.0010043317757786388
20000205,0.0010476079618205098,0.29520598591549296,0.0010999883599115353,4,0,0,0,1,0.0011593528110813642,0.0011139564660691422,0.0011349086253055524,0.004455825864276569,0.0011803049703177743,0.0009603072983354673,0.0009812594575718775,0.0011543642017393617,0.001345926800472255,0.0012363436819262683,0.0010922560154314315,0.0012351796730798012,0.0010900111412275304,0.0012641136072634152,0.0011573573673445633,0.0010196717495052964
20000206,0.0011803049703177743,0.29510035211267605,0.0010999883599115353,4,0,0,0,1,0.0010476079618205098,0.0011593528110813642,0.0011139564660691422,0.00450122220928879,0.0009603072983354673,0.0009812594575718775,0.000998719590268886,0.001169330029765369,0.0013606431980311624,0.0012449906047857391,0.0011008613665463858,0.0015888720754277733,0.0010630726507807175,0.0012314382160732993,0.0011827992749887757,0.001035385868932604
20000207,0.0009603072983354673,0.29510035211267605,0.0010545920148993131,4,0,0,0,1,0.0011803049703177743,0.0010476079618205098,0.0011593528110813642,0.004347573041555116,0.0009812594575718775,0.000998719590268886,0.0013653823769060646,0.0012077423216987875,0.0013948151720238786,0.0012579609890749455,0.001122312386716996,0.0021560769576134493,0.0010610772070439164,0.0012032525732909856,0.0012085737565891215,0.0010519729949947621
20000208,0.0009812594575718775,0.2948926056338028,0.001058084041438715,4,0,0,0,1,0.0009603072983354673,0.0011803049703177743,0.0010476079618205098,0.004169479688045629,0.000998719590268886,0.0013653823769060646,0.001358398323827261,0.0011209405191479457,0.0013257229326371453,0.0012692685035834844,0.0011369040690423532,0.0025940768578412627,0.0010805327834777258,0.0011785589570480735,0.001228029333022931,0.0010679365448891698
20000209,0.000998719590268886,0.2947869718309859,0.0010860202537539285,4,0,0,0,1,0.0009812594575718775,0.0009603072983354673,0.0011803049703177743,0.0041205913164940045,0.0013653823769060646,0.001358398323827261,0.001801885694331277,0.001082528227214527,0.0011995111162844839,0.00126694048589055,0.0011441375525882568,0.002808587059547367,0.001087516836556529,0.001155112493140662,0.0012346808121456007,0.0010843989557177776
20000210,0.0013653823769060646,0.2946830985915493,0.0010476079618205098,4,0,0,0,1,0.000998719590268886,0.0009812594575718775,0.0009603072983354673,0.004305668723082296,0.001358398323827261,0.001801885694331277,0.0036561517867535792,0.0010630726507807173,0.0011369040690423532,0.0012506443620400086,0.0011619718309859154,0.0029173387432030197,0.001085022531885528,0.0011291717245622494,0.001233184229343,0.0011023579493489863
20000211,0.001358398323827261,0.29499647887323943,0.0011418926783843557,4,0,0,0,1,0.0013653823769060646,0.000998719590268886,0.0009812594575718775,0.00470375974857409,0.001801885694331277,0.0036561517867535792,0.004930741473635199,0.0010989906380431348,0.0011379017909107537,0.0012604552937459466,0.0011930259241398808,0.0029881769958594547,0.0010780384788067244,0.0011019838036483362,0.001218550975273126,0.0011188203601775943
20000212,0.001801885694331277,0.29520598591549296,0.0012745896868816204,4,0,0,0,1,0.001358398323827261,0.0013653823769060646,0.000998719590268886,0.005524385985333489,0.0036561517867535792,0.004930741473635199,0.00404725875916657,0.0011274257112925488,0.0011408949565159554,0.0012730931040790196,0.0012091141892678387,0.002934300014965828,0.0010840248100171274,0.001087017975622329,0.001204084008181319,0.0011390242280127042
20000213,0.0036561517867535792,0.29572711267605634,0.001347922244209056,4,0,0,0,1,0.001801885694331277,0.001358398323827261,0.0013653823769060646,0.008181818181818182,0.004930741473635199,0.00404725875916657,0.0025002910022116167,0.0012351796730798012,0.0012022548514225853,0.0013188220230473753,0.0012425378718592547,0.00275371235678534,0.0011089678567271397,0.0010860202537539287,0.0011906147629579126,0.0011643414204233666
20000214,0.004930741473635199,0.2980316901408451,0.0014037946688394832,4,0,0,0,1,0.0036561517867535792,0.001801885694331277,0.001358398323827261,0.011747177278547315,0.00404725875916657,0.0025002910022116167,0.002126644162495635,0.0015888720754277735,0.0013983071985632805,0.0014595008064918437,0.0013406887606631525,0.0022992500457289194,0.0011443869830553568,0.0011027320950496367,0.0011836307098791092,0.0011925270632056804
20000215,0.00404725875916657,0.3015088028169014,0.0013618903503666627,4,0,0,0,1,0.004930741473635199,0.0036561517867535792,0.001801885694331277,0.014436037713886626,0.0025002910022116167,0.002126644162495635,0.0018542660924223025,0.002156076957613449,0.001638508738380697,0.0016025076076292462,0.0014909706170909752,0.002110181751667027,0.0011942730764753812,0.0011374029299765537,0.001183796996857176,0.0012195902688860434
20000217,0.0025002910022116167,0.3041619718309859,0.001313001978815039,4,0,0,0,1,0.00404725875916657,0.004930741473635199,0.0036561517867535792,0.015134443021766964,0.002126644162495635,0.0018542660924223025,0.0014247468280758934,0.002594076857841262,0.0018383025425278943,0.0016643663634700765,0.0015987245788782278,0.001987461961853767,0.0012376739777508025,0.001162595407153666,0.001182632988010709,0.0012354291035469012
20000218,0.002126644162495635,0.30661619718309857,0.0013164940053544407,4,0,0,0,1,0.0025002910022116167,0.00404725875916657,0.004930741473635199,0.01360493539750902,0.0018542660924223025,0.0014247468280758934,0.002392038179490164,0.002808587059547366,0.0019358298551640418,0.0016941317325440243,0.0016401300364168481,0.001954537140196551,0.001270099938473818,0.0011775612351796732,0.0011761477958661057,0.0012424131566257045
20000219,0.0018542660924223025,0.3073644366197183,0.0013199860318938424,4,0,0,0,1,0.002126644162495635,0.0025002910022116167,0.00404725875916657,0.010528460016296124,0.0014247468280758934,0.002392038179490164,0.0017495052962402515,0.0029173387432030193,0.002008164690623077,0.001731047441674842,0.0016746761561102148,0.001948550808986148,0.0013085122304072366,0.0011932753546069809,0.00117082661256797,0.0012410412890566538
20000220,0.0014247468280758934,0.307794014084507,0.001313001978815039,4,0,0,0,1,0.0018542660924223025,0.002126644162495635,0.0025002910022116167,0.007905948085205448,0.002392038179490164,0.0017495052962402515,0.0027237807007333254,0.002988176995859454,0.002057801353576001,0.0017566556362971213,0.001701864077024128,0.002071769459733608,0.0013339541380514492,0.0012089894740342883,0.001169330029765369,0.0012365515406488517
20000221,0.002392038179490164,0.30789964788732394,0.0013095099522756374,4,0,0,0,1,0.0014247468280758934,0.0018542660924223025,0.002126644162495635,0.007797695262483995,0.0017495052962402515,0.0027237807007333254,0.0016412524735187988,0.002934300014965828,0.0020847398440228143,0.0017796032392703323,0.001722691521026988,0.00201340273043218,0.001339441608327652,0.0012242047325273957,0.0011704940386118362,0.0012278214743003475
20000222,0.0017495052962402515,0.3091901408450704,0.001313001978815039,4,0,0,0,1,0.002392038179490164,0.0014247468280758934,0.0018542660924223025,0.007420556396228612,0.0027237807007333254,0.0016412524735187988,0.0018961704108951228,0.0027537123567853397,0.0021712922161065563,0.0018501089179706336,0.0017830536940652176,0.002076758069075611,0.0013339541380514492,0.0012391705605534031,0.001179806109383574,0.0012212115669221941
20000223,0.0027237807007333254,0.3096179577464789,0.0013164940053544407,4,0,0,0,1,0.0017495052962402515,0.002392038179490164,0.0014247468280758934,0.008290071004539634,0.0016412524735187988,0.0018961704108951228,0.001812361773949482,0.002299250045728919,0.0022276635016711837,0.0018587558408301047,0.0017766932171541644,0.001969004107288358,0.001320983753762243,0.0012576284151188122,0.0011985965379051166,0.0012180936860834428
20000224,0.0016412524735187988,0.3110193661971831,0.0013095099522756374,4,0,0,0,1,0.0027237807007333254,0.0017495052962402515,0.002392038179490164,0.008506576649982538,0.0018961704108951228,0.001812361773949482,0.002287277383308113,0.002110181751667027,0.0023521293047541443,0.001928928945574272,0.0017758202105193142,0.001984967657182766,0.0013144985616176399,0.001276086269684221,0.0012132297919749905,0.0012155993814124415
20000225,0.0018961704108951228,0.3113433098591549,0.0013060179257362355,4,0,0,0,1,0.0016412524735187988,0.0027237807007333254,0.0017495052962402515,0.008010708881387498,0.001812361773949482,0.002287277383308113,0.0019834710743801653,0.001987461961853767,0.0023980245107005672,0.0019530405573939505,0.0017674642898714602,0.0019819744915775647,0.0013139997006834396,0.0012920498195786287,0.0012230407236809282,0.001210610772070439
20000226,0.001812361773949482,0.3118838028169014,0.0013060179257362355,4,0,0,0,1,0.0018961704108951228,0.0016412524735187988,0.0027237807007333254,0.00807356535909673,0.002287277383308113,0.0019834710743801653,0.0021929926667442674,0.001954537140196551,0.0024359379416997854,0.001990288840480902,0.0017869198663052696,0.001988958544656368,0.0013125031178808386,0.0013105076741440377,0.0012330179423649331,0.001206245738896187
20000227,0.002287277383308113,0.31231514084507045,0.0013060179257362355,4,0,0,0,1,0.001812361773949482,0.0018961704108951228,0.0016412524735187988,0.007637062041671516,0.0019834710743801653,0.0021929926667442674,0.0019695029682225587,0.001948550808986148,0.0024683639024228013,0.002021384505379384,0.0018046294294693783,0.0020533116051681993,0.0013105076741440377,0.0013222309060977433,0.0012428288740708713,0.001204624440860036
20000228,0.0019834710743801653,0.3135070422535211,0.001313001978815039,4,0,0,0,1,0.002287277383308113,0.001812361773949482,0.0018961704108951228,0.007979280642532883,0.0021929926667442674,0.0019695029682225587,0.0017529973227796531,0.0020717694597336077,0.0025030347373497185,0.0020804163825930795,0.0018526447943861518,0.0020528127442339993,0.0013095099522756372,0.0013244757803016446,0.0012526398057768095,0.0012052480170277864
20000229,0.0021929926667442674,0.31481161971830984,0.0013164940053544407,4,0,0,0,1,0.0019834710743801653,0.002287277383308113,0.001812361773949482,0.008276102898382029,0.0019695029682225587,0.0017529973227796531,0.0018752182516587126,0.0020134027304321797,0.0023835575436087597,0.0021186623875484307,0.0018909323710860203,0.0020308628631291884,0.0013100088132098375,0.0013219814756306434,0.0012627833114388812,0.0012123567853401399
20000301,0.0019695029682225587,0.31481161971830984,0.001313001978815039,4,0,0,0,1,0.0021929926667442674,0.0019834710743801653,0.002287277383308113,0.008433244092655105,0.0017529973227796531,0.0018752182516587126,0.0018612501455011058,0.002076758069075611,0.002188004057402265,0.002177361690805993,0.0019132563978914816,0.0020398423599447928,0.0013105076741440377,0.0013157457139531404,0.0012752548347938874,0.0012265743219648467
20000302,0.0017529973227796531,0.31546302816901406,0.001313001978815039,4,0,0,0,1,0.0019695029682225587,0.0021929926667442674,0.0019834710743801653,0.007898964032126645,0.0018752182516587126,0.0018612501455011058,0.0027377488068909325,0.001969004107288358,0.002039592929477693,0.0022244209055988827,0.0019389477360027938,0.0020458286911551955,0.0013100088132098377,0.0013122536874137388,0.0012873937841927602,0.0012374245472837023
20000303,0.0018752182516587126,0.31589788732394364,0.001313001978815039,4,0,0,0,1,0.0017529973227796531,0.0019695029682225587,0.0021929926667442674,0.007790711209405192,0.0018612501455011058,0.0027377488068909325,0.0019799790478407637,0.0019849676571827663,0.001986214809518267,0.0022603388928613003,0.001961022332341155,0.002071769459733608,0.001310507674144038,0.0013122536874137388,0.0012982024377670989,0.0012449074612967059
20000304,0.0018612501455011058,0.316443661971831,0.0013095099522756374,4,0,0,0,1,0.0018752182516587126,0.0017529973227796531,0.0019695029682225587,0.007458968688162031,0.0027377488068909325,0.0019799790478407637,0.0020393434990105923,0.0019819744915775647,0.0019682558158870584,0.002284616791659045,0.0019882102532550678,0.002066780850391606,0.0013115053960124385,0.001312004256946639,0.0013108402481001717,0.0012526398057768097
20000305,0.0027377488068909325,0.3169894366197183,0.001313001978815039,4,0,0,0,1,0.0018612501455011058,0.0018752182516587126,0.0017529973227796531,0.008227214526830404,0.0019799790478407637,0.0020393434990105923,0.002032359445931789,0.001988958544656368,0.0019687546768212584,0.002308562116500657,0.00201327801519863,0.0020029266508139747,0.0013120042569466385,0.0013112559655453384,0.0013188220230473755,0.0012601227197898135
20000306,0.0019799790478407637,0.31841021126760566,0.0013164940053544407,4,0,0,0,1,0.0027377488068909325,0.0018612501455011058,0.0018752182516587126,0.008454196251891515,0.0020393434990105923,0.002032359445931789,0.0017949016412524734,0.0020533116051681993,0.002062540532450904,0.002353127026622545,0.002073640188236859,0.002060794519181203,0.001313001978815039,0.0013112559655453384,0.0013206511798061098,0.0012677303490363672
20000307,0.0020393434990105923,0.319068661971831,0.0013199860318938424,4,0,0,0,1,0.0019799790478407637,0.0027377488068909325,0.0018612501455011058,0.008618321499243395,0.002032359445931789,0.0017949016412524734,0.002056803631707601,0.0020528127442339993,0.0020331077373330893,0.002273309277150506,0.002102199976719823,0.002123152135956233,0.0013135008397492393,0.0013117548264795387,0.001319154597003509,0.001275462693516471
20000308,0.002032359445931789,0.31972711267605636,0.001313001978815039,4,0,0,0,1,0.0020393434990105923,0.0019799790478407637,0.0027377488068909325,0.008789430799674078,0.0017949016412524734,0.002056803631707601,0.0018263298801070888,0.0020308628631291884,0.0020538104661024,0.0021356236593112385,0.0021407369838867913,0.002238389011756489,0.0013139997006834396,0.0013122536874137385,0.001315163709529907,0.0012849410512662755
20000309,0.0017949016412524734,0.32038380281690143,0.001313001978815039,4,0,0,0,1,0.002032359445931789,0.0020393434990105923,0.0019799790478407637,0.007846583634035618,0.002056803631707601,0.0018263298801070888,0.0022907694098475147,0.0020398423599447928,0.0020044232336165757,0.0020396760729667254,0.0021782762691853596,0.002358115635964548,0.0013139997006834396,0.0013120042569466383,0.0013128356918369725,0.0012940452633154298
20000310,0.002056803631707601,0.3208239436619718,0.001313001978815039,4,0,0,0,1,0.0017949016412524734,0.002032359445931789,0.0020393434990105923,0.007923408217902456,0.0018263298801070888,0.0022907694098475147,0.0023850541264113607,0.0020458286911551955,0.0020153981741689807,0.002006086103397243,0.0022067113424347738,0.002597070023446464,0.0013139997006834396,0.0013122536874137388,0.0013128356918369725,0.001302151753496184
20000311,0.0018263298801070888,0.32148591549295774,0.0013164940053544407,4,0,0,0,1,0.002056803631707601,0.0017949016412524734,0.002032359445931789,0.007710394598998953,0.0022907694098475147,0.0023850541264113607,0.002475846816435805,0.0020717694597336086,0.0020268719756555867,0.002002760363835908,0.0022314049586776856,0.0027981109799291616,0.0013139997006834396,0.0013127525483479388,0.0013126694048589058,0.0013116301112459886
20000312,0.0022907694098475147,0.3219260563380282,0.0013199860318938424,4,0,0,0,1,0.0018263298801070888,0.002056803631707601,0.0017949016412524734,0.007968804562914678,0.0023850541264113607,0.002475846816435805,0.002839017576533582,0.002066780850391606,0.002027869697523987,0.002001430068011374,0.002248116799973394,0.0028769310075328004,0.0013149974225518401,0.0013135008397492395,0.0013125031178808392,0.0013178658729234918
20000313,0.0023850541264113607,0.3228098591549296,0.001292049819578629,4,0,0,0,1,0.0022907694098475147,0.0018263298801070888,0.002056803631707601,0.008558957048073565,0.002475846816435805,0.002839017576533582,0.0026329880107088814,0.0020029266508139747,0.002028119127991087,0.002042669238571928,0.002265576932670402,0.002954254452333838,0.0013159951444202404,0.0013144985616176399,0.0013128356918369725,0.0013194871709596423
20000314,0.002475846816435805,0.32380281690140844,0.0012745896868816204,4,0,0,0,1,0.0023850541264113607,0.0022907694098475147,0.0018263298801070888,0.00897800023280177,0.002839017576533582,0.0026329880107088814,0.003729484344081015,0.0020607945191812027,0.002056803631707601,0.002042336664615794,0.0022201805876581803,0.0030270881487270735,0.0013125031178808386,0.001313001978815039,0.0013120042569466387,0.0013174917272228415
20000315,0.002839017576533582,0.3249119718309859,0.0012955418461180306,4,0,0,0,1,0.002475846816435805,0.0023850541264113607,0.0022907694098475147,0.009990687929228262,0.0026329880107088814,0.003729484344081015,0.003233616575485974,0.0021231521359562334,0.0020770074995427107,0.002076924356053677,0.0021325057784724872,0.0030300813143322746,0.0013060179257362355,0.0013100088132098377,0.0013101751001879044,0.0013128772635814892
20000316,0.0026329880107088814,0.3263538732394366,0.001292049819578629,4,0,0,0,1,0.002839017576533582,0.002475846816435805,0.0023850541264113607,0.010332906530089628,0.003729484344081015,0.003233616575485974,0.0028425096030729835,0.0022383890117564894,0.002139115685850641,0.0020824118263298797,0.002089354307664166,0.0030804662686864993,0.0013035236210652344,0.001308761660874337,0.001309177378319504,0.0013105076741440382
20000320,0.003729484344081015,0.3274683098591549,0.002011407286695379,4,0,0,0,1,0.0026329880107088814,0.002839017576533582,0.002475846816435805,0.011677336747759283,0.003233616575485974,0.0028425096030729835,0.002926318240018624,0.002358115635964548,0.0022019721635598713,0.002129637328100836,0.0020940934865390686,0.002963233949149442,0.001300530455460033,0.0013072650780717363,0.0013083459434291705,0.0013097593827427379
20000321,0.003233616575485974,0.33385915492957746,0.0023187056221627284,4,0,0,0,1,0.003729484344081015,0.0026329880107088814,0.002839017576533582,0.012435106506809452,0.0028425096030729835,0.002926318240018624,0.002985682691188453,0.002597070023446464,0.0023344197415900362,0.002216937991585879,0.002151337778738547,0.0029901724395962554,0.0014003026423000816,0.0013571511714917607,0.0013419359129986537,0.0013345777142192
20000322,0.0028425096030729835,0.3346461267605634,0.0023885461529507624,4,0,0,0,1,0.003233616575485974,0.003729484344081015,0.0026329880107088814,0.012438598533348853,0.002926318240018624,0.002985682691188453,0.0028599697357699918,0.0027981109799291616,0.0024324459151603838,0.002284616791659045,0.002200600295990821,0.003059015248515889,0.0015434757304155513,0.0014292365764836958,0.0013901591366380103,0.0013702462710145173
20000323,0.002926318240018624,0.33487323943661973,0.0023082295425445234,4,0,0,0,1,0.0028425096030729835,0.003233616575485974,0.003729484344081015,0.012731928762658596,0.002985682691188453,0.0028599697357699918,0.002985682691188453,0.0028769310075328004,0.0024399288291733876,0.002311056421171658,0.0022512346808121453,0.0030789696858838987,0.0016961271762808256,0.0015060611603505334,0.0014417080998387023,0.0014086585629479364
20000324,0.002985682691188453,0.33532570422535213,0.002172040507507857,4,0,0,0,1,0.002926318240018624,0.0028425096030729835,0.003233616575485974,0.011988127109766034,0.0028599697357699918,0.002985682691188453,0.002908858107321616,0.0029542544523338374,0.0025075244857575207,0.0023559539052496804,0.002270316111545305,0.003091940070173105,0.0018412957081330964,0.0015768994130069681,0.0014890998885877256,0.0014443271197432537
20000325,0.0028599697357699918,0.3360052816901408,0.002186008613665464,4,0,0,0,1,0.002985682691188453,0.002926318240018624,0.0028425096030729835,0.011614480270050053,0.002985682691188453,0.002908858107321616,0.0034221860086136656,0.003027088148727073,0.0025751201423416534,0.002393701049270832,0.002314465304222027,0.003109899063804314,0.0019695029682225583,0.0016377604469793975,0.0015298401982140784,0.0014750070671965684
20000326,0.002985682691188453,0.33657218309859155,0.0023745780467931557,4,0,0,0,1,0.0028599697357699918,0.002985682691188453,0.002926318240018624,0.011757653358165521,0.002908858107321616,0.0034221860086136656,0.003324409265510418,0.003030081314332275,0.002634235163044382,0.002436104228677853,0.002319329198330479,0.0031567919916191366,0.0020967125064436207,0.0017001180637544278,0.0015714119427307652,0.0015060611603505334
20000327,0.002908858107321616,0.33702640845070425,0.002437434524502386,4,0,0,0,1,0.002985682691188453,0.0028599697357699918,0.002985682691188453,0.011740193225468515,0.0034221860086136656,0.003324409265510418,0.003065999301594692,0.0030804662686864993,0.0027192909523255228,0.002494803531935414,0.002367344563247252,0.0032410994894989773,0.0022513593960456955,0.0017759449257528646,0.0016219631840630566,0.0015440993065833019
20000328,0.0034221860086136656,0.33747711267605635,0.0024688627633570014,4,0,0,0,1,0.002908858107321616,0.002985682691188453,0.0028599697357699918,0.012176696542893727,0.003324409265510418,0.003065999301594692,0.003076475381212897,0.002963233949149442,0.0027801519862979524,0.002544024477443171,0.0024035119809767695,0.003296473053195204,0.002312220430018125,0.0018562615361591031,0.0016755075910005492,0.0015845070422535212
20000330,0.003324409265510418,0.33816021126760565,0.0024129903387265744,4,0,0,0,1,0.0034221860086136656,0.002908858107321616,0.002985682691188453,0.012641136072634153,0.003065999301594692,0.003076475381212897,0.002985682691188453,0.0029901724395962554,0.0028941417097627085,0.0026183547566390078,0.0024610057036433476,0.0034276734788898683,0.002333671450188736,0.0019385735903021434,0.001730714867718709,0.0016260372150256914
20000331,0.003065999301594692,0.3396408450704225,0.002252357117914096,4,0,0,0,1,0.003324409265510418,0.0034221860086136656,0.002908858107321616,0.012721452683040391,0.003076475381212897,0.002985682691188453,0.003313933185892213,0.003059015248515889,0.002967973128024344,0.0026462909689542215,0.002498046128007716,0.003560370487387133,0.002337163476728137,0.002016645326504481,0.0017830952658097342,0.00166557194406106
20000401,0.003076475381212897,0.3403221830985915,0.002406006285647771,1,1,0,0,0,0.003065999301594692,0.003324409265510418,0.0034221860086136656,0.012889069956931672,0.002985682691188453,0.003313933185892213,0.003499010592480503,0.0030789696858838983,0.0030166120691088676,0.0026980062191329793,0.0025367078504082334,0.0037075344629762044,0.0023291817017809338,0.0020852387049570147,0.0018276601759316226,0.0016991203418860266
20000402,0.002985682691188453,0.3407799295774648,0.002776161098824351,1,1,0,0,0,0.003076475381212897,0.003065999301594692,0.003324409265510418,0.01245256663950646,0.003313933185892213,0.003499010592480503,0.003809800954487254,0.003091940070173105,0.0030595141094500893,0.0027473934516188034,0.0025682608044963998,0.00392453896935331,0.00236260538437235,0.0021660541762974542,0.001879375426110381,0.0017380314947536455
20000403,0.003313933185892213,0.3407799295774648,0.0030136189035036664,1,1,0,0,0,0.002985682691188453,0.003076475381212897,0.003065999301594692,0.012442090559888255,0.003499010592480503,0.003809800954487254,0.004242812245373065,0.003109899063804314,0.003069990189068294,0.0027927897966310254,0.0026045529374594677,0.004067712057468779,0.002446912882252191,0.002271812694347906,0.0019490496699203486,0.0017902871776111213
20000404,0.003499010592480503,0.3407799295774648,0.0032685368408799905,1,1,0,0,0,0.003313933185892213,0.002985682691188453,0.003076475381212897,0.012875101850774066,0.003809800954487254,0.004242812245373065,0.003994878361075544,0.0031567919916191366,0.0031186291301528173,0.0028651246320900606,0.0026603006468563445,0.0041485275288092194,0.002538204433210835,0.0023947819146282654,0.002030031428238855,0.001851023496350001
20000405,0.003809800954487254,0.3407799295774648,0.003471074380165289,1,1,0,0,0,0.003499010592480503,0.003313933185892213,0.002985682691188453,0.013608427424048424,0.004242812245373065,0.003994878361075544,0.004106623210336399,0.0032410994894989773,0.00310216671932421,0.0029338011540316275,0.0027182932304571227,0.004185942098874238,0.002656933335550493,0.0024845768827843093,0.002123152135956234,0.001920864027138035
20000406,0.004242812245373065,0.3408943661971831,0.003313933185892213,1,1,0,0,0,0.003809800954487254,0.003499010592480503,0.003313933185892213,0.014865556978233035,0.003994878361075544,0.004106623210336399,0.004504714235828192,0.003296473053195204,0.0031433227463957296,0.00302825215757354,0.002787884330778056,0.004194921595689842,0.0028001064236659627,0.002566888936927349,0.0022257512014234168,0.001998062756705522
20000407,0.003994878361075544,0.34158098591549296,0.003059015248515889,1,1,0,0,0,0.004242812245373065,0.003809800954487254,0.003499010592480503,0.015546502153416365,0.004106623210336399,0.004504714235828192,0.004316144802700501,0.0034276734788898683,0.0032433443637028786,0.0031212065783128525,0.002841636596438133,0.004210386284650049,0.0029288125446896253,0.002632988010708881,0.0023207010658995294,0.002069524585529707
20000408,0.004106623210336399,0.3424964788732394,0.002786637178442556,1,1,0,0,0,0.003994878361075544,0.004242812245373065,0.003809800954487254,0.016154114771272262,0.004504714235828192,0.004316144802700501,0.004064718891863578,0.003560370487387132,0.003319670086635515,0.003197864875201623,0.002913597286196518,0.0041914295691504394,0.0030440494204898817,0.0026866155611354075,0.002404842276801304,0.002131757487071188
