Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20010924,2.6446280991735536e-05,0.10406666666666667,0.0,2,0,1,0,0,9.256198347107438e-05,1.3223140495867768e-05,5.289256198347107e-05,0.00018512396694214876,0.00030413223140495865,0.0,0.0,3.4002361275088544e-05,0.00018417945690672963,0.0004791814246359701,0.0005086186540731995,6.611570247933885e-05,1.8890200708382526e-06,0.0013024793388429752,0.0028511609602518695,0.003142384887839433
20010927,0.00030413223140495865,0.10402666666666667,0.0,2,0,1,0,0,2.6446280991735536e-05,9.256198347107438e-05,1.3223140495867768e-05,0.00043636363636363637,0.0,0.0,3.9669421487603306e-05,3.7780401416765056e-05,9.917355371900827e-05,0.00043951200314836685,0.0004939787485242032,3.022432113341204e-05,0.0,0.0008991735537190083,0.002562770562770563,0.0029917355371900825
20010928,0.0,0.10418666666666666,0.0,2,0,1,0,0,0.00030413223140495865,2.6446280991735536e-05,9.256198347107438e-05,0.0004231404958677686,0.0,3.9669421487603306e-05,5.289256198347107e-05,7.556080283353011e-05,0.00011806375442739078,0.0004011019283746557,0.0004930342384887839,3.2113341204250294e-05,0.0,0.0005619834710743802,0.0022825659189295556,0.002868949232585596
20010930,0.0,0.10410666666666667,0.0,2,0,1,0,0,0.0,0.00030413223140495865,2.6446280991735536e-05,0.0003305785123966942,3.9669421487603306e-05,5.289256198347107e-05,5.289256198347107e-05,7.556080283353011e-05,6.989374262101534e-05,0.0003375049193231012,0.0004906729634002362,3.58913813459268e-05,0.0,0.00015678866587957497,0.002011176702085793,0.002791499409681228
20011003,3.9669421487603306e-05,0.10398666666666667,0.0,3,0,0,1,0,0.0,0.0,0.00030413223140495865,0.000343801652892562,5.289256198347107e-05,5.289256198347107e-05,1.3223140495867768e-05,6.989374262101536e-05,4.533648170011806e-05,0.00028461235733963006,0.0004717827626918536,3.4002361275088544e-05,0.0,1.8890200708382526e-06,0.0017303423848878396,0.002653128689492326
20011005,5.289256198347107e-05,0.10394666666666667,0.0,3,0,0,1,0,3.9669421487603306e-05,0.0,0.0,9.256198347107438e-05,5.289256198347107e-05,1.3223140495867768e-05,5.289256198347107e-05,6.80047225501771e-05,4.628099173553718e-05,0.00023612750885478156,0.00045478158205430934,3.022432113341204e-05,0.0,9.445100354191263e-07,0.0014457300275482095,0.002509090909090909
20011006,5.289256198347107e-05,0.10386,0.0,3,0,0,1,0,5.289256198347107e-05,3.9669421487603306e-05,0.0,0.00014545454545454546,1.3223140495867768e-05,5.289256198347107e-05,1.3223140495867768e-05,7.367178276269186e-05,4.722550177095631e-05,0.00018953168044077133,0.0004108618654073199,3.022432113341204e-05,0.0,9.445100354191263e-07,0.001157969303423849,0.002340495867768595
20011007,1.3223140495867768e-05,0.10382,0.0,3,0,0,1,0,5.289256198347107e-05,5.289256198347107e-05,3.9669421487603306e-05,0.00015867768595041322,5.289256198347107e-05,1.3223140495867768e-05,2.6446280991735536e-05,6.800472255017709e-05,5.1003541912632816e-05,0.00014545454545454546,0.00037638724911452187,3.022432113341204e-05,0.0,9.445100354191263e-07,0.0008683195592286501,0.002138370720188902
20011008,5.289256198347107e-05,0.10374,0.0,3,0,0,1,0,1.3223140495867768e-05,5.289256198347107e-05,5.289256198347107e-05,0.000171900826446281,1.3223140495867768e-05,2.6446280991735536e-05,2.6446280991735536e-05,6.611570247933885e-05,5.1948051948051944e-05,8.815426997245178e-05,0.00034616292798110977,2.4557260920897283e-05,0.0,0.0,0.0005994490358126722,0.0019220779220779222
20011009,1.3223140495867768e-05,0.1037,0.0,3,0,0,1,0,5.289256198347107e-05,1.3223140495867768e-05,5.289256198347107e-05,0.0001322314049586777,2.6446280991735536e-05,2.6446280991735536e-05,2.6446280991735536e-05,3.022432113341204e-05,5.289256198347107e-05,8.878394332939787e-05,0.0003083825265643448,2.4557260920897283e-05,0.0,0.0,0.0003746556473829201,0.0017119244391971666
20011012,2.6446280991735536e-05,0.10366,0.0,3,0,0,1,0,1.3223140495867768e-05,5.289256198347107e-05,1.3223140495867768e-05,0.00010578512396694214,2.6446280991735536e-05,2.6446280991735536e-05,5.289256198347107e-05,3.2113341204250294e-05,5.383707201889019e-05,5.730027548209365e-05,0.0002611570247933884,2.266824085005903e-05,0.0,0.0,0.00010452577725304999,0.0015083825265643448
20011014,2.6446280991735536e-05,0.10312666666666667,0.0,3,0,0,1,0,2.6446280991735536e-05,1.3223140495867768e-05,5.289256198347107e-05,0.00011900826446280992,2.6446280991735536e-05,5.289256198347107e-05,1.3223140495867768e-05,3.58913813459268e-05,5.289256198347107e-05,4.218811491538764e-05,0.00022243211334120426,1.8890200708382528e-05,0.0,0.0,1.2593467138921685e-06,0.0012977567886658797
20011017,2.6446280991735536e-05,0.10300666666666666,0.0,3,0,0,1,0,2.6446280991735536e-05,2.6446280991735536e-05,1.3223140495867768e-05,9.256198347107438e-05,5.289256198347107e-05,1.3223140495867768e-05,1.3223140495867768e-05,3.4002361275088544e-05,5.100354191263282e-05,4.218811491538764e-05,0.00018559622195985835,1.7001180637544272e-05,0.0,0.0,6.296733569460842e-07,0.0010842975206611571
20011018,5.289256198347107e-05,0.10288,0.0,3,0,0,1,0,2.6446280991735536e-05,2.6446280991735536e-05,2.6446280991735536e-05,0.0001322314049586777,1.3223140495867768e-05,1.3223140495867768e-05,1.3223140495867768e-05,3.022432113341204e-05,5.194805194805195e-05,4.155844155844156e-05,0.00014970484061393153,1.5112160566706023e-05,0.0,0.0,6.296733569460842e-07,0.0008684769775678867
20011019,1.3223140495867768e-05,0.10288,0.0,3,0,0,1,0,5.289256198347107e-05,2.6446280991735536e-05,2.6446280991735536e-05,0.00011900826446280991,1.3223140495867768e-05,1.3223140495867768e-05,1.3223140495867768e-05,3.022432113341204e-05,4.9114521841794566e-05,4.407713498622589e-05,0.00011664698937426209,3.0224321133412045e-05,0.0,0.0,6.296733569460842e-07,0.0006512396694214876
20011020,1.3223140495867768e-05,0.1028,0.0,3,0,0,1,0,1.3223140495867768e-05,5.289256198347107e-05,2.6446280991735536e-05,0.00010578512396694214,1.3223140495867768e-05,1.3223140495867768e-05,0.0,3.022432113341204e-05,4.817001180637544e-05,4.4706808343171975e-05,7.367178276269186e-05,5.667060212514758e-05,0.0,0.0,0.0,0.00044958677685950416
20011021,1.3223140495867768e-05,0.10276,0.0,3,0,0,1,0,1.3223140495867768e-05,1.3223140495867768e-05,5.289256198347107e-05,9.256198347107438e-05,1.3223140495867768e-05,0.0,1.3223140495867768e-05,2.4557260920897283e-05,2.7390791027154664e-05,4.344746162927981e-05,7.272727272727273e-05,6.233766233766233e-05,0.0,0.0,0.0,0.0002809917355371901
20011022,1.3223140495867768e-05,0.10272,0.0,3,0,0,1,0,1.3223140495867768e-05,1.3223140495867768e-05,1.3223140495867768e-05,5.289256198347107e-05,0.0,1.3223140495867768e-05,3.9669421487603306e-05,2.4557260920897283e-05,2.833530106257379e-05,4.407713498622589e-05,4.9114521841794566e-05,6.611570247933885e-05,0.0,0.0,0.0,7.839433293978748e-05
20011023,0.0,0.10268,0.0,3,0,0,1,0,1.3223140495867768e-05,1.3223140495867768e-05,1.3223140495867768e-05,3.9669421487603306e-05,1.3223140495867768e-05,3.9669421487603306e-05,0.00011900826446280992,2.266824085005903e-05,2.9279811097992917e-05,4.281778827233373e-05,3.730814639905549e-05,7.17827626918536e-05,0.0,0.0,0.0,9.445100354191263e-07
20011024,1.3223140495867768e-05,0.10264,0.0,3,0,0,1,0,0.0,1.3223140495867768e-05,1.3223140495867768e-05,3.9669421487603306e-05,3.9669421487603306e-05,0.00011900826446280992,0.00019834710743801652,1.8890200708382528e-05,2.6446280991735536e-05,4.029909484454939e-05,3.6363636363636364e-05,8.311688311688312e-05,0.0,0.0,0.0,4.7225501770956315e-07
20011109,3.9669421487603306e-05,0.1026,0.0,3,0,0,1,0,1.3223140495867768e-05,0.0,1.3223140495867768e-05,6.611570247933885e-05,0.00011900826446280992,0.00019834710743801652,5.289256198347107e-05,1.7001180637544275e-05,2.361275088547816e-05,4.029909484454939e-05,3.5419126328217236e-05,0.00010200708382526565,0.0,0.0,0.0,4.7225501770956315e-07
20011111,0.00011900826446280992,0.10251333333333333,0.0,3,0,0,1,0,3.9669421487603306e-05,1.3223140495867768e-05,0.0,0.000171900826446281,0.00019834710743801652,5.289256198347107e-05,3.9669421487603306e-05,1.511216056670602e-05,2.266824085005903e-05,3.778040141676505e-05,3.683589138134593e-05,0.00010956316410861866,0.0,0.0,0.0,4.7225501770956315e-07
20011112,0.00019834710743801652,0.10255333333333333,0.0,3,0,0,1,0,0.00011900826446280992,3.9669421487603306e-05,1.3223140495867768e-05,0.00037024793388429757,5.289256198347107e-05,3.9669421487603306e-05,3.9669421487603306e-05,3.022432113341204e-05,3.022432113341204e-05,4.218811491538765e-05,4.1086186540732e-05,8.311688311688312e-05,0.0,0.0,0.0,0.0
20011115,5.289256198347107e-05,0.10272,0.0,3,0,0,1,0,0.00019834710743801652,0.00011900826446280992,3.9669421487603306e-05,0.00040991735537190084,3.9669421487603306e-05,3.9669421487603306e-05,9.256198347107438e-05,5.667060212514759e-05,4.0613931523022454e-05,3.7150728059818984e-05,4.6753246753246766e-05,0.00012467532467532467,0.0,0.0,0.0,0.0
20011117,3.9669421487603306e-05,0.10284,0.0,3,0,0,1,0,5.289256198347107e-05,0.00019834710743801652,0.00011900826446280992,0.00040991735537190084,3.9669421487603306e-05,9.256198347107438e-05,0.000171900826446281,6.233766233766235e-05,4.344746162927983e-05,3.966942148760332e-05,4.8642266824085016e-05,0.000171900826446281,0.0,0.0,0.0,0.0
20011118,3.9669421487603306e-05,0.1028,0.0,3,0,0,1,0,3.9669421487603306e-05,5.289256198347107e-05,0.00019834710743801652,0.0003305785123966942,9.256198347107438e-05,0.000171900826446281,0.000171900826446281,6.611570247933885e-05,4.439197166469895e-05,4.155844155844157e-05,4.8642266824085016e-05,0.00017945690672963401,0.0,0.0,0.0,0.0
20011120,9.256198347107438e-05,0.1028,0.0,3,0,0,1,0,3.9669421487603306e-05,3.9669421487603306e-05,5.289256198347107e-05,0.00022479338842975205,0.000171900826446281,0.000171900826446281,1.3223140495867768e-05,7.17827626918536e-05,4.5336481700118074e-05,4.155844155844157e-05,4.8170011806375445e-05,0.00028524203069657614,0.0,0.0,0.0,0.0
20011122,0.000171900826446281,0.10288,0.0,3,0,0,1,0,9.256198347107438e-05,3.9669421487603306e-05,3.9669421487603306e-05,0.00034380165289256203,0.000171900826446281,1.3223140495867768e-05,0.000343801652892562,8.311688311688312e-05,5.00590318772137e-05,4.3447461629279825e-05,5.100354191263284e-05,0.0009709563164108618,0.0,0.0,0.0,0.0
20011124,0.000171900826446281,0.10296666666666666,0.0,3,0,0,1,0,0.000171900826446281,9.256198347107438e-05,3.9669421487603306e-05,0.0004760330578512397,1.3223140495867768e-05,0.000343801652892562,0.0003702479338842975,0.00010200708382526565,5.855962219598584e-05,4.911452184179458e-05,5.3837072018890214e-05,0.0011485242030696576,0.0,0.0,0.0,0.0
20011127,1.3223140495867768e-05,0.10308666666666666,0.0,3,0,0,1,0,0.000171900826446281,0.000171900826446281,9.256198347107438e-05,0.00044958677685950416,0.000343801652892562,0.0003702479338842975,9.256198347107438e-05,0.00010956316410861864,6.989374262101534e-05,5.6670602125147584e-05,5.9031877213695405e-05,0.001258087367178276,0.0,0.0,0.0,0.0
20011128,0.000343801652892562,0.10304666666666666,0.0,3,0,0,1,0,1.3223140495867768e-05,0.000171900826446281,0.000171900826446281,0.0007008264462809918,0.0003702479338842975,9.256198347107438e-05,0.0008330578512396695,8.311688311688312e-05,6.989374262101536e-05,5.4781582054309335e-05,4.8642266824085016e-05,0.0012467532467532467,0.0,0.0,0.0,0.0
20011129,0.0003702479338842975,0.10337333333333333,0.0,3,0,0,1,0,0.000343801652892562,1.3223140495867768e-05,0.000171900826446281,0.0008991735537190083,9.256198347107438e-05,0.0008330578512396695,0.004971900826446281,0.00012467532467532467,9.350649350649349e-05,7.052341597796142e-05,6.092089728453364e-05,0.0012467532467532467,0.0,0.0,0.0,0.0
20011130,9.256198347107438e-05,0.10349333333333334,0.0,3,0,0,1,0,0.0003702479338842975,0.000343801652892562,1.3223140495867768e-05,0.0008198347107438017,0.0008330578512396695,0.004971900826446281,0.0014148760330578512,0.00017190082644628102,0.00011900826446280992,8.689492325855962e-05,7.414403778040143e-05,0.0012694214876033058,0.0,0.0,0.0,0.0
20011202,0.0008330578512396695,0.10357333333333334,0.0,3,0,0,1,0,9.256198347107438e-05,0.0003702479338842975,0.000343801652892562,0.0016396694214876033,0.004971900826446281,0.0014148760330578512,0.0007801652892561983,0.00017945690672963401,0.0001256198347107438,9.004329004329004e-05,7.603305785123966e-05,0.0011806375442739079,0.0,0.0,0.0,0.0
20011203,0.004971900826446281,0.10435333333333334,0.0,3,0,0,1,0,0.0008330578512396695,9.256198347107438e-05,0.0003702479338842975,0.006267768595041323,0.0014148760330578512,0.0007801652892561983,0.0002644628099173554,0.00028524203069657614,0.00018417945690672968,0.0001284533648170012,0.00010389610389610389,0.0004892561983471075,0.0,0.0,0.0,0.0
20011204,0.0014148760330578512,0.1093,0.0,3,0,0,1,0,0.004971900826446281,0.0008330578512396695,9.256198347107438e-05,0.007312396694214876,0.0007801652892561983,0.0002644628099173554,0.0003702479338842975,0.000970956316410862,0.0005364817001180638,0.0003626918536009446,0.0002795749704840615,0.0003060212514757969,0.0,0.0,0.0,0.0
20011205,0.0007801652892561983,0.11069333333333334,0.0,3,0,0,1,0,0.0014148760330578512,0.004971900826446281,0.0008330578512396695,0.008,0.0002644628099173554,0.0003702479338842975,0.0002512396694214876,0.0011485242030696578,0.000629043683589138,0.00042943722943722943,0.00032963400236127517,0.0002266824085005903,0.0,0.0,0.0,0.0
20011206,0.0002644628099173554,0.11146,0.0,3,0,0,1,0,0.0007801652892561983,0.0014148760330578512,0.004971900826446281,0.007431404958677686,0.0003702479338842975,0.0002512396694214876,0.0002115702479338843,0.0012580873671782765,0.0006706021251475797,0.0004659582841401023,0.0003556080283353011,0.00022101534828807551,0.0,0.0,0.0,0.0
20011207,0.0003702479338842975,0.11171333333333333,0.0,3,0,0,1,0,0.0002644628099173554,0.0007801652892561983,0.0014148760330578512,0.0028297520661157024,0.0002512396694214876,0.0002115702479338843,0.0001322314049586777,0.0012467532467532467,0.0006857142857142857,0.00047792207792207784,0.0003645808736717828,0.00020023612750885475,0.0,0.0,0.0,0.0
20011208,0.0002512396694214876,0.11205333333333334,0.0,3,0,0,1,0,0.0003702479338842975,0.0002644628099173554,0.0007801652892561983,0.0016661157024793387,0.0002115702479338843,0.0001322314049586777,0.0001322314049586777,0.0012467532467532467,0.0007093270365997638,0.000494923258559622,0.0003768595041322314,0.00019456906729634004,0.0,0.0,0.0,0.0
20011209,0.0002115702479338843,0.11226666666666667,0.0,3,0,0,1,0,0.0002512396694214876,0.0003702479338842975,0.0002644628099173554,0.0010975206611570248,0.0001322314049586777,0.0001322314049586777,0.00022479338842975205,0.0012694214876033058,0.0007244391971664699,0.0005068870523415977,0.00038488783943329397,0.0002266824085005903,0.0,0.0,0.0,0.0
20011212,0.0001322314049586777,0.11244,0.0,3,0,0,1,0,0.0002115702479338843,0.0002512396694214876,0.0003702479338842975,0.0009652892561983471,0.0001322314049586777,0.00022479338842975205,0.00022479338842975205,0.0011806375442739079,0.000732939787485242,0.0005163321526957889,0.0003914994096812278,0.0002909090909090909,0.0,0.0,0.0,0.0
20011213,0.0001322314049586777,0.11260666666666666,0.0,3,0,0,1,0,0.0001322314049586777,0.0002115702479338843,0.0002512396694214876,0.0007272727272727272,0.00022479338842975205,0.00022479338842975205,0.00022479338842975205,0.0004892561983471074,0.0007301062573789847,0.0005207398661944115,0.0003943329397874852,0.0003494687131050767,0.0,0.0,0.0,0.0
20011214,0.00022479338842975205,0.11273333333333334,0.0,3,0,0,1,0,0.0001322314049586777,0.0001322314049586777,0.0002115702479338843,0.0007008264462809918,0.00022479338842975205,0.00022479338842975205,0.0002115702479338843,0.0003060212514757969,0.0007272727272727273,0.0005213695395513576,0.00039858323494687125,0.00037024793388429746,0.0,0.0,0.0,0.0
20011215,0.00022479338842975205,0.11295333333333334,0.0,3,0,0,1,0,0.00022479338842975205,0.0001322314049586777,0.0001322314049586777,0.0007140495867768595,0.00022479338842975205,0.0002115702479338843,0.00043636363636363637,0.00022668240850059034,0.0007423848878394333,0.0005226288862652498,0.0004061393152302242,0.0003910271546635182,0.0,0.0,0.0,0.0
20011216,0.00022479338842975205,0.11316666666666667,0.0,3,0,0,1,0,0.00022479338842975205,0.00022479338842975205,0.0001322314049586777,0.0008066115702479339,0.0002115702479338843,0.00043636363636363637,0.0005818181818181818,0.00022101534828807557,0.0007338842975206612,0.0005308146399055489,0.00041369539551357724,0.00039669421487603304,0.0,0.0,0.0,0.0
20011219,0.0002115702479338843,0.11338,0.0,3,0,0,1,0,0.00022479338842975205,0.00022479338842975205,0.00022479338842975205,0.0008859504132231404,0.00043636363636363637,0.0005818181818181818,0.0005421487603305786,0.00020023612750885478,0.0007234946871310508,0.0005396300669027942,0.00042125147579693027,0.0004061393152302244,0.0,0.0,0.0,0.0
20011220,0.00043636363636363637,0.11394,0.0,3,0,0,1,0,0.0002115702479338843,0.00022479338842975205,0.00022479338842975205,0.0010975206611570248,0.0005818181818181818,0.0005421487603305786,0.0003702479338842975,0.00019456906729634,0.0007319952774498228,0.0005478158205430932,0.00042880755608028324,0.0004080283353010626,0.0,0.0,0.0,0.0
20011222,0.0005818181818181818,0.11436666666666667,0.0,3,0,0,1,0,0.00043636363636363637,0.0002115702479338843,0.00022479338842975205,0.0014545454545454545,0.0005421487603305786,0.0003702479338842975,0.0003702479338842975,0.0002266824085005903,0.0007036599763872492,0.0005641873278236914,0.0004439197166469893,0.0021912632821723733,0.0,0.0,0.0,0.0
20011223,0.0005421487603305786,0.11536,0.0,3,0,0,1,0,0.0005818181818181818,0.00043636363636363637,0.0002115702479338843,0.001771900826446281,0.0003702479338842975,0.0003702479338842975,0.0002644628099173554,0.00029090909090909086,0.00039008264462809915,0.00058370720188902,0.00046328217237308133,0.003460684769775679,0.0,0.0,0.0,0.0
20011224,0.0003702479338842975,0.11584,0.0,3,0,0,1,0,0.0005421487603305786,0.0005818181818181818,0.00043636363636363637,0.0019305785123966944,0.0003702479338842975,0.0002644628099173554,0.0002776859504132231,0.0003494687131050767,0.00032774498229043685,0.0006013380558835104,0.0004783943329397874,0.003959386068476977,0.0,0.0,0.0,0.0
20011225,0.0003702479338842975,0.11614,0.0,3,0,0,1,0,0.0003702479338842975,0.0005421487603305786,0.0005818181818181818,0.0018644628099173555,0.0002644628099173554,0.0002776859504132231,0.0004495867768595041,0.0003702479338842975,0.00029846517119244394,0.0006183392365210547,0.00048453364817001174,0.004212514757969304,0.0,0.0,0.0,0.0
20011226,0.0002644628099173554,0.11644666666666667,0.0,3,0,0,1,0,0.0003702479338842975,0.0003702479338842975,0.0005421487603305786,0.001547107438016529,0.0002776859504132231,0.0004495867768595041,0.013064462809917356,0.00039102715466351833,0.0003060212514757969,0.0006195985832349468,0.0004958677685950412,0.004393860684769776,0.0,0.0,0.0,0.0
20011227,0.0002776859504132231,0.11670666666666667,0.0,3,0,0,1,0,0.0002644628099173554,0.0003702479338842975,0.0003702479338842975,0.0012826446280991737,0.0004495867768595041,0.013064462809917356,0.009428099173553719,0.00039669421487603304,0.0002984651711924439,0.0006145611963793782,0.0005038961038961038,0.004527981109799291,0.0,0.0,0.0,0.0
20011228,0.0004495867768595041,0.11697333333333333,0.0,3,0,0,1,0,0.0002776859504132231,0.0002644628099173554,0.0003702479338842975,0.0013619834710743802,0.013064462809917356,0.009428099173553719,0.0038611570247933883,0.0004061393152302244,0.0003003541912632822,0.0006233766233766234,0.000512396694214876,0.00461676505312869,0.0,0.0,0.0,0.0
20011229,0.013064462809917356,0.11740666666666667,1.3223140495867768e-05,3,0,0,1,0,0.0004495867768595041,0.0002776859504132231,0.0002644628099173554,0.014056198347107439,0.009428099173553719,0.0038611570247933883,0.0021421487603305784,0.0004080283353010626,0.00031735537190082645,0.0006051160960251869,0.0005251475796930342,0.002880755608028335,0.0,0.0,0.0,0.0
20020103,0.009428099173553719,0.13044666666666666,0.0,4,0,0,0,1,0.013064462809917356,0.0004495867768595041,0.0002776859504132231,0.023219834710743806,0.0038611570247933883,0.0021421487603305784,0.0015338842975206612,0.0021912632821723733,0.0012410861865407318,0.0009904761904761903,0.000985596221959858,0.0016566706021251475,1.8890200708382526e-06,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020104,0.0038611570247933883,0.15773333333333334,0.0,4,0,0,0,1,0.009428099173553719,0.013064462809917356,0.0004495867768595041,0.02680330578512397,0.0021421487603305784,0.0015338842975206612,0.0012165289256198346,0.0034606847697756793,0.001905076741440378,0.0013720582447855176,0.0013161747343565524,0.0012070838252656434,1.8890200708382526e-06,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020105,0.0021421487603305784,0.16157333333333335,0.0,4,0,0,0,1,0.0038611570247933883,0.009428099173553719,0.013064462809917356,0.028495867768595043,0.0015338842975206612,0.0012165289256198346,0.0010710743801652892,0.003959386068476978,0.0021648170011806375,0.0015187721369539554,0.0014536009445100357,0.0009860684769775678,1.8890200708382526e-06,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020106,0.0015338842975206612,0.16369333333333333,0.0,4,0,0,0,1,0.0021421487603305784,0.0038611570247933883,0.009428099173553719,0.01696528925619835,0.0012165289256198346,0.0010710743801652892,0.000912396694214876,0.004212514757969304,0.002301770956316411,0.0016081857536402993,0.0015178276269185362,0.000844391971664699,1.8890200708382526e-06,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020107,0.0012165289256198346,0.1652,0.0,4,0,0,0,1,0.0015338842975206612,0.0021421487603305784,0.0038611570247933883,0.008753719008264462,0.0010710743801652892,0.000912396694214876,0.000859504132231405,0.004393860684769776,0.002395277449822905,0.001663597009051555,0.001559386068476978,0.0007423848878394333,1.8890200708382526e-06,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020108,0.0010710743801652892,0.1664,0.0,4,0,0,0,1,0.0012165289256198346,0.0015338842975206612,0.0021421487603305784,0.005963636363636364,0.000912396694214876,0.000859504132231405,0.0007140495867768595,0.004527981109799291,0.002467060212514758,0.0017095631641086185,0.0015995277449822906,0.0006592680047225501,1.8890200708382526e-06,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020109,0.000912396694214876,0.16744666666666666,0.0,4,0,0,0,1,0.0010710743801652892,0.0012165289256198346,0.0015338842975206612,0.004733884297520661,0.000859504132231405,0.0007140495867768595,0.0005950413223140496,0.00461676505312869,0.002512396694214876,0.0017504919323101142,0.0016080283353010628,0.0006007083825265644,1.8890200708382526e-06,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020110,0.000859504132231405,0.16834,0.0,4,0,0,0,1,0.000912396694214876,0.0010710743801652892,0.0012165289256198346,0.004059504132231405,0.0007140495867768595,0.0005950413223140496,0.0005421487603305786,0.002880755608028335,0.0025360094451003542,0.0017876426603699333,0.001463046044864227,0.0005345926800472254,0.0,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020111,0.0007140495867768595,0.16918,0.0,4,0,0,0,1,0.000859504132231405,0.000912396694214876,0.0010710743801652892,0.0035570247933884294,0.0005950413223140496,0.0005421487603305786,0.0005024793388429752,0.0016566706021251475,0.0025586776859504133,0.0018222746950019681,0.0014432113341204254,0.0004892561983471075,0.0,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020113,0.0005950413223140496,0.16986666666666667,0.0,4,0,0,0,1,0.0007140495867768595,0.000859504132231405,0.000912396694214876,0.00308099173553719,0.0005421487603305786,0.0005024793388429752,0.0004892561983471075,0.0012070838252656434,0.0025832349468713103,0.001845572609208973,0.0014408500590318773,0.00046092089728453365,0.0,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020114,0.0005421487603305786,0.17108666666666666,0.0,4,0,0,0,1,0.0005950413223140496,0.0007140495867768595,0.000859504132231405,0.0027107438016528928,0.0005024793388429752,0.0004892561983471075,0.0005024793388429752,0.0009860684769775678,0.002599291617473435,0.0018632034632034631,0.0014526564344746163,0.00044014167650531294,0.0,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020115,0.0005024793388429752,0.17161333333333334,0.0,4,0,0,0,1,0.0005421487603305786,0.0005950413223140496,0.0007140495867768595,0.0023537190082644627,0.0004892561983471075,0.0005024793388429752,0.00039669421487603304,0.000844391971664699,0.002619126328217237,0.0018783156237701692,0.0014587957497048407,0.0004155844155844156,0.0,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020116,0.0004892561983471075,0.17209333333333332,0.0,4,0,0,0,1,0.0005024793388429752,0.0005421487603305786,0.0005950413223140496,0.0021289256198347107,0.0005024793388429752,0.00039669421487603304,0.00039669421487603304,0.0007423848878394333,0.0026351829988193625,0.001892168437622983,0.0014677685950413224,0.0004004722550177096,0.0,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020117,0.0005024793388429752,0.17257333333333333,0.0,4,0,0,0,1,0.0004892561983471075,0.0005024793388429752,0.0005421487603305786,0.0020363636363636365,0.00039669421487603304,0.00039669421487603304,0.00039669421487603304,0.0006592680047225501,0.0026380165289256194,0.0018946871310507672,0.001477685950413223,0.0003702479338842975,0.0,9.445100354191263e-07,6.296733569460842e-07,4.7225501770956315e-07
20020118,0.00039669421487603304,0.17305333333333334,0.0,4,0,0,0,1,0.0005024793388429752,0.0004892561983471075,0.0005024793388429752,0.0018909090909090907,0.00039669421487603304,0.00039669421487603304,0.00039669421487603304,0.0006007083825265644,0.0017407319952774498,0.0018909090909090909,0.0014909090909090911,0.0003796930342384888,0.0,0.0,6.296733569460842e-07,4.7225501770956315e-07
20020119,0.00039669421487603304,0.17342666666666667,0.0,4,0,0,0,1,0.00039669421487603304,0.0005024793388429752,0.0004892561983471075,0.0017851239669421488,0.00039669421487603304,0.00039669421487603304,0.00033057851239669424,0.0005345926800472255,0.0010956316410861866,0.001883982683982684,0.0015003541912632823,0.00040991735537190084,0.0,0.0,6.296733569460842e-07,4.7225501770956315e-07
20020120,0.00039669421487603304,0.1738,0.0,4,0,0,0,1,0.00039669421487603304,0.00039669421487603304,0.0005024793388429752,0.001692561983471074,0.00039669421487603304,0.00033057851239669424,0.0003834710743801653,0.0004892561983471075,0.0008481700118063755,0.0018852420306965762,0.0015064935064935067,0.00042502951593860683,0.0,0.0,6.296733569460842e-07,4.7225501770956315e-07
20020121,0.00039669421487603304,0.17417333333333335,0.0,4,0,0,0,1,0.00039669421487603304,0.00039669421487603304,0.00039669421487603304,0.0015867768595041322,0.00033057851239669424,0.0003834710743801653,0.0002909090909090909,0.0004609208972845336,0.0007234946871310507,0.001886501377410468,0.0015126328217237308,0.0004325855962219599,0.0,0.0,6.296733569460842e-07,4.7225501770956315e-07
20020123,0.00033057851239669424,0.17454666666666666,0.0,4,0,0,0,1,0.00039669421487603304,0.00039669421487603304,0.00039669421487603304,0.0015206611570247933,0.0003834710743801653,0.0002909090909090909,0.0004628099173553719,0.00044014167650531283,0.0006422668240850058,0.001892798110979929,0.0015187721369539552,0.0004420306965761512,0.0,0.0,6.296733569460842e-07,4.7225501770956315e-07
