Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20000801,0.002532934392656393,0.7296135764499121,0.005437987479847202,2,0,1,0,0,0.002764310302255661,0.0020919693822713473,0.0025368560182428214,0.009926070095426223,0.002548620895002106,0.0027307586166828855,0.002190445758108324,0.002341148227072496,0.0021636791072803213,0.0020653479768354345,0.0020049466430677484,0.001911450109245284,0.005476705751510033,0.005499924264902696,0.005507746766733826,0.005497527715933212
20000802,0.002548620895002106,0.7265843585237258,0.005330360644308559,2,0,1,0,0,0.002532934392656393,0.002764310302255661,0.0020919693822713473,0.009937834972185507,0.0027307586166828855,0.002190445758108324,0.000655347209109791,0.0023868382775556443,0.002181077430318523,0.0020902886855914495,0.00206987133333195,0.001851380764945232,0.005492330005830566,0.005501200349418916,0.005512975600849064,0.005501729457632958
20000803,0.0027307586166828855,0.7236726713532513,0.005231012796119043,2,0,1,0,0,0.002548620895002106,0.002532934392656393,0.002764310302255661,0.010576624206597045,0.002190445758108324,0.000655347209109791,0.0007651527255297826,0.0024322170879128857,0.0021898544018691007,0.002087695017875558,0.0021019290663003717,0.0017781148393067232,0.005475274046930862,0.005495847019253314,0.005509468962097179,0.005497465467908032
20000804,0.002190445758108324,0.7210272407732865,0.004969135354180889,2,0,1,0,0,0.0027307586166828855,0.002548620895002106,0.002532934392656393,0.010002759662449708,0.000655347209109791,0.0007651527255297826,0.002442301267992273,0.0025324986564801226,0.002226176124562448,0.00210483397414217,0.002116432856167638,0.0017716410446878574,0.005458404832106702,0.005479413540605424,0.005485461973718885,0.005481452163430116
20000805,0.000655347209109791,0.7181192882249561,0.0052362416302342805,2,0,1,0,0,0.002190445758108324,0.0027307586166828855,0.002548620895002106,0.008125172478903108,0.0007651527255297826,0.002442301267992273,0.0020475242922918272,0.0024851279093170767,0.00222847930149416,0.0021101043069408623,0.0021121844284490076,0.001874661526363076,0.005297929423189048,0.005453393866079598,0.005473012368682603,0.00546631033130474
20000806,0.0007651527255297826,0.7134312390158172,0.005085476913244927,2,0,1,0,0,0.000655347209109791,0.002190445758108324,0.0027307586166828855,0.006341704309430783,0.002442301267992273,0.0020475242922918272,0.0021281354849017413,0.002216340936583787,0.002165702168098717,0.002095683514440504,0.0020836748329159257,0.00189482988652185,0.00531044127625051,0.005418410475927651,0.005439439933768101,0.005452600203758535
20000807,0.002442301267992273,0.7089734182776801,0.004999201150343505,2,0,1,0,0,0.0007651527255297826,0.000655347209109791,0.002190445758108324,0.00605324696074017,0.0020475242922918272,0.0021281354849017413,0.002217897137213322,0.0020267956999064202,0.002123093394862048,0.0020943140578865136,0.002041937532031796,0.001811355284753591,0.005254542549637612,0.00537396538594813,0.005415827182882622,0.0054383298439857
20000808,0.0020475242922918272,0.7063042618629174,0.003959098897587474,2,0,1,0,0,0.002442301267992273,0.0007651527255297826,0.000655347209109791,0.005910325494923673,0.0021281354849017413,0.002217897137213322,0.002145129195776264,0.001980794409297365,0.0021609713181849305,0.0021027175412860026,0.002044209584950917,0.0017646692658675402,0.00518420228118263,0.0053304540163463315,0.005394683603662674,0.005426860645346026
20000809,0.0021281354849017413,0.704274165202109,0.004000493834333106,2,0,1,0,0,0.0020475242922918272,0.002442301267992273,0.0007651527255297826,0.007383113770715624,0.002217897137213322,0.002145129195776264,0.001376490580836323,0.001911450109245284,0.002149144193400464,0.0020912016566274434,0.002045579041504908,0.001794548317954613,0.004972932483716954,0.005232631244773759,0.005325111060851593,0.005377964821566036
20000810,0.002217897137213322,0.702295913884007,0.003949512701709538,2,0,1,0,0,0.0021281354849017413,0.0020475242922918272,0.002442301267992273,0.008835858182399164,0.002145129195776264,0.001376490580836323,0.0009063312466412003,0.001851380764945232,0.002141798926429059,0.0020770298562278115,0.002028616454642977,0.0017581954712486746,0.004782951510863318,0.00512911277889709,0.005258215183123314,0.005327839599288712
20000811,0.002145129195776264,0.7004250878734622,0.003955613008177316,2,0,1,0,0,0.002217897137213322,0.0021281354849017413,0.0020475242922918272,0.008538686110183154,0.001376490580836323,0.0009063312466412003,0.0018579790556144606,0.0017781148393067228,0.002155306747893423,0.00207682236281054,0.0020231541904333085,0.0017185434792081223,0.0045998800688048175,0.005029142450455759,0.005186235716671888,0.005264066497490366
20000812,0.001376490580836323,0.6985085676625659,0.003870644453804703,2,0,1,0,0,0.002145129195776264,0.002217897137213322,0.0021281354849017413,0.007867652398727651,0.0009063312466412003,0.0018579790556144606,0.0017207221600894712,0.0017716410446878572,0.0021283844770024667,0.002076199882558726,0.002025488491377611,0.001829033723905109,0.004455091162232879,0.0048765102927109645,0.005120626298130692,0.005218532067070172
20000813,0.0009063312466412003,0.6959182776801406,0.0037747824950253453,2,0,1,0,0,0.001376490580836323,0.002145129195776264,0.002217897137213322,0.006645848160467109,0.0018579790556144606,0.0017207221600894712,0.0023372888495112494,0.0018746615263630763,0.0020455012314734315,0.002068688620853503,0.0020404280174211474,0.00192371297020602,0.004260005851314367,0.004785223563782438,0.005032275601056556,0.005144581413154666
20000814,0.0018579790556144606,0.6929297012302285,0.004167816526020712,2,0,1,0,0,0.0009063312466412003,0.001376490580836323,0.002145129195776264,0.006285930078868248,0.0017207221600894712,0.0023372888495112494,0.0019634272102717542,0.0018948298865218503,0.001960812793214135,0.0020470055587486487,0.0020444430150453477,0.0019694030206891685,0.0040727637915687126,0.004663653170603163,0.004940231521154991,0.005080061335054145
20000815,0.0017207221600894712,0.6905092267135325,0.003847550436462403,2,0,1,0,0,0.0018579790556144606,0.0009063312466412003,0.001376490580836323,0.005861523043181455,0.0023372888495112494,0.0019634272102717542,0.0018675652514923964,0.0018113552847535913,0.0018960748470254784,0.0020444326403744844,0.0020298769771529,0.001982039369800993,0.003953994559522599,0.004569098420352614,0.004871634197405088,0.005034511342627655
20000816,0.0023372888495112494,0.6882537346221441,0.0032340339002745137,2,0,1,0,0,0.0017207221600894712,0.0018579790556144606,0.0009063312466412003,0.006822321311856382,0.0019634272102717542,0.0018675652514923964,0.0021499222937152317,0.0017646692658675404,0.0018380596875564124,0.002020985884222823,0.0020095685589374677,0.0019204138248714061,0.003938059065076161,0.0044554957743965585,0.004801107184874561,0.0049783480619077355
20000817,0.0019634272102717542,0.6872284710017574,0.003213554299989833,2,0,1,0,0,0.0023372888495112494,0.0017207221600894712,0.0018579790556144606,0.007879417275486935,0.0018675652514923964,0.0021499222937152317,0.001569085970747578,0.001794548317954613,0.0018229645414499227,0.0020260487236042437,0.002006409471659512,0.0019123215815978238,0.003828564788782076,0.0043057581498226975,0.004695596782192086,0.004900802584538006
20000818,0.0018675652514923964,0.685844244288225,0.002805269502825023,2,0,1,0,0,0.0019634272102717542,0.0023372888495112494,0.0017207221600894712,0.007889003471364871,0.0021499222937152317,0.001569085970747578,0.0021778094089964996,0.0017581954712486746,0.001768155155277699,0.0020229363223451735,0.0019971656399200735,0.0019439435783899755,0.0037234278742506893,0.004161653971527754,0.004593904258387403,0.004820533756066589
20000819,0.0021499222937152317,0.6847724077328646,0.0032218332873389594,2,0,1,0,0,0.0018675652514923964,0.0019634272102717542,0.0023372888495112494,0.008318203604990632,0.001569085970747578,0.0021778094089964996,0.0018091766038722422,0.001718543479208122,0.0017450922619479897,0.001991770811071019,0.001986785781721075,0.0017815384806917002,0.00355909308777179,0.004007092125002333,0.0044373712243979055,0.004730242995540966
20000820,0.001569085970747578,0.6835995166959579,0.003315516565236968,2,0,1,0,0,0.0021499222937152317,0.0018675652514923964,0.0019634272102717542,0.00755000072622696,0.0021778094089964996,0.0018091766038722422,0.0019059100350041396,0.0018290337239051091,0.0018518476251340925,0.001973345395617324,0.002008774896616405,0.0017711430604864058,0.003466405778276684,0.0038632058147955255,0.00434561763528052,0.004640808145361588
20000821,0.0021778094089964996,0.6817636203866433,0.0031900245464712633,2,0,1,0,0,0.001569085970747578,0.0021499222937152317,0.0018675652514923964,0.007764382924951706,0.0018091766038722422,0.0019059100350041396,0.0019067815073566792,0.0019237129702060203,0.0019092714283639352,0.0019484461855447642,0.0020161824116129924,0.001684867297584984,0.0034007963597354877,0.0037367800756521003,0.004242700900313938,0.004555372730800116
20000822,0.0018091766038722422,0.6806416959578208,0.003165187584423884,2,0,1,0,0,0.0021778094089964996,0.001569085970747578,0.0021499222937152317,0.0077059942773315526,0.0019059100350041396,0.0019067815073566792,0.002088919229037459,0.0019694030206891685,0.00189037915272138,0.0019205175715800418,0.0020256752354531555,0.0016480164666775948,0.0032611117912284236,0.0036075531753755113,0.004133102877311216,0.004469003595860921
20000823,0.0019059100350041396,0.6791700351493849,0.0029782567648041366,2,0,1,0,0,0.0018091766038722422,0.0021778094089964996,0.001569085970747578,0.007461982018620459,0.0019067815073566792,0.002088919229037459,0.0010130866098273033,0.0019820393698009933,0.0018733543178342665,0.0018860529149712726,0.002011249255617366,0.0016217478000510432,0.0031636313837943497,0.003550845224435255,0.004024874310862488,0.004391738234604507
20000824,0.0019067815073566792,0.6780030755711774,0.002659733619950907,2,0,1,0,0,0.0019059100350041396,0.0018091766038722422,0.0021778094089964996,0.00779967755522956,0.002088919229037459,0.0010130866098273033,0.0014963180293105201,0.0019204138248714061,0.0018574810714130096,0.0018554476359237504,0.001999639998921034,0.0015931137084675988,0.0031270917930128666,0.0034778282908974716,0.00391286936421942,0.00430347053489728
20000825,0.002088919229037459,0.677140597539543,0.0025612572441139304,2,0,1,0,0,0.0019067815073566792,0.0019059100350041396,0.0018091766038722422,0.00771078737527052,0.0010130866098273033,0.0014963180293105201,0.0015738790686865459,0.0019123215815978235,0.0018352585264232492,0.0018162106307177401,0.001995282637158336,0.0017318645565969418,0.003047974553007306,0.003385701213628998,0.003790427498687605,0.004207421832042379
20000826,0.0010130866098273033,0.6765826010544815,0.002542520588534329,2,0,1,0,0,0.002088919229037459,0.0019067815073566792,0.0019059100350041396,0.006914697381225581,0.0014963180293105201,0.0015738790686865459,0.0015512207875205159,0.0019439435783899753,0.0018312435287990488,0.0018113760340953179,0.001979814002900758,0.0018486418518372505,0.0030131156589057215,0.003286104373338756,0.003675766636303464,0.0040813073330248605
20000827,0.0014963180293105201,0.6749617750439367,0.0029102819213060464,2,0,1,0,0,0.0010130866098273033,0.002088919229037459,0.0019067815073566792,0.006505105375531961,0.0015738790686865459,0.0015512207875205159,0.0017220293686182806,0.0017815384806916998,0.0018052861022984045,0.001828411243653295,0.0019253936668859183,0.0019132553019755448,0.002916070987647917,0.0031912383829623006,0.003547494205746323,0.00398823097337237
20000828,0.0015738790686865459,0.6734477152899824,0.003281529143487923,2,0,1,0,0,0.0014963180293105201,0.0010130866098273033,0.002088919229037459,0.0061722029368618285,0.0015512207875205159,0.0017220293686182806,0.0017063428662725676,0.0017711430604864058,0.0018474280153462131,0.0018632286390714253,0.0019041204042801743,0.001987766188117682,0.002858180324229214,0.003129488341982351,0.0034439134918444712,0.003896570756292757
20000829,0.0015512207875205159,0.6716309314586995,0.0026745486499440804,2,0,1,0,0,0.0015738790686865459,0.0014963180293105201,0.0010130866098273033,0.005634504495344885,0.0017220293686182806,0.0017063428662725676,0.0030601751659428606,0.0016848672975849845,0.0018271351591370767,0.0018218752010092478,0.0018616050030812773,0.002078025824630714,0.0028712524095173076,0.0030661821003728656,0.00336211958675611,0.0038176402603627402
20000830,0.0017220293686182806,0.6704195957820738,0.0026383825473136864,2,0,1,0,0,0.0015512207875205159,0.0015738790686865459,0.0014963180293105201,0.006343447254135863,0.0017063428662725676,0.0030601751659428606,0.0018305276765094628,0.0016480164666775945,0.001815027918239294,0.0017982417007820425,0.001826543802897853,0.002171211118327271,0.00280116113316305,0.0029823962584786994,0.00330095052734452,0.003718946016437629
20000831,0.0017063428662725676,0.6694154217926186,0.002454066144751558,2,0,1,0,0,0.0017220293686182806,0.0015512207875205159,0.0015738790686865459,0.00655347209109791,0.0030601751659428606,0.0018305276765094628,0.0019486121802785806,0.0016217478000510432,0.0017710808124612248,0.001778903314292354,0.0017970226769555735,0.0022897313582726586,0.0027526076735215578,0.002939849733267212,0.0032360880851055,0.003622803941544955
20000901,0.0030601751659428606,0.6686120386643234,0.0021059129399119813,2,0,1,0,0,0.0017063428662725676,0.0017220293686182806,0.0015512207875205159,0.008039768188354226,0.0018305276765094628,0.0019486121802785806,0.002095455271681506,0.001593113708467599,0.0017527176450327115,0.0017545435871046992,0.001760436400155205,0.002183536227313188,0.0027232266056359364,0.002885600579321621,0.0031648763442979773,0.003523627275424688
20000902,0.0018305276765094628,0.6695661247803163,0.0018305276765094628,2,0,1,0,0,0.0030601751659428606,0.0017063428662725676,0.0017220293686182806,0.00831907507734317,0.0019486121802785806,0.002095455271681506,0.0021830382431117373,0.0017318645565969422,0.0018379040674934588,0.0017981172047316803,0.0017914981647207243,0.0020661986998462474,0.0026581774193213717,0.002835646539113546,0.0030767953886662943,0.0034213693320579407
20000903,0.0019486121802785806,0.6695661247803163,0.0014292146581649696,2,0,1,0,0,0.0018305276765094628,0.0030601751659428606,0.0017063428662725676,0.008545657889003471,0.002095455271681506,0.0021830382431117373,0.002374326424494183,0.0018486418518372505,0.0018150901662644752,0.0018197380188113533,0.0018334688956992838,0.0019593188406097817,0.002556464146174963,0.00273626756691144,0.002979646970699855,0.0032997366908534835
20000904,0.002095455271681506,0.6700681019332162,0.0019451262908684222,2,0,1,0,0,0.0019486121802785806,0.0018305276765094628,0.0030601751659428606,0.00893477029441241,0.0021830382431117373,0.002374326424494183,0.0025359845458902816,0.0019132553019755448,0.0018421991812309754,0.0018693704442226571,0.0018757353047974556,0.0018494510761646085,0.0023448831085833804,0.002601531716406297,0.002867953264182694,0.003169155896029199
20000905,0.0021830382431117373,0.6701684973637961,0.001982163865851356,2,0,1,0,0,0.002095455271681506,0.0019486121802785806,0.0018305276765094628,0.008057633371581286,0.002374326424494183,0.0025359845458902816,0.002316809249226568,0.0019877661881176818,0.0018363167428513331,0.0018806788354639452,0.0018633479477863566,0.0017931166133754405,0.0021539684153520228,0.002512610412434665,0.0027621108720325845,0.003060081793905089
20000906,0.002374326424494183,0.6703192003514938,0.002081511714040872,2,0,1,0,0,0.0021830382431117373,0.002095455271681506,0.0019486121802785806,0.008601432119566006,0.0025359845458902816,0.002316809249226568,0.001009164984240875,0.0020780258246307134,0.0018630211456541542,0.001902693887036434,0.0018681877317442107,0.0018374994553297798,0.0020550563033387764,0.002428108718250913,0.002673282940098725,0.0029894769713430846
20000907,0.0025359845458902816,0.6705709578207382,0.0020052578831936557,2,0,1,0,0,0.002374326424494183,0.0021830382431117373,0.002095455271681506,0.009188804485177709,0.002316809249226568,0.001009164984240875,0.0012004531656233206,0.002171211118327271,0.0018964794591891574,0.0019044575810832404,0.0018769802653010837,0.001783903905648593,0.001975503327156946,0.0023640555003392517,0.0026184009312304564,0.0029209418956183614
20000908,0.002316809249226568,0.6710252636203866,0.0026832633734694767,2,0,1,0,0,0.0025359845458902816,0.002374326424494183,0.0021830382431117373,0.00941015846272277,0.001009164984240875,0.0012004531656233206,0.001326380920565295,0.002289731358272659,0.001941422533370129,0.001931722216112694,0.0018883405298966895,0.0017591291916263956,0.001911387861220103,0.0023173072334280198,0.0025608630066211147,0.002851504223528509
20000909,0.001009164984240875,0.6705709578207382,0.002292408023355459,2,0,1,0,0,0.002316809249226568,0.0025359845458902816,0.002374326424494183,0.008236285203851907,0.0012004531656233206,0.001326380920565295,0.0017886970035875611,0.0021835362273131885,0.0019577003919550653,0.0019531147874333687,0.0018944719603770572,0.0018332043415922631,0.0019938664945854593,0.002326021956953416,0.0025550531909375174,0.0028060631651460857
20000910,0.0012004531656233206,0.6692146309314587,0.0023320600153960117,2,0,1,0,0,0.001009164984240875,0.002316809249226568,0.0025359845458902816,0.007062411944981045,0.001326380920565295,0.0017886970035875611,0.002685006318174556,0.0020661986998462474,0.0019574202758417493,0.0018987930107917327,0.0018813531890700768,0.0017990301757676737,0.002059849401277745,0.0023081567737263534,0.002510794845033541,0.002749697578344327
20000911,0.001326380920565295,0.6680096660808436,0.002165608796060945,2,0,1,0,0,0.0012004531656233206,0.001009164984240875,0.002316809249226568,0.005852808319656059,0.0017886970035875611,0.002685006318174556,0.0021608156981219773,0.0019593188406097817,0.0019362870712926633,0.0018812390676905776,0.0018918575433194383,0.001938092264022924,0.0021888273094536077,0.0022668552090184943,0.002463963580755401,0.0026981717755004226
20000912,0.0017886970035875611,0.6671058875219683,0.002206132260454037,2,0,1,0,0,0.001326380920565295,0.0012004531656233206,0.001009164984240875,0.0053246960740170515,0.002685006318174556,0.0021608156981219773,0.002143386251071185,0.0018494510761646085,0.0019186086321411452,0.0018406948539557582,0.001872871895639111,0.0020220026019674526,0.0022203248101953965,0.0021871466127737094,0.002415181878354909,0.0026266643565732877
20000913,0.002685006318174556,0.666603690685413,0.002405263693009339,2,0,1,0,0,0.0017886970035875611,0.001326380920565295,0.0012004531656233206,0.0070005374079507325,0.0021608156981219773,0.002143386251071185,0.0015276910340019463,0.0017931166133754405,0.001935571219003077,0.0018397196348945832,0.0018752995686211857,0.0019307469970515183,0.0022523202951386366,0.0021536882992387063,0.0023695125772134873,0.002568042278858703
20000914,0.0021608156981219773,0.6668044815465729,0.0025982948190968642,2,0,1,0,0,0.002685006318174556,0.0017886970035875611,0.001326380920565295,0.007960899940449389,0.002143386251071185,0.0015276910340019463,0.0009612340048511961,0.0018374994553297798,0.002004355286828525,0.001876819457902698,0.001887718049644875,0.001905100810676781,0.002298570577848418,0.002137036952502682,0.0023422271928423073,0.002538443342884947
20000915,0.002143386251071185,0.6663025043936731,0.002022687330244448,2,0,1,0,0,0.0021608156981219773,0.002685006318174556,0.0017886970035875611,0.00877790527095528,0.0015276910340019463,0.0009612340048511961,0.002299815538352046,0.001783903905648593,0.002036817631960626,0.0018889163241296168,0.0018947676384966686,0.0019451885388936036,0.0023832901401203044,0.0021473390006702038,0.002339301535658781,0.0025164697899959123
20000916,0.0015276910340019463,0.666402899824253,0.0023730192159653737,2,0,1,0,0,0.002143386251071185,0.0021608156981219773,0.002685006318174556,0.008516899301369665,0.0009612340048511961,0.002299815538352046,0.002376069369199262,0.0017591291916263956,0.001971332709469792,0.0018915099918455087,0.0019046183884816254,0.001993181766308464,0.0022889221339453007,0.00214139431426538,0.002313655349284044,0.0024885204266894634
20000917,0.0009612340048511961,0.6654991212653778,0.002422257403883862,2,0,1,0,0,0.0015276910340019463,0.002143386251071185,0.0021608156981219773,0.0067931269880463045,0.002299815538352046,0.002376069369199262,0.0020462170837630177,0.0018332043415922631,0.0019497015207192553,0.0019160149644252536,0.0018823958434918651,0.0021392156333840313,0.00230043801860386,0.002180143709940802,0.002305583855352189,0.002458205638426121
20000918,0.002299815538352046,0.6639503514938488,0.002861479469563828,2,0,1,0,0,0.0009612340048511961,0.0015276910340019463,0.002143386251071185,0.006932126828276373,0.002376069369199262,0.0020462170837630177,0.0019812923934988164,0.0017990301757676737,0.0018791745081887278,0.0018905347727843332,0.0018606868447098514,0.0020740419510191037,0.0023133233598164097,0.002251075334635009,0.0022823445926178,0.002426303525520653
20000919,0.002376069369199262,0.6633011862917398,0.003081961974756351,2,0,1,0,0,0.002299815538352046,0.0009612340048511961,0.0015276910340019463,0.007164809946404451,0.0020462170837630177,0.0019812923934988164,0.002424000348588941,0.001938092264022924,0.0018937716700937663,0.001925103176101738,0.0018650442064725495,0.001964485426699838,0.0024127334560311076,0.002316529133113252,0.002262342227192843,0.002414569772773959
20000920,0.0020462170837630177,0.6625021968365553,0.003481096312219495,2,0,1,0,0,0.002376069369199262,0.002299815538352046,0.0009612340048511961,0.007683335996165521,0.0019812923934988164,0.002424000348588941,0.0018636436259059682,0.0020220026019674526,0.001907559607671447,0.0019643816799912025,0.0018852903766628007,0.0019032333699213393,0.0025378519866457237,0.00239508614089218,0.002281742861707713,0.002411597429571547
20000921,0.0019812923934988164,0.6609540861159929,0.0028850092230823976,2,0,1,0,0,0.0020462170837630177,0.002376069369199262,0.002299815538352046,0.008703394384813143,0.002424000348588941,0.0018636436259059682,0.0019834710743801653,0.0019307469970515185,0.0018841232261906492,0.00197981919023619,0.0018903013426899032,0.001838619919783045,0.002691542360818603,0.0024950564693335107,0.0023218720886079894,0.0024295559848363816
20000922,0.002424000348588941,0.6599576010544815,0.002684570581998286,2,0,1,0,0,0.0019812923934988164,0.0020462170837630177,0.002376069369199262,0.008827579195050037,0.0018636436259059682,0.0019834710743801653,0.001843599761797557,0.0019051008106767814,0.0018445023581626877,0.0019929120248660115,0.0018929624457664081,0.0017726370130907597,0.0027325015613879652,0.002557895850754135,0.0023423931875761242,0.0024376015420910775
20000923,0.0018636436259059682,0.659609841827768,0.0025969876105680547,2,0,1,0,0,0.002424000348588941,0.0019812923934988164,0.0020462170837630177,0.008315153451756742,0.0019834710743801653,0.001843599761797557,0.0016091736989644004,0.0019451885388936036,0.0018521588652599997,0.0019626179859443963,0.0019049296286075324,0.0017804180162384348,0.0028270563116385137,0.002557989222791907,0.002369948313389758,0.0024420055898726617
20000924,0.0019834710743801653,0.6588646748681898,0.0028606079972112886,2,0,1,0,0,0.0018636436259059682,0.002424000348588941,0.0019812923934988164,0.00825240744237389,0.001843599761797557,0.0016091736989644004,0.0016174526863135268,0.001993181766308464,0.0019131930539503634,0.001964194935915658,0.0019353066648960563,0.0017001180637544273,0.0028590517965817533,0.002579744907592807,0.002406446405487786,0.0024439508406595804
20000925,0.001843599761797557,0.6579206942003515,0.0027381661316794727,2,0,1,0,0,0.0019834710743801653,0.0018636436259059682,0.002424000348588941,0.008114714810672632,0.0016091736989644004,0.0016174526863135268,0.0015289982425307556,0.002139215633384031,0.0019691229045758524,0.001965854883253829,0.0019527049879342578,0.001672853428724974,0.002921673309914243,0.0026174983348653267,0.0024746079930614206,0.0024421767719419105
20000926,0.0016091736989644004,0.6569767135325132,0.0022850005083588725,2,0,1,0,0,0.001843599761797557,0.0019834710743801653,0.0018636436259059682,0.0072998881610480916,0.0016174526863135268,0.0015289982425307556,0.0019621200017429447,0.0020740419510191037,0.002006067107521014,0.0019538617637355456,0.0019623378698310798,0.0017191659594599361,0.002904057118787907,0.0026583952874095077,0.002512371795004804,0.0024227709500916094
20000927,0.0016174526863135268,0.6562315465729349,0.001460151926680126,2,0,1,0,0,0.0016091736989644004,0.001843599761797557,0.0019834710743801653,0.00705369722145565,0.0015289982425307556,0.0019621200017429447,0.001918110647939694,0.001964485426699838,0.0019932440143336457,0.0019265348806809107,0.0019644076166683614,0.0017166137904274985,0.002790205480731124,0.002664028733688424,0.0025267925875051616,0.0024088585164635658
20000928,0.0015289982425307556,0.6563310632688928,0.0014100422664090981,2,0,1,0,0,0.0016174526863135268,0.0016091736989644004,0.001843599761797557,0.0065992243896062395,0.0019621200017429447,0.001918110647939694,0.0014213714069921132,0.0019032333699213393,0.001916990183486429,0.001890493274100879,0.001960672735157477,0.0018032630414800087,0.0025014991399397854,0.0025965207503791943,0.002497204026202269,0.0023667788514409385
20000929,0.0019621200017429447,0.656380711775044,0.0020418597220003194,2,0,1,0,0,0.0015289982425307556,0.0016174526863135268,0.0016091736989644004,0.006717744629551627,0.001918110647939694,0.0014213714069921132,0.0016527473165913811,0.0018386199197830448,0.0018718603652299133,0.001842541545369473,0.0019543389985952698,0.0017882612674112914,0.002290789574700743,0.0025116455680443536,0.0024688604254030043,0.002329492284357279
20000930,0.001918110647939694,0.6562315465729349,0.0023072230533486325,2,0,1,0,0,0.0019621200017429447,0.0015289982425307556,0.0016174526863135268,0.007026681578526921,0.0014213714069921132,0.0016527473165913811,0.0019333614141091374,0.0017726370130907597,0.0018589127759921816,0.001825651581203586,0.0019151227427309867,0.0017886970035875611,0.0021989737375581763,0.002513015024598345,0.0024383173943806637,0.0023272046694318626
20001001,0.0014213714069921132,0.6557844903339192,0.00228979360629784,3,0,0,1,0,0.001918110647939694,0.0019621200017429447,0.0015289982425307556,0.0068306002992055085,0.0016527473165913811,0.0019333614141091374,0.0015995875030864646,0.0017804180162384348,0.0018867998912734493,0.0018689347080463868,0.001918250705996352,0.0018025160651778322,0.0021575788008125446,0.0025083152986971487,0.0024390228719993862,0.0023442295043189752
20001002,0.0016527473165913811,0.6548435852372584,0.002301994219233395,3,0,0,1,0,0.0014213714069921132,0.001918110647939694,0.0019621200017429447,0.006954349373266133,0.0019333614141091374,0.0015995875030864646,0.002135542999898328,0.0017001180637544275,0.0019196668485692294,0.001879454624302044,0.0018994206783789784,0.0018465254189810826,0.002076033887824909,0.0024988535988695756,0.002437010185851854,0.0023749644667522924
20001003,0.0019333614141091374,0.6541021528998242,0.002285871980711412,3,0,0,1,0,0.0016527473165913811,0.0014213714069921132,0.001918110647939694,0.006925590785632325,0.0015995875030864646,0.002135542999898328,0.001857107583261921,0.0016728534287249737,0.0018734476898720387,0.0018949958812556672,0.0018836096799829025,0.001964423178674656,0.0020137236146183265,0.0024588903667031167,0.002443504729812447,0.002387709749908185
20001004,0.0015995875030864646,0.6536572934973638,0.0023812982033145,3,0,0,1,0,0.0019333614141091374,0.0016527473165913811,0.0014213714069921132,0.006607067640779096,0.002135542999898328,0.001857107583261921,0.0019211608011735829,0.0017191659594599361,0.001841825693079887,0.0019018846627090753,0.0018746926503756666,0.002099501393318297,0.002013848110668689,0.0024020267956999064,0.0024473018593485123,0.002398556468296044
20001005,0.002135542999898328,0.6528666520210896,0.0025865299423375792,3,0,0,1,0,0.0015995875030864646,0.0019333614141091374,0.0016527473165913811,0.007321239233685311,0.001857107583261921,0.0019211608011735829,0.0015181048381240105,0.0017166137904274985,0.0018099235801744189,0.0018501980524667852,0.0018470234031825335,0.0021268282763729322,0.002145440435902171,0.0023234697879209788,0.00244616064555352,0.002409263128627245
20001006,0.001857107583261921,0.6523723637961336,0.0023638687562637073,3,0,0,1,0,0.002135542999898328,0.0015995875030864646,0.0019333614141091374,0.0075255995003558505,0.0019211608011735829,0.0015181048381240105,0.001960812793214135,0.0018032630414800087,0.001820941480631527,0.0018489945906466113,0.0018327219193971065,0.002246780220897492,0.0023135101038919545,0.0023021498392963484,0.0024456004133268875,0.0024300228450252416
20001007,0.0019211608011735829,0.6517792179261863,0.002337724585687519,3,0,0,1,0,0.001857107583261921,0.002135542999898328,0.0015995875030864646,0.007513398887420296,0.0015181048381240105,0.001960812793214135,0.0027586457319641535,0.0017882612674112914,0.0017804491402510256,0.0018353622731318848,0.0018163040027555123,0.002157765544888088,0.0023595113945010095,0.002279242566029593,0.0024618471478992333,0.0024186158944107497
20001008,0.0015181048381240105,0.6512849297012302,0.0022370695289691935,3,0,0,1,0,0.0019211608011735829,0.001857107583261921,0.002135542999898328,0.007431916222457842,0.001960812793214135,0.0027586457319641535,0.0025451350055919475,0.0017886970035875611,0.001784557509912998,0.0018540989287114868,0.0018488752819316805,0.0021845944437412722,0.0023638687562637073,0.002260723778538126,0.0024601664512193355,0.0024202343430654665
20001009,0.001960812793214135,0.6504940685413005,0.0022388124736742727,3,0,0,1,0,0.0015181048381240105,0.0019211608011735829,0.001857107583261921,0.007257186015773649,0.0027586457319641535,0.0025451350055919475,0.002326831181280774,0.0018025160651778322,0.0017513170644661295,0.0018806165874387635,0.0018602199845209908,0.0022602880423618563,0.0023563367452167578,0.0022161853165208333,0.0024513479809853034,0.0024168418256930793
