Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20010505,0.0004442474646088067,0.5771388012618297,0.00117631723023177,1,1,0,0,0,0.0004755324973277368,0.0003441353599082306,0.00038793440571473263,0.0016518497275595067,0.00028156529447037046,0.0004630184842401648,0.0003629063795395886,0.0005452534273870666,0.0012572113862621462,0.0010109534858602823,0.0008965396519167666,0.00031910733373308653,0.0010368753701131101,0.0009126290973150735,0.0009614933388951167,0.0008817909936349855
20010506,0.00028156529447037046,0.5762555205047318,0.0012076022629507,1,1,0,0,0,0.0004442474646088067,0.0004755324973277368,0.0003441353599082306,0.0015454806163151444,0.0004630184842401648,0.0003629063795395886,0.00031910733373308653,0.00048268336194920653,0.0012353118633588952,0.0010014189996983228,0.0008996681551886597,0.0003092748948785656,0.001040450802423845,0.0009345286202183247,0.0009716237304421988,0.0009027966584605528
20010507,0.0004630184842401648,0.5751766561514196,0.00117631723023177,1,1,0,0,0,0.00028156529447037046,0.0004442474646088067,0.0004755324973277368,0.0016643637406470787,0.0003629063795395886,0.00031910733373308653,0.00033162134682065855,0.000437096599987337,0.0011276019649980075,0.0009874152231479447,0.0008987742971109761,0.0002681574233051147,0.0010601156801328868,0.0009711768014033572,0.0009775827842934239,0.0009206738200142273
20010508,0.0003629063795395886,0.5742933753943218,0.0010636911124436218,1,1,0,0,0,0.0004630184842401648,0.00028156529447037046,0.0004442474646088067,0.0015517376228589305,0.00031910733373308653,0.00033162134682065855,0.00026905128138279843,0.00040491770919072326,0.0008312880122458556,0.000977880736985985,0.0008943050067225575,0.00024670482944070556,0.001077992841686561,0.0010149758472098591,0.0009778807369859848,0.0009423498783980574
20010509,0.00031910733373308653,0.5734100946372239,0.0011074901582501238,1,1,0,0,0,0.0003629063795395886,0.0004630184842401648,0.00028156529447037046,0.0014265974919832104,0.00033162134682065855,0.00026905128138279843,0.00020648121594493834,0.0003941914122585186,0.000666818125952052,0.000976390973523179,0.0008748635935329367,0.00021452593864409176,0.001087825280541082,0.001050283241278366,0.0009722196358273215,0.0009591097173546271
20010510,0.00033162134682065855,0.5724321766561514,0.001151289204056626,1,1,0,0,0,0.00031910733373308653,0.0003629063795395886,0.0004630184842401648,0.0014766535443334985,0.00026905128138279843,0.00020648121594493834,0.00021273822248872435,0.00038435897340399777,0.0005573205114357967,0.0009689421562091479,0.0008587741481346298,0.00017966547361442686,0.0011155348809492773,0.0010820152030361378,0.0009731134939050054,0.0009841377435297711
20010511,0.00026905128138279843,0.5714542586750788,0.0010887191386187657,1,1,0,0,0,0.00033162134682065855,0.00031910733373308653,0.0003629063795395886,0.001282686341476132,0.00020648121594493834,0.00021273822248872435,0.00017519618322600828,0.00038257125724863034,0.0004992197363863552,0.0009650687712058518,0.0008511763544743182,0.00016178831206075257,0.0011423506232797888,0.0010914007128518168,0.0009808602639115975,0.0010046964793164967
20010512,0.00020648121594493834,0.5704763406940063,0.001120004171337696,1,1,0,0,0,0.00026905128138279843,0.00033162134682065855,0.00031910733373308653,0.001126261177881482,0.00021273822248872435,0.00017519618322600828,0.00021273822248872435,0.00035307394068506774,0.00044916368403606714,0.0009558322377364535,0.0008464835995664787,0.0001644698862938037,0.0011387751909690536,0.0010878252805410818,0.000988011128533067,0.0010058138019136012
20010513,0.00021273822248872435,0.569403785488959,0.0011262611778814818,1,1,0,0,0,0.00020648121594493834,0.00026905128138279843,0.00033162134682065855,0.0010198920666371198,0.00017519618322600828,0.00021273822248872435,9.385509815679015e-05,0.0003191073337330866,0.00040089534784114653,0.0009299103534836256,0.0008308410832070137,0.0001644698862938037,0.0011307304682699004,0.0010855906353468728,0.000999929236235517,0.0010114004148991246
20010514,0.00017519618322600828,0.5683312302839116,0.0011012331517063379,1,1,0,0,0,0.00021273822248872435,0.00020648121594493834,0.00026905128138279843,0.0008634669030424694,0.00021273822248872435,9.385509815679015e-05,8.759809161300414e-05,0.0003092748948785657,0.00037318574743295136,0.0008548262749581934,0.0008178801410805998,0.00016357602821611997,0.0011191103132600123,0.0010896129966964493,0.0010204879720222423,0.0010129646665350712
20010515,0.00021273822248872435,0.5672586750788644,0.0010198920666371198,1,1,0,0,0,0.00017519618322600828,0.00021273822248872435,0.00020648121594493834,0.0008071538441483953,9.385509815679015e-05,8.759809161300414e-05,0.00014391115050707825,0.00026815742330511474,0.0003365375662479191,0.0006435778159322754,0.0008004499085657676,0.00017519618322600825,0.0011083840163278074,0.0010931884290071843,0.0010461119035825087,0.0010105065568214407
20010516,9.385509815679015e-05,0.5662870662460567,0.0009698360142868317,1,1,0,0,0,0.00021273822248872435,0.00017519618322600828,0.00021273822248872435,0.0006945277263602471,8.759809161300414e-05,0.00014391115050707825,0.00022525223557629638,0.00024670482944070556,0.00032044812084961214,0.0005267803604482699,0.0007939694375025605,0.00018324090592516175,0.0011021270097840217,0.0010949761451625518,0.001067564497446918,0.0010046964793164967
20010518,8.759809161300414e-05,0.5653123028391167,0.0009135229553927575,1,1,0,0,0,9.385509815679015e-05,0.00021273822248872435,0.00017519618322600828,0.0005693875954845269,0.00014391115050707825,0.00022525223557629638,0.00021273822248872435,0.0002145259386440918,0.00029944245602404483,0.00044305565383856183,0.000780338101817884,0.00019128562862431517,0.0010824621320749798,0.0010989985065121284,0.0010821641793824187,0.001000450653447499
20010519,0.00014391115050707825,0.5635646687697161,0.0010636911124436218,1,1,0,0,0,8.759809161300414e-05,9.385509815679015e-05,0.00021273822248872435,0.0005381025627655969,0.00022525223557629638,0.00021273822248872435,0.00016893917668222227,0.00017966547361442686,0.00028111836543152864,0.00039270164879571254,0.0007687179468079955,0.00019396720285736632,0.0010484955251229987,0.0010954230742013936,0.0010770989836088776,0.0009977690792144478
20010522,0.00022525223557629638,0.5624984227129337,0.0012639153218447741,1,1,0,0,0,0.00014391115050707825,8.759809161300414e-05,9.385509815679015e-05,0.0005506165758531688,0.00021273822248872435,0.00016893917668222227,0.0002940793075579425,0.00016178831206075254,0.00025743112637291015,0.000353371893377629,0.0007573212563175283,0.0001868163382358966,0.0010449200928122637,0.0010918476418906586,0.0010735235512981424,0.0010022383696028662
20010523,0.00021273822248872435,0.5588233438485805,0.0012826863414761322,1,1,0,0,0,0.00022525223557629638,0.00014391115050707825,8.759809161300414e-05,0.0006694997001851031,0.00016893917668222227,0.0002940793075579425,0.00015016815705086426,0.0001644698862938037,0.0002417886100134451,0.00032208686065869895,0.0007385502366861703,0.00020558735786725462,0.0010654788285989892,0.001098104648434445,0.0010788866997642449,0.0010163166343263848
20010524,0.00016893917668222227,0.5575678233438486,0.001220116276038272,1,1,0,0,0,0.00021273822248872435,0.00022525223557629638,0.00014391115050707825,0.0007508407852543212,0.0002940793075579425,0.00015016815705086426,0.00014391115050707825,0.0001644698862938037,0.00023687239058618466,0.00030361379371990214,0.000682237177792096,0.00020558735786725462,0.0010878252805410823,0.0011034677969005474,0.0010890170913113273,0.0010373222991519524
20010525,0.0002940793075579425,0.5563154574132492,0.0012326302891258441,1,1,0,0,0,0.00016893917668222227,0.00021273822248872435,0.00022525223557629638,0.0009010089423051855,0.00015016815705086426,0.00014391115050707825,0.00016268217013843626,0.00016357602821611997,0.00021586672576061734,0.00027888372023731934,0.0005235773690032366,0.00018860405439126402,0.0011048085840170726,0.0011065963001724401,0.0010970618140104806,0.0010607860736911497
20010526,0.00015016815705086426,0.5551608832807571,0.0012826863414761322,1,1,0,0,0,0.0002940793075579425,0.00016893917668222227,0.00021273822248872435,0.0008259248637797534,0.00014391115050707825,0.00016268217013843626,0.00017519618322600828,0.00017519618322600828,0.0002109505063333569,0.0002720308083084108,0.00043888431614270447,0.00018771019631358028,0.001135199758658319,0.0011186633842211705,0.0011083840163278078,0.0010844733127497682
20010527,0.00014391115050707825,0.5538138801261829,0.00127017232838856,1,1,0,0,0,0.00015016815705086426,0.0002940793075579425,0.00016893917668222227,0.0007570977917981072,0.00016268217013843626,0.00017519618322600828,0.0003441353599082306,0.00018324090592516175,0.00019888342228462674,0.0002607086059910837,0.0003781019668602118,0.00020022420940115233,0.001179892662542505,0.0011311773973087425,0.001125963225188921,0.0011065963001724406
20010528,0.00016268217013843626,0.5524700315457414,0.001288943348019918,1,1,0,0,0,0.00014391115050707825,0.00015016815705086426,0.0002940793075579425,0.0007508407852543212,0.00017519618322600828,0.0003441353599082306,0.00016893917668222227,0.00019128562862431517,0.00018547555111937103,0.0002511741198291241,0.0003423476437528632,0.00019217948670199886,0.0012308425729704766,0.0011396690490467379,0.0011405629071244215,0.0011155348809492776
20010529,0.00017519618322600828,0.5511261829652997,0.00127017232838856,1,1,0,0,0,0.00016268217013843626,0.00014391115050707825,0.00015016815705086426,0.0006319576609223871,0.0003441353599082306,0.00016893917668222227,0.00017519618322600828,0.00019396720285736632,0.00017787775745905943,0.00023627648520106216,0.0003135207207475633,0.00019039177054663148,0.0012630214637670903,0.001153970778289677,0.0011489055825161362,0.0011208980294153798
20010530,0.0003441353599082306,0.5498801261829653,0.001213859269494486,1,1,0,0,0,0.00017519618322600828,0.00016268217013843626,0.00014391115050707825,0.0008259248637797533,0.00016893917668222227,0.00017519618322600828,0.00014391115050707825,0.0001868163382358966,0.00017564311226485012,0.00022346451942092886,0.00028826923005299826,0.0001519558732062317,0.001263915321844774,0.0011646970752218816,0.0011533748729045546,0.001125143855284377
20010531,0.00016893917668222227,0.5488296529968454,0.0012764293349323461,1,1,0,0,0,0.0003441353599082306,0.00017519618322600828,0.00016268217013843626,0.0008509528899548974,0.00017519618322600828,0.00014391115050707825,0.0002315092421200824,0.00020558735786725462,0.0001850286220805292,0.0002264440463465413,0.0002791071847567402,0.0001465927247401294,0.0012540828829902533,0.0011709540817656677,0.0011536728255971157,0.0011302835392310586
20010601,0.00017519618322600828,0.5474921135646688,0.0014578825247021404,1,1,0,0,0,0.00016893917668222227,0.0003441353599082306,0.00017519618322600828,0.0008634669030424694,0.00014391115050707825,0.0002315092421200824,0.00010636911124436218,0.00020558735786725462,0.00018458169304168728,0.00021244026979616308,0.0002605596296448031,0.0001537435893615991,0.0012621276056894067,0.0011834680948532399,0.0011584400686780957,0.0011383282619302122
20010602,0.00014391115050707825,0.5459652996845425,0.0014265974919832104,1,1,0,0,0,0.00017519618322600828,0.00016893917668222227,0.0003441353599082306,0.0008321818703235393,0.0002315092421200824,0.00010636911124436218,0.00016268217013843626,0.00018860405439126402,0.00018190011880863616,0.00020350168901932594,0.0002511741198291241,0.00013407871165255737,0.0012943064964860205,0.0012147531275721695,0.0011772110883094533,0.0011548646363673607
20010603,0.0002315092421200824,0.5444384858044164,0.001220116276038272,1,1,0,0,0,0.00014391115050707825,0.00017519618322600828,0.00016893917668222227,0.0007195557525353911,0.00010636911124436218,0.00016268217013843626,7.508407852543213e-05,0.00018771019631358028,0.00018547555111937103,0.00019515901362761128,0.00024245900357170786,0.00010636911124436216,0.0013148652322727459,0.0012473789474076252,0.0011924066756300766,0.001173188726959877
20010605,0.00010636911124436218,0.5432018927444795,0.00117631723023177,1,1,0,0,0,0.0002315092421200824,0.00014391115050707825,0.00017519618322600828,0.0006569856870975311,0.00016268217013843626,7.508407852543213e-05,0.00013139713741950622,0.0002002242094011523,0.00019575491901273375,0.00019039177054663148,0.00023843664222213118,0.00011709540817656677,0.0013077143676512761,0.0012692784703108764,0.0011956841552482503,0.001182350772256135
20010607,0.00016268217013843626,0.5406372239747634,0.0011888312433193419,1,1,0,0,0,0.00010636911124436218,0.0002315092421200824,0.00014391115050707825,0.0006444716740099591,7.508407852543213e-05,0.00013139713741950622,0.00022525223557629638,0.00019217948670199888,0.0001930733447796826,0.00018264500054003926,0.00022525223557629635,0.00011977698240961792,0.0012916249222529694,0.00127732319301003,0.0011998554929441077,0.0011845854174503442
20010608,7.508407852543213e-05,0.5382712933753944,0.001288943348019918,1,1,0,0,0,0.00016268217013843626,0.00010636911124436218,0.0002315092421200824,0.000575644602028313,0.00013139713741950622,0.00022525223557629638,6.25700654378601e-06,0.00019039177054663148,0.00018860405439126402,0.0001805593316921106,0.00021519633220235456,0.00013944186011865967,0.0012800047672430809,0.0012719600445439273,0.0012031329725622813,0.0011850323464891858
20010609,0.00013139713741950622,0.5368517350157729,0.0014328544985269963,1,1,0,0,0,7.508407852543213e-05,0.00016268217013843626,0.00010636911124436218,0.0004755324973277368,0.00022525223557629638,6.25700654378601e-06,3.7542039262716065e-05,0.0001519558732062317,0.00017877161553674314,0.00017400437245576334,0.00020782200306146393,0.00015106201512854795,0.0012907310641752858,0.001272406973582769,0.0012108797425688736,0.001187937385241658
20010611,0.00022525223557629638,0.5353406940063091,0.0013765414396329223,1,1,0,0,0,0.00013139713741950622,7.508407852543213e-05,0.00016268217013843626,0.000594415621659671,6.25700654378601e-06,3.7542039262716065e-05,0.0001814531897697943,0.00014659272474012937,0.00017609004130369202,0.0001719187036078347,0.0001959783835321547,0.0001483804408954968,0.0013130775161173786,0.0012876025609033924,0.0012266712352746194,0.0011970994305379164
20010612,6.25700654378601e-06,0.5324195583596214,0.0012952003545637042,1,1,0,0,0,0.00022525223557629638,0.00013139713741950622,7.508407852543213e-05,0.0004379904580650208,3.7542039262716065e-05,0.0001814531897697943,0.0001814531897697943,0.00015374358936159912,0.00017117382187643157,0.00017251460899295713,0.00019106216410489423,0.00016000059590538514,0.0013014573611074903,0.0012978819287967555,0.00124365453875061,0.001208272656508963
20010613,3.7542039262716065e-05,0.5310094637223974,0.00117631723023177,1,1,0,0,0,6.25700654378601e-06,0.00022525223557629638,0.00013139713741950622,0.00040044841880230466,0.0001814531897697943,0.0001814531897697943,0.00021273822248872435,0.00013407871165255737,0.00016089445398306882,0.0001683432712970998,0.0001798889381338478,0.00015463744743928284,0.001282686341476132,0.001298775786874439,0.0012591480787637944,0.0012149765920915906
20010615,0.0001814531897697943,0.5296971608832808,0.0013452564069139923,1,1,0,0,0,3.7542039262716065e-05,6.25700654378601e-06,0.00022525223557629638,0.00045050447115259275,0.0001814531897697943,0.00021273822248872435,0.00021273822248872435,0.00010636911124436218,0.00015329666032275725,0.0001659596497566099,0.00016938610572106414,0.00012871556318645508,0.0012764293349323461,0.0012920718512918112,0.0012716620918513664,0.0012158704501692744
20010616,0.0001814531897697943,0.5270725552050474,0.0014391115050707824,1,1,0,0,0,0.0001814531897697943,3.7542039262716065e-05,6.25700654378601e-06,0.00040670542534609064,0.00021273822248872435,0.00021273822248872435,0.00020648121594493834,0.00011709540817656677,0.00015463744743928284,0.00016774736591197733,0.00016625760244917115,0.00010636911124436218,0.0013005635030298064,0.001296094212641388,0.0012850699630166222,0.0012250324954655326
20010618,0.00021273822248872435,0.5255772870662461,0.0013953124592642804,1,1,0,0,0,0.0001814531897697943,0.0001814531897697943,3.7542039262716065e-05,0.000613186641291029,0.00021273822248872435,0.00020648121594493834,8.759809161300414e-05,0.0001197769824096179,0.00015508437647812468,0.00016566169706404865,0.0001653637443714874,0.0001018998208559436,0.001336317826137155,0.001308161296690118,0.001293412638408337,0.001236429185956
20010619,0.00021273822248872435,0.5225930599369085,0.001288943348019918,1,1,0,0,0,0.00021273822248872435,0.0001814531897697943,0.0001814531897697943,0.0007883828245170373,0.00020648121594493834,8.759809161300414e-05,0.0,0.00013944186011865964,0.00014569886666244565,0.00016566169706404865,0.0001653637443714874,7.150864621469727e-05,0.0013515134134577784,0.0013211222388165317,0.001298775786874439,0.0012460381602910997
20010620,0.00020648121594493834,0.5212902208201893,0.0013577704200015642,1,1,0,0,0,0.00021273822248872435,0.00021273822248872435,0.0001814531897697943,0.0008134108506921814,8.759809161300414e-05,0.0,0.0,0.00015106201512854795,0.00014882736993433865,0.0001677473659119773,0.000166704531488013,5.988849120480896e-05,0.001330954677671053,0.0013220160968942156,0.0013020532664926125,0.0012527420958737278
20010622,8.759809161300414e-05,0.5198958990536278,0.0014140834788956384,1,1,0,0,0,0.00020648121594493834,0.00021273822248872435,0.00021273822248872435,0.0007195557525353912,0.0,0.0,2.502802617514404e-05,0.00014838044089549683,0.00015106201512854795,0.00016357602821611997,0.00016648106696859208,0.0001018998208559436,0.001328273103438002,0.0013148652322727459,0.0013080123203438373,0.0012648091799224578
20010623,0.0,0.5166529968454259,0.0013202283807388481,1,1,0,0,0,8.759809161300414e-05,0.00020648121594493834,0.00021273822248872435,0.0005068175300466668,0.0,2.502802617514404e-05,0.0001814531897697943,0.00016000059590538514,0.0001470396537789712,0.00016059650129050758,0.00016625760244917115,0.00010815682739972962,0.001345256406913992,0.0013139713741950622,0.0013142693268876234,0.0012806751608013436
20010624,0.0,0.5150820189274448,0.001226373282582058,1,1,0,0,0,0.0,8.759809161300414e-05,0.00020648121594493834,0.0002940793075579425,2.502802617514404e-05,0.0001814531897697943,0.0,0.00015463744743928284,0.0001305032793418225,0.0001537435893615991,0.00016312909917727813,0.00010994454355509704,0.0013658151427007176,0.001321122238816532,0.0013166529484281134,0.0012952003545637042
20010627,2.502802617514404e-05,0.5136056782334385,0.0009823500273744036,1,1,0,0,0,0.0,0.0,8.759809161300414e-05,0.00011262611778814819,0.0001814531897697943,0.0,0.0001251401308757202,0.00012871556318645508,0.0001229054856815109,0.0001459968193550069,0.00015798941523059677,0.00011977698240961792,0.0013488318392247268,0.0013246976711272665,0.0013136734215025007,0.0013010104320686482
20010703,0.0001814531897697943,0.51001261829653,0.0013702844330891362,2,0,1,0,0,2.502802617514404e-05,0.0,0.0,0.00020648121594493834,0.0,0.0001251401308757202,0.00038167739917094665,0.00010636911124436218,0.00011307304682699005,0.00013884595473353717,0.000150838550609127,9.832438854520873e-05,0.0012835801995538158,0.0013099490128454852,0.001299967597644684,0.0012909545286947063
20010704,0.0,0.5011451104100947,0.0013702844330891362,2,0,1,0,0,0.0001814531897697943,2.502802617514404e-05,0.0,0.00020648121594493834,0.0001251401308757202,0.00038167739917094665,4.379904580650207e-05,0.0001018998208559436,0.00012067084048730163,0.00013109918472694495,0.0001497212280120224,0.00010815682739972962,0.0012800047672430809,0.0013157590903504295,0.0013074164149587148,0.0012940830319665994
20010706,0.0001251401308757202,0.4995078864353312,0.0013264853872826342,2,0,1,0,0,0.0,0.0001814531897697943,2.502802617514404e-05,0.00033162134682065855,0.00038167739917094665,4.379904580650207e-05,1.251401308757202e-05,7.150864621469727e-05,0.00011128533067162261,0.00012305446202779153,0.00014368768598765728,9.921824662289245e-05,0.001291624922252969,0.0013112897999620107,0.0013118857053471332,0.0012994461804327017
20010708,0.00038167739917094665,0.4965141955835962,0.001220116276038272,2,0,1,0,0,0.0001251401308757202,0.0,0.0001814531897697943,0.0006882707198164612,4.379904580650207e-05,1.251401308757202e-05,9.385509815679015e-05,5.988849120480896e-05,0.0001041344660501529,0.00012067084048730163,0.00013765414396329224,4.6480620039553225e-05,0.0012871556318645506,0.0013077143676512761,0.0013056286988033475,0.0013027981482240155
20010709,4.379904580650207e-05,0.4949747634069401,0.001257658315300988,2,0,1,0,0,0.00038167739917094665,0.0001251401308757202,0.0,0.0005506165758531689,1.251401308757202e-05,9.385509815679015e-05,3.128503271893005e-05,0.0001018998208559436,0.00013095020838066435,0.0001319930428046287,0.0001459223311818666,4.2011329651134645e-05,0.0012594460314563553,0.0013023512191851737,0.0012957962599488265,0.0013005635030298064
20010716,1.251401308757202e-05,0.49352996845425867,0.0011575462106004119,2,0,1,0,0,4.379904580650207e-05,0.00038167739917094665,0.0001251401308757202,0.0005631305889407409,9.385509815679015e-05,3.128503271893005e-05,6.882707198164612e-05,0.00010815682739972962,0.00013139713741950622,0.00012305446202779156,0.00014234689887113178,5.005605235028809e-05,0.0012505074506795183,0.001308161296690118,0.0012975839761041942,0.0013001165739909648
20010721,9.385509815679015e-05,0.48383596214511043,0.00123888729566963,2,0,1,0,0,1.251401308757202e-05,4.379904580650207e-05,0.00038167739917094665,0.0005318455562218109,3.128503271893005e-05,6.882707198164612e-05,6.25700654378601e-05,0.00010994454355509704,0.00011933005337077606,0.00011858517163937298,0.00013698375040502946,5.273762658333923e-05,0.0012406750118249975,0.0012947534255248624,0.0012966901180265103,0.001295423819083125
20010724,3.128503271893005e-05,0.4770757097791798,0.0012514013087572022,2,0,1,0,0,9.385509815679015e-05,1.251401308757202e-05,4.379904580650207e-05,0.00018145318976979432,6.882707198164612e-05,6.25700654378601e-05,1.251401308757202e-05,0.00011977698240961792,0.00011307304682699005,0.00011530769202119932,0.00013407871165255734,6.25700654378601e-05,0.00127732319301003,0.001280451696281923,0.0012990737395670003,0.0012943064964860208
20010727,6.882707198164612e-05,0.47292429022082016,0.0011888312433193419,2,0,1,0,0,3.128503271893005e-05,9.385509815679015e-05,1.251401308757202e-05,0.00020648121594493834,6.25700654378601e-05,1.251401308757202e-05,1.251401308757202e-05,9.832438854520875e-05,0.00010011210470057618,0.00011322202317327068,0.0001229054856815109,5.8100775049441526e-05,0.0012603398895340392,0.00127017232838856,0.0012972860234116328,0.0012956472836025462
20010728,6.25700654378601e-05,0.4689652996845426,0.0011888312433193419,2,0,1,0,0,6.882707198164612e-05,3.128503271893005e-05,9.385509815679015e-05,0.00025653726829522646,1.251401308757202e-05,1.251401308757202e-05,6.882707198164612e-05,0.00010815682739972962,8.983273680721343e-05,0.00011024249624765827,0.00011933005337077606,6.25700654378601e-05,0.0012344180052812116,0.0012630214637670903,0.0012856658684017447,0.0012925187803306533
20010730,1.251401308757202e-05,0.46764984227129336,0.001288943348019918,2,0,1,0,0,6.25700654378601e-05,6.882707198164612e-05,3.128503271893005e-05,0.0001751961832260083,1.251401308757202e-05,6.882707198164612e-05,0.00011262611778814819,9.921824662289246e-05,7.955336891385071e-05,0.00010249572624106606,0.00011530769202119931,6.25700654378601e-05,0.00121475312757217,0.0012509543797183601,0.0012767272876249077,0.0012829098059955533
20010731,1.251401308757202e-05,0.46467507886435333,0.0012639153218447741,2,0,1,0,0,1.251401308757202e-05,6.25700654378601e-05,6.882707198164612e-05,0.00015642516359465027,6.882707198164612e-05,0.00011262611778814819,0.00010011210470057616,4.648062003955322e-05,7.41902204477484e-05,0.0001027936789336273,0.00011061493711335979,6.167620736017639e-05,0.0012245855664266905,0.0012420157989415231,0.0012764293349323465,0.0012779935865682927
20010801,6.882707198164612e-05,0.4632776025236593,0.001182574236775556,2,0,1,0,0,1.251401308757202e-05,1.251401308757202e-05,6.25700654378601e-05,0.00015642516359465027,0.00011262611778814819,0.00010011210470057616,3.7542039262716065e-05,4.2011329651134645e-05,7.508407852543212e-05,0.00010160186816338235,0.00010279367893362731,7.150864621469727e-05,0.0012254794245043742,0.0012379934375919464,0.0012806006726282036,0.0012795578382042393
20010803,0.00011262611778814819,0.4619716088328076,0.0013139713741950622,2,0,1,0,0,6.882707198164612e-05,1.251401308757202e-05,1.251401308757202e-05,0.00020648121594493837,0.00010011210470057616,3.7542039262716065e-05,9.385509815679015e-05,5.005605235028808e-05,8.000029795269255e-05,9.623871969728005e-05,0.00010145289181710174,6.79332139039624e-05,0.0012290548568151091,0.0012348649343200534,0.0012728539026216114,0.0012797813027236604
20010805,0.00010011210470057616,0.4591041009463722,0.0013827984461767084,2,0,1,0,0,0.00011262611778814819,6.882707198164612e-05,1.251401308757202e-05,0.0002940793075579425,3.7542039262716065e-05,9.385509815679015e-05,1.251401308757202e-05,5.273762658333923e-05,8.625730449647857e-05,9.296124007910644e-05,9.96651756617343e-05,6.972093005932982e-05,0.0012397811537473138,0.001258552173378672,0.0012668948487703868,0.001284250593112079
20010806,3.7542039262716065e-05,0.45598738170347003,0.0013202283807388481,2,0,1,0,0,0.00010011210470057616,0.00011262611778814819,6.882707198164612e-05,0.00031910733373308653,9.385509815679015e-05,1.251401308757202e-05,6.25700654378601e-06,6.25700654378601e-05,8.044722699153441e-05,8.759809161300414e-05,0.00010055903373941801,7.687179468079955e-05,0.001258552173378672,0.0012594460314563558,0.0012662989433852643,0.0012876025609033926
20010807,9.385509815679015e-05,0.4545205047318612,0.0013389994003702062,2,0,1,0,0,3.7542039262716065e-05,0.00010011210470057616,0.00011262611778814819,0.0003441353599082306,1.251401308757202e-05,6.25700654378601e-06,0.00013765414396329224,5.8100775049441526e-05,8.312880122458555e-05,7.925541622128945e-05,9.720706594810407e-05,8.134108506921814e-05,0.00127732319301003,0.001255870599145621,0.0012677887068480707,0.001283580199553816
20010808,1.251401308757202e-05,0.4530536277602524,0.0013389994003702062,2,0,1,0,0,9.385509815679015e-05,3.7542039262716065e-05,0.00010011210470057616,0.0002440232552076544,6.25700654378601e-06,0.00013765414396329224,8.759809161300414e-05,6.25700654378601e-05,8.089415603037628e-05,7.389226775518717e-05,9.251431104026456e-05,9.1173523923739e-05,0.001298775786874439,0.0012567644572233044,0.0012668948487703866,0.0012822394124372904
20010809,6.25700654378601e-06,0.4515047318611987,0.0013389994003702062,2,0,1,0,0,1.251401308757202e-05,9.385509815679015e-05,3.7542039262716065e-05,0.00015016815705086426,0.00013765414396329224,8.759809161300414e-05,0.00011262611778814819,6.25700654378601e-05,5.452534273870666e-05,7.03168354444523e-05,9.273777555968549e-05,9.832438854520873e-05,0.0013059266514959087,0.0012652561089612996,0.0012633194164596516,0.001283803664073237
20010811,0.00013765414396329224,0.4499589905362776,0.001201345256406914,2,0,1,0,0,6.25700654378601e-06,1.251401308757202e-05,9.385509815679015e-05,0.0002502802617514404,8.759809161300414e-05,0.00011262611778814819,8.759809161300414e-05,6.167620736017639e-05,5.184376850565552e-05,7.061478813701354e-05,9.162045296258086e-05,8.223494314690186e-05,0.0013166529484281134,0.0012710661864662434,0.0012642132745373353,0.001289613741578181
20010813,8.759809161300414e-05,0.447217665615142,0.0013389994003702062,2,0,1,0,0,0.00013765414396329224,6.25700654378601e-06,1.251401308757202e-05,0.0002440232552076544,0.00011262611778814819,8.759809161300414e-05,0.0001251401308757202,7.150864621469727e-05,6.0782349282492674e-05,7.716974737336078e-05,9.005620132663434e-05,7.955336891385071e-05,0.0013193345226611645,0.0012741946897381368,0.0012630214637670905,0.0012844740576314997
20010814,0.00011262611778814819,0.4442302839116719,0.001226373282582058,2,0,1,0,0,8.759809161300414e-05,0.00013765414396329224,6.25700654378601e-06,0.0003441353599082306,8.759809161300414e-05,0.0001251401308757202,8.134108506921813e-05,6.79332139039624e-05,6.033542024365081e-05,8.014927429897316e-05,8.67042335353204e-05,7.865951083616698e-05,0.0013229099549718992,0.0012813455543596065,0.001280004767243081,0.001280898625320765
20010815,8.759809161300414e-05,0.4429558359621451,0.00117631723023177,2,0,1,0,0,0.00011262611778814819,8.759809161300414e-05,0.00013765414396329224,0.0004254764449774487,0.0001251401308757202,8.134108506921813e-05,5.6313058894074094e-05,6.972093005932983e-05,6.614549774859496e-05,7.687179468079955e-05,8.312880122458555e-05,7.776565275848328e-05,0.0013005635030298064,0.001279557838204239,0.0012731518553141725,0.0012748650832963998
20010817,0.0001251401308757202,0.4416813880126183,0.001151289204056626,2,0,1,0,0,8.759809161300414e-05,0.00011262611778814819,8.759809161300414e-05,0.0004129624318898766,8.134108506921813e-05,5.6313058894074094e-05,2.502802617514404e-05,7.687179468079955e-05,6.748628486512053e-05,8.104313237665688e-05,7.865951083616697e-05,8.223494314690186e-05,0.0012800047672430809,0.0012786639801265554,0.0012639153218447741,0.0012708427219468232
