Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20000210,0.002699255897090869,0.17948967193195625,0.00021690449173051625,4,0,0,0,1,0.0016629344366006246,0.0017593364329252985,0.0018075374310876355,0.007929064197704427,0.004916501812558368,0.006025124770292118,0.023473886105058094,0.0020657570641001545,0.002878288175979549,0.003215695163115907,0.0026674088090193238,0.018901677136516415,0.00018936106420918084,0.0001928039926493478,0.00018936106420918086,0.00021260083118030765
20000211,0.004916501812558368,0.1834872417982989,0.0001687034935681793,4,0,0,0,1,0.002699255897090869,0.0016629344366006246,0.0017593364329252985,0.01103802857917516,0.006025124770292118,0.023473886105058094,0.052924695982245966,0.0020864146347411563,0.002542602653063274,0.003244386233450632,0.002730242253052371,0.019294170978695447,0.00019280399264934777,0.0001962469210895147,0.0001928039926493478,0.0002031327779698486
20000212,0.006025124770292118,0.1882138517618469,0.0001687034935681793,4,0,0,0,1,0.004916501812558368,0.002699255897090869,0.0016629344366006246,0.015303816916541979,0.023473886105058094,0.052924695982245966,0.018292278802606872,0.00245136504939885,0.0026235114714071965,0.0033488217294690287,0.0028696808548791318,0.019442216901622626,0.00018936106420918084,0.0001962469210895147,0.00019395163546273675,0.0002005505816397234
20000213,0.023473886105058094,0.19404617253948966,0.00019280399264934777,4,0,0,0,1,0.006025124770292118,0.004916501812558368,0.002699255897090869,0.03711476858499945,0.052924695982245966,0.018292278802606872,0.017087253848548447,0.0029987906713853916,0.002857630605338547,0.0035519545074388773,0.0030512953300979367,0.01735580226688147,0.0001859181357690139,0.0001910825284292643,0.00019509927827612573,0.00019796838530959816
20000214,0.052924695982245966,0.21733900364520048,0.00019280399264934777,4,0,0,0,1,0.023473886105058094,0.006025124770292118,0.004916501812558368,0.08734020867015455,0.018292278802606872,0.017087253848548447,0.009591998634305052,0.006049225269373287,0.004379404975892328,0.004603195324503177,0.003852636924546787,0.010786694803042974,0.0001859181357690139,0.00018936106420918084,0.00019509927827612573,0.00019538618897947297
20000215,0.018292278802606872,0.27003645200486026,0.00019280399264934777,4,0,0,0,1,0.052924695982245966,0.023473886105058094,0.006025124770292118,0.10071598566020305,0.017087253848548447,0.009591998634305052,0.007663958707811574,0.013351676490967333,0.007991036909627432,0.007048822159835082,0.005709236085906803,0.01072472209111997,0.0001859181357690139,0.00018936106420918084,0.00019395163546273675,0.00019194326053930606
20000217,0.017087253848548447,0.2881044957472661,0.0005302109797857064,4,0,0,0,1,0.018292278802606872,0.052924695982245966,0.023473886105058094,0.11177811473845939,0.009591998634305052,0.007663958707811574,0.007061446230782363,0.015713525400921847,0.008999814942596341,0.007651334636864295,0.006322077348256515,0.01006367983060792,0.0001859181357690139,0.00018936106420918084,0.0001916563498359588,0.00018936106420918086
20000218,0.009591998634305052,0.3173025516403402,0.005326210296938232,4,0,0,0,1,0.017087253848548447,0.018292278802606872,0.052924695982245966,0.09789622726770633,0.007663958707811574,0.007061446230782363,0.008868983661869998,0.01791699960262868,0.009991378333364416,0.007891191984862591,0.006891021272994101,0.009874318766398741,0.00023756206237151778,0.0002134615632903493,0.00020772334922340442,0.00020141131374976505
20000219,0.007663958707811574,0.32153098420413123,0.007278350722512879,4,0,0,0,1,0.009591998634305052,0.017087253848548447,0.018292278802606872,0.052635489993271944,0.007061446230782363,0.008868983661869998,0.00694094373537652,0.01890167713651642,0.010494045885628786,0.007995627480880988,0.007158708959217079,0.009815788982915902,0.0009674628916869059,0.0005801334421681269,0.00045331891128864516,0.00038646871740873734
20000220,0.007061446230782363,0.32188335358444714,0.007326551720675215,4,0,0,0,1,0.007663958707811574,0.009591998634305052,0.017087253848548447,0.04140465742144743,0.008868983661869998,0.00694094373537652,0.01785846981914584,0.01929417097869545,0.010872768014047149,0.008180397973836613,0.007335159041775632,0.011516595632358363,0.0019831267815361487,0.0010862439228726648,0.0007918735412383927,0.0006412454219810896
20000221,0.008868983661869998,0.32153098420413123,0.007181948726188205,4,0,0,0,1,0.007061446230782363,0.007663958707811574,0.009591998634305052,0.03318638723476899,0.00694094373537652,0.01785846981914584,0.0124599580249641,0.019442216901622622,0.011220503786504007,0.008385826037433238,0.007524520105984813,0.013334461848766497,0.0030056765282657247,0.001595797332017369,0.0011292805283747505,0.000897743590773525
20000222,0.00694094373537652,0.32317132442284324,0.007374752718837553,4,0,0,0,1,0.008868983661869998,0.007061446230782363,0.007663958707811574,0.030535332335840455,0.01785846981914584,0.0124599580249641,0.008266471184840786,0.01735580226688147,0.011702513768127379,0.008704870739555374,0.00779134706009775,0.014229623243209899,0.004004125775914133,0.0020950219558415733,0.0014609493014441643,0.0011473559026856273
20000223,0.01785846981914584,0.32270959902794655,0.006965044234457689,4,0,0,0,1,0.00694094373537652,0.008868983661869998,0.007061446230782363,0.04072984344717472,0.0124599580249641,0.008266471184840786,0.00725425022343171,0.010786694803042975,0.012069185647005156,0.008922922874099279,0.007983290320637056,0.013331018920326334,0.005030118451083877,0.0026080182934264456,0.0018029468598340804,0.0014029933393680226
20000224,0.0124599580249641,0.33356014580801946,0.006965044234457689,4,0,0,0,1,0.01785846981914584,0.00694094373537652,0.008868983661869998,0.04612835524135646,0.008266471184840786,0.00725425022343171,0.018967092776879586,0.01072472209111997,0.01321912374602091,0.009574783992104218,0.008419681500428215,0.01285245186714313,0.005997581342770783,0.0030917497392698987,0.002125434490396382,0.0016431375980696656
20000225,0.008266471184840786,0.33900364520048604,0.007326551720675215,4,0,0,0,1,0.0124599580249641,0.01785846981914584,0.00694094373537652,0.045525842764327244,0.00725425022343171,0.018967092776879586,0.02159404717672695,0.010063679830607922,0.0139903397166183,0.010015478832445586,0.008434313946298923,0.012845566010262795,0.006916843236295352,0.0035772026493334354,0.0024479221209586844,0.0018850033209913922
20000226,0.00725425022343171,0.3398663426488457,0.007326551720675215,4,0,0,0,1,0.008266471184840786,0.0124599580249641,0.01785846981914584,0.04583914925238244,0.018967092776879586,0.02159404717672695,0.013207073496480324,0.009874318766398741,0.01438799795145758,0.010287470179218772,0.008465300302260425,0.012910981650625968,0.0072026062968292065,0.004085034594258056,0.0027876243937218206,0.002140640757673786
20000227,0.018967092776879586,0.33974483596597815,0.007326551720675215,4,0,0,0,1,0.00725425022343171,0.008266471184840786,0.0124599580249641,0.04694777221011618,0.02159404717672695,0.013207073496480324,0.011568239558960866,0.009815788982915904,0.014554979980805677,0.010520441670336734,0.008589245726106436,0.013806143045069368,0.00720949215370954,0.004596309467622843,0.003127326666484955,0.002396278194356178
20000228,0.02159404717672695,0.3513365735115431,0.007374752718837553,4,0,0,0,1,0.018967092776879586,0.00725425022343171,0.008266471184840786,0.05608186136187903,0.013207073496480324,0.011568239558960866,0.009109988652681682,0.011516595632358363,0.015479406266990495,0.011319201068455461,0.009168518436164522,0.014270938384491904,0.00720949215370954,0.0051075843409876314,0.0034670289392480917,0.0026493334347084466
20000229,0.013207073496480324,0.3654921020656136,0.007374752718837553,4,0,0,0,1,0.02159404717672695,0.018967092776879586,0.00725425022343171,0.061022463673518566,0.011568239558960866,0.009109988652681682,0.008218270186678448,0.013334461848766497,0.015345132057823983,0.012246496461673754,0.009862268516858156,0.014377669166137077,0.007237035581230874,0.005620580678572503,0.003809026497638006,0.0029049708713908403
20000301,0.011568239558960866,0.3654921020656136,0.007374752718837553,4,0,0,0,1,0.013207073496480324,0.02159404717672695,0.018967092776879586,0.06533645300904772,0.009109988652681682,0.008218270186678448,0.007712159705973911,0.014229623243209899,0.012508159023126436,0.012789331512406734,0.010249597966376933,0.015059368997290129,0.007237035581230874,0.006133577016157375,0.004151024056027921,0.0031614690401832765
20000302,0.009109988652681682,0.3754434993924666,0.007374752718837553,4,0,0,0,1,0.011568239558960866,0.013207073496480324,0.02159404717672695,0.05547934888484982,0.008218270186678448,0.007712159705973911,0.02523322253798339,0.01333101892032633,0.01202787050572315,0.013256422137456047,0.010513842724159743,0.01586501425228919,0.007295565364713713,0.0066465733537422475,0.004493021614417836,0.0034179672089757127
20000303,0.008218270186678448,0.3771445929526124,0.007374752718837553,4,0,0,0,1,0.009109988652681682,0.011568239558960866,0.013207073496480324,0.042103571894801316,0.007712159705973911,0.02523322253798339,0.024847614552684694,0.01285245186714313,0.011458065848875527,0.013611043766793243,0.01072472209111997,0.016340138377032222,0.007354095148196551,0.007135469192245952,0.0048361668156211395,0.003674465377768149
20000304,0.007712159705973911,0.37793438639125154,0.007374752718837553,4,0,0,0,1,0.008218270186678448,0.009109988652681682,0.011568239558960866,0.03660865810429491,0.02523322253798339,0.024847614552684694,0.013954188967996545,0.012845566010262793,0.011359942388330768,0.013873853971059315,0.010926994136979774,0.01683936300085643,0.007360981005076885,0.007281793650953046,0.005177016731197665,0.003930963546560585
20000305,0.02523322253798339,0.3781895504252734,0.007374752718837553,4,0,0,0,1,0.007712159705973911,0.008218270186678448,0.009109988652681682,0.05027364108331743,0.024847614552684694,0.013954188967996545,0.016340138377032225,0.012910981650625966,0.011363385316770934,0.014006980537412436,0.01111807666540904,0.01477360593675627,0.007367866861957219,0.00728867950783338,0.005520161932400969,0.004187461715353022
20000306,0.024847614552684694,0.3960388821385176,0.007133747728025868,4,0,0,0,1,0.02523322253798339,0.007712159705973911,0.008218270186678448,0.06601126698332045,0.013954188967996545,0.016340138377032225,0.014749505437675106,0.013806143045069367,0.012661369338713865,0.01492165185968345,0.011940936562608934,0.01274227815705779,0.007374752718837552,0.0072921224362735475,0.0058633071336042725,0.004443959884145457
20000307,0.013954188967996545,0.4136452004860267,0.0074229537169998895,4,0,0,0,1,0.024847614552684694,0.02523322253798339,0.007712159705973911,0.07174718576463854,0.016340138377032225,0.014749505437675106,0.011544139059879699,0.014270938384491906,0.013802700116629202,0.014987067500046625,0.01275260694237829,0.012274039889195088,0.007340323434435883,0.00728867950783338,0.006193828263860297,0.004691850731837475
20000308,0.016340138377032225,0.4201093560145808,0.006892742737214183,4,0,0,0,1,0.013954188967996545,0.024847614552684694,0.02523322253798339,0.08037516443569685,0.014749505437675106,0.011544139059879699,0.01120673207274334,0.014377669166137077,0.01430364620467349,0.01313132907079665,0.01318641592583932,0.011516595632358363,0.007347209291316216,0.007292122436273546,0.006538121107876989,0.004950070364849994
20000309,0.014749505437675106,0.429501822600243,0.0063143307592661395,4,0,0,0,1,0.016340138377032225,0.013954188967996545,0.024847614552684694,0.06989144733538857,0.011544139059879699,0.01120673207274334,0.010772923089282307,0.015059368997290129,0.01419519395880823,0.013038370002912145,0.013707158852414568,0.010958841225051322,0.007278350722512878,0.007286958043613296,0.006857165809999124,0.005189353891441596
20000310,0.011544139059879699,0.4378857837181045,0.007663958707811574,4,0,0,0,1,0.014749505437675106,0.016340138377032225,0.013954188967996545,0.05658797184258357,0.01120673207274334,0.010772923089282307,0.010628320094795297,0.01586501425228919,0.014358733059716158,0.01292704865001341,0.014174536388167224,0.010852110443406145,0.007126861871145533,0.007240478509671042,0.00713260008521248,0.005408840579502238
20000311,0.01120673207274334,0.44168894289185906,0.007326551720675215,4,0,0,0,1,0.011544139059879699,0.014749505437675106,0.016340138377032225,0.05384051494733037,0.010772923089282307,0.010628320094795297,0.010676521092957632,0.016340138377032225,0.014592852193647508,0.013020007717897918,0.01449042507255254,0.010528475170030456,0.007168177012427537,0.007264579008752212,0.007243921438111211,0.005674806801505133
20000312,0.010772923089282307,0.4455164034021871,0.007133747728025868,4,0,0,0,1,0.01120673207274334,0.011544139059879699,0.014749505437675106,0.04827329965958045,0.010628320094795297,0.010676521092957632,0.011038028579175161,0.01683936300085643,0.014875172325741195,0.013188711211466097,0.014715076153273431,0.010170410612253097,0.007161291155547203,0.007264579008752213,0.00724621672373799,0.005930444238187528
20000313,0.010628320094795297,0.4490643985419198,0.00725425022343171,4,0,0,0,1,0.010772923089282307,0.01120673207274334,0.011544139059879699,0.044152114316700644,0.010676521092957632,0.011038028579175161,0.010845224586525813,0.014773605936756275,0.014289874490912818,0.013365448204727999,0.014884640378951652,0.009729715771911729,0.007126861871145535,0.007250807294991545,0.007237035581230877,0.0061791958179895886
20000314,0.010676521092957632,0.45234507897934384,0.005326210296938232,4,0,0,0,1,0.010628320094795297,0.010772923089282307,0.01120673207274334,0.04328449634977857,0.011038028579175161,0.010845224586525813,0.010797023588363475,0.01274227815705779,0.013506608270774845,0.013449226130105393,0.014425870164299411,0.009275249217809695,0.007144076513346369,0.007242199973891128,0.007240478509671043,0.006431390326231815
20000315,0.011038028579175161,0.45759416767922234,0.0030848638823895644,4,0,0,0,1,0.010676521092957632,0.010628320094795297,0.010772923089282307,0.043115792856210394,0.010845224586525813,0.010797023588363475,0.008941285159113504,0.012274039889195088,0.01332585452766608,0.013627110766180686,0.012917006775396256,0.00875192409490432,0.0068445417390518475,0.007095875515184034,0.007142928870532981,0.006614726265670705
20000316,0.010845224586525813,0.4654678007290401,0.0025787534016850264,4,0,0,0,1,0.011038028579175161,0.010676521092957632,0.010628320094795297,0.0431880943534539,0.010797023588363475,0.008941285159113504,0.008266471184840786,0.011516595632358361,0.013287982314824243,0.013302327849991606,0.012657926410273695,0.008311229254562956,0.006300559045505472,0.006789454884009177,0.006958158377577357,0.0067180141188757135
20000320,0.010797023588363475,0.4736208991494532,0.0011568239558960866,4,0,0,0,1,0.010845224586525813,0.011038028579175161,0.010676521092957632,0.04335679784702208,0.008941285159113504,0.008266471184840786,0.0075434562124057315,0.01095884122505132,0.013411927738670254,0.013225435781494547,0.012434996793772888,0.007901520770183091,0.005766905137279598,0.006446883504212567,0.006749287385540564,0.006791176348229261
20000321,0.008941285159113504,0.5073268529769137,0.00024100499081168472,4,0,0,0,1,0.010797023588363475,0.010845224586525813,0.011038028579175161,0.04162156191317795,0.008266471184840786,0.0075434562124057315,0.007495255214243395,0.010852110443406145,0.013596124410219183,0.013345938276900388,0.012478033399274975,0.007715602634414079,0.004837314458434529,0.006002745735431033,0.006455490825312986,0.006642269693192042
20000322,0.008266471184840786,0.5158930741190766,0.00024100499081168472,4,0,0,0,1,0.008941285159113504,0.010797023588363475,0.010845224586525813,0.03885000451884358,0.0075434562124057315,0.007495255214243395,0.007374752718837553,0.010528475170030456,0.013683919085443442,0.013426273273837616,0.012523652201107188,0.00759165721056807,0.0038250934970254532,0.005493192326286328,0.006118083838176626,0.006390935917059856
20000324,0.0075434562124057315,0.523730255164034,0.0002651054898928532,4,0,0,0,1,0.008266471184840786,0.008941285159113504,0.010797023588363475,0.035548236144723494,0.007495255214243395,0.007374752718837553,0.0077603607041362484,0.010170410612253097,0.012472008274504684,0.01291671986469291,0.012566688806609274,0.007498698142683563,0.002840415963137713,0.004983638917141623,0.005780676851040268,0.006137880676707587
20000325,0.007495255214243395,0.5379951397326853,0.0002651054898928532,4,0,0,0,1,0.0075434562124057315,0.008266471184840786,0.008941285159113504,0.032246467770603415,0.007374752718837553,0.0077603607041362484,0.007929064197704427,0.009729715771911729,0.011235996964484758,0.012247644104487138,0.012519348540556979,0.007429839573880224,0.0018419667154893047,0.004493021614417837,0.005442122221090521,0.00589085056112561
20000326,0.007374752718837553,0.545078979343864,0.0002651054898928532,4,0,0,0,1,0.007495255214243395,0.0075434562124057315,0.008266471184840786,0.030679935330327465,0.0077603607041362484,0.007929064197704427,0.007639858208730406,0.009275249217809695,0.010774644553502388,0.01197565275771395,0.01253914537908794,0.007271464865632545,0.0011189517430542505,0.003981746741053048,0.0051035675911407724,0.005636934588663299
20000327,0.0077603607041362484,0.5520534629404618,0.00038560798529869555,4,0,0,0,1,0.007374752718837553,0.007495255214243395,0.0075434562124057315,0.030173824849622926,0.007929064197704427,0.007639858208730406,0.007398853217918721,0.008751924094904323,0.010134259863631343,0.01177596290818427,0.012164726911219786,0.007092432586743864,0.0007161291155547203,0.003508344080530096,0.004765012961191024,0.005397651062071698
20000328,0.007929064197704427,0.5592952612393681,0.00048200998162336943,4,0,0,0,1,0.0077603607041362484,0.007374752718837553,0.007495255214243395,0.030559432834921622,0.007639858208730406,0.007398853217918721,0.006892742737214183,0.008311229254562956,0.009635035239807138,0.011711694910634488,0.01199688414976165,0.006999473518859357,0.0004028226274995302,0.0030848638823895644,0.0044321965453082215,0.0051626711960303055
20000329,0.007639858208730406,0.566622114216282,0.00048200998162336943,4,0,0,0,1,0.007929064197704427,0.0077603607041362484,0.007374752718837553,0.030704035829408633,0.007398853217918721,0.006892742737214183,0.007013245232620025,0.007901520770183091,0.00937681560679462,0.01169792319687382,0.011984833900221065,0.007033902803261028,0.00030642063117485626,0.002571867544804693,0.004103970700678975,0.004918223276778454
20000330,0.007398853217918721,0.5736573511543135,0.00048200998162336943,4,0,0,0,1,0.007639858208730406,0.007929064197704427,0.0077603607041362484,0.0307281363284898,0.006892742737214183,0.007013245232620025,0.006266129761103803,0.007715602634414078,0.009122038902222266,0.011694480268433652,0.01199860561398173,0.007078660872983198,0.0003408499155765255,0.0020829717063009894,0.0037757448560497273,0.004673775357526602
20000331,0.006892742737214183,0.5804131227217497,0.0004338089834610325,4,0,0,0,1,0.007398853217918721,0.007639858208730406,0.007929064197704427,0.029860518361567737,0.007013245232620025,0.006266129761103803,0.006507134751915488,0.007591657210568067,0.00888103391141058,0.010845224586525811,0.011585454201161699,0.0071096472289447,0.00037527919997819477,0.0016078475815579538,0.0034475190114204805,0.004429327438274749
20000401,0.007013245232620025,0.586670716889429,0.000409708484379864,1,1,0,0,0,0.006892742737214183,0.007398853217918721,0.007639858208730406,0.028944699396483337,0.006266129761103803,0.006507134751915488,0.007278350722512879,0.007498698142683562,0.008614206957297645,0.009990230690551027,0.011060407614036245,0.007061446230782362,0.0003993796990593633,0.001120673207274334,0.0031284743092983456,0.004181436590582731
20000402,0.006266129761103803,0.5930012150668287,0.00038560798529869555,1,1,0,0,0,0.007013245232620025,0.006892742737214183,0.007398853217918721,0.027570970948856733,0.006507134751915488,0.007278350722512879,0.007880863199542091,0.0074298395738802234,0.00835254439584496,0.009659709560295002,0.01083919946175552,0.007068332087662695,0.00042003726970036475,0.0007694945063773075,0.0027945102506021537,0.003932685010780671
20000403,0.006507134751915488,0.5986269744835966,0.0006025124770292118,1,1,0,0,0,0.006266129761103803,0.007013245232620025,0.006892742737214183,0.026679252482853497,0.007278350722512879,0.007880863199542091,0.007712159705973911,0.007271464865632545,0.008011694480268434,0.009179994864298411,0.01064983839754634,0.0069994735188593565,0.0004372519119011994,0.0005766905137279598,0.0024846466909871304,0.0036830726988685684
20000404,0.007278350722512879,0.6043013365735116,0.0005543114788668749,1,1,0,0,0,0.006507134751915488,0.006266129761103803,0.007013245232620025,0.027064860468152194,0.007880863199542091,0.007712159705973911,0.007109647228944699,0.0070924325867438645,0.007701830920653412,0.008787501022119382,0.010556879329661832,0.006844541739051846,0.0004682382678627018,0.0004355304476811161,0.002212655344213944,0.003441206975946842
20000405,0.007880863199542091,0.6108019441069259,0.0006989144733538857,1,1,0,0,0,0.007278350722512879,0.006507134751915488,0.006266129761103803,0.02793247843507426,0.007712159705973911,0.007109647228944699,0.006675838245483667,0.006999473518859358,0.007450497144521226,0.008584368244149534,0.010523310777370204,0.006796340740889509,0.0004785670531832026,0.00039249384217902953,0.001874100714264196,0.0031976197888050313
20000408,0.007712159705973911,0.6177399756986635,0.000867617966922065,1,1,0,0,0,0.007880863199542091,0.007278350722512879,0.006507134751915488,0.029378508379944365,0.007109647228944699,0.006675838245483667,0.0063143307592661395,0.007033902803261028,0.007374752718837553,0.008425993535901854,0.010529335902140497,0.006703381673005002,0.0005095534091447048,0.0004252016623606153,0.001558498940582228,0.002959196994323472
20000409,0.007109647228944699,0.6374119076549211,0.000867617966922065,1,1,0,0,0,0.007712159705973911,0.007880863199542091,0.007278350722512879,0.02998102085697358,0.006675838245483667,0.0063143307592661395,0.006025124770292118,0.007078660872983196,0.007335159041775632,0.008280242898601454,0.009903583658140157,0.0065415640363171565,0.0005646402641873757,0.00046995973208278533,0.0012601118091010945,0.002726799324612204
20000410,0.006675838245483667,0.6434264884568651,0.0007712159705973911,1,1,0,0,0,0.007109647228944699,0.007712159705973911,0.007880863199542091,0.029378508379944372,0.0063143307592661395,0.006025124770292118,0.0061938282638602975,0.007109647228944699,0.007304172685814131,0.008112687047846665,0.009270084825149445,0.006937500806936353,0.0006266129761103804,0.0005129963375848719,0.000955986463553016,0.002503008976001354
20000411,0.0063143307592661395,0.6490765492102065,0.0007953164696785596,1,1,0,0,0,0.006675838245483667,0.007109647228944699,0.007712159705973911,0.02781197593966842,0.006025124770292118,0.0061938282638602975,0.0075434562124057315,0.007061446230782363,0.007245642902331292,0.007922178340824093,0.009010143727916841,0.0075400132839655645,0.0006782569027128842,0.0005491470862066246,0.0007390819718224998,0.0022654469136298362
20000412,0.006025124770292118,0.6543742405832321,0.0011809244549772552,1,1,0,0,0,0.0063143307592661395,0.006675838245483667,0.007109647228944699,0.026124941003986626,0.0061938282638602975,0.0075434562124057315,0.007061446230782363,0.007068332087662696,0.00716989847664762,0.007697240349399855,0.008652079170139482,0.007667401636251741,0.0007367866861957218,0.0005870192990484607,0.0006300559045505472,0.002047681689789278
20000413,0.0061938282638602975,0.6588821385176185,0.0014701304439512768,1,1,0,0,0,0.006025124770292118,0.0063143307592661395,0.006675838245483667,0.025209122038902222,0.0075434562124057315,0.007061446230782363,0.005976923772129781,0.006999473518859358,0.007045953052801611,0.007467711786722059,0.008340494146304375,0.007729374348174745,0.000819416968759728,0.000643827618311215,0.0005634926213739866,0.0018643457503503894
20000414,0.0075434562124057315,0.6634143377885784,0.0011327234568149181,1,1,0,0,0,0.0061938282638602975,0.006025124770292118,0.0063143307592661395,0.026076740005824287,0.007061446230782363,0.005976923772129781,0.009447395639818041,0.0068445417390518475,0.006922007628955603,0.0072485120093647645,0.008149411617875111,0.007584771353687735,0.0009502482494860713,0.000714407651334637,0.0005784119779480434,0.0016431375980696646
20000415,0.007061446230782363,0.6696476306196841,0.0010604219595714128,1,1,0,0,0,0.0075434562124057315,0.0061938282638602975,0.006025124770292118,0.026823855477340508,0.005976923772129781,0.009447395639818041,0.010531918098470622,0.006796340740889508,0.006915121772075267,0.007181948726188204,0.008018580337148766,0.007453940072961391,0.001012220961409076,0.0007608871852768904,0.0006208747620434355,0.0014219294457889398
20000416,0.005976923772129781,0.6755164034021871,0.0010363214604902442,1,1,0,0,0,0.007061446230782363,0.0075434562124057315,0.0061938282638602975,0.026775654479178172,0.009447395639818041,0.010531918098470622,0.006916843236295352,0.006703381673005002,0.0068910212729940985,0.0071245665855187565,0.007886027592202341,0.007509026928004064,0.0010397643889304112,0.0008022023265588934,0.0006598946176986605,0.0012050249540584235
20000417,0.009447395639818041,0.6803766707168895,0.001012220961409076,1,1,0,0,0,0.005976923772129781,0.007061446230782363,0.0075434562124057315,0.03002922185513592,0.010531918098470622,0.006916843236295352,0.00662763724732133,0.006541564036317157,0.006825605632630928,0.007049969802648474,0.007719906294964288,0.00703045987482086,0.0010638648880115797,0.0008452389320609802,0.0006966191877271078,0.000982956069667657
20000418,0.010531918098470622,0.6886877278250304,0.000867617966922065,1,1,0,0,0,0.009447395639818041,0.005976923772129781,0.007061446230782363,0.03301768374120081,0.006916843236295352,0.00662763724732133,0.0065312352509966564,0.006937500806936355,0.006999473518859357,0.007142928870532979,0.007676008957352158,0.006427947397791648,0.001098294172413249,0.0008882755375630667,0.000732196114942166,0.0008288850219701872
20000419,0.006916843236295352,0.6981652490886999,0.0008435174678408966,1,1,0,0,0,0.010531918098470622,0.009447395639818041,0.005976923772129781,0.032873080746713794,0.00662763724732133,0.0065312352509966564,0.006145627265697961,0.007540013283965565,0.007304172685814131,0.007293270079086934,0.0076579335830412815,0.006386632256509645,0.0011086229577337496,0.0009227048219647357,0.0007608871852768903,0.0007496976678463479
20000421,0.00662763724732133,0.7040461725394896,0.0006989144733538857,1,1,0,0,0,0.006916843236295352,0.010531918098470622,0.009447395639818041,0.033523794221905344,0.0065312352509966564,0.006145627265697961,0.006362531757428477,0.007667401636251741,0.007333437577555549,0.00725310258061832,0.00751763424910448,0.0064279473977916475,0.0010604219595714128,0.0009399194641655703,0.0007826923987312808,0.0006877249559233432
20000422,0.0065312352509966564,0.7152855407047387,0.0005543114788668749,1,1,0,0,0,0.00662763724732133,0.006916843236295352,0.010531918098470622,0.030607633833083958,0.006145627265697961,0.006362531757428477,0.006097426267535623,0.007729374348174745,0.007286958043613296,0.007191129868695315,0.007368727594067259,0.006489920109714652,0.0009502482494860712,0.0009502482494860711,0.0007930211840517815,0.0006713710458325502
20000423,0.006145627265697961,0.7210692588092346,0.0005543114788668749,1,1,0,0,0,0.0065312352509966564,0.00662763724732133,0.006916843236295352,0.0262213430003113,0.006362531757428477,0.006097426267535623,0.0063143307592661395,0.007584771353687735,0.007190556047288621,0.007138338299279424,0.007282654383063088,0.006514020608795821,0.0008676179669220651,0.0009399194641655703,0.0007964641124919485,0.0006825605632630928
20000424,0.006362531757428477,0.7264520048602673,0.0006507134751915488,1,1,0,0,0,0.006145627265697961,0.0065312352509966564,0.00662763724732133,0.025667031521444422,0.006097426267535623,0.0063143307592661395,0.00662763724732133,0.007453940072961392,0.007078660872983196,0.0070786608729831975,0.007206909957379415,0.0065209064656761555,0.0007953164696785597,0.0009175404293044854,0.0007999070409321155,0.0006937500806936352
20000425,0.006097426267535623,0.7318833535844471,0.0006025124770292118,1,1,0,0,0,0.006362531757428477,0.006145627265697961,0.0065312352509966564,0.02513682054165872,0.0063143307592661395,0.00662763724732133,0.006916843236295352,0.007509026928004063,0.007025295482160609,0.00705341273108864,0.007164734083987371,0.006555335750077824,0.0007402296146358888,0.0009020472513237342,0.0008102358262526162,0.0007075217944543028
20000426,0.0063143307592661395,0.7371081409477521,0.0007712159705973911,1,1,0,0,0,0.006097426267535623,0.006362531757428477,0.006145627265697961,0.0249199160499282,0.00662763724732133,0.006916843236295352,0.006965044234457689,0.00703045987482086,0.0069839803408786065,0.007009802304179859,0.007114811621604949,0.0066379660326418306,0.0006816998311530511,0.00088999700178315,0.000819416968759728,0.0007195720439948872
20000427,0.00662763724732133,0.7423693803159174,0.0007712159705973911,1,1,0,0,0,0.0063143307592661395,0.006097426267535623,0.006362531757428477,0.025401926031551572,0.006916843236295352,0.006965044234457689,0.0063143307592661395,0.006427947397791648,0.0069839803408786065,0.007012097589806636,0.007076939408763113,0.006713710458325503,0.0006679281173923834,0.0008882755375630667,0.0008377792537739516,0.0007376474183057634
20000428,0.006916843236295352,0.747910085054678,0.0006748139742727172,1,1,0,0,0,0.00662763724732133,0.0063143307592661395,0.006097426267535623,0.025956237510418444,0.006965044234457689,0.0063143307592661395,0.006410732755590814,0.006386632256509646,0.007027016946380694,0.0070178358038735815,0.007036484999591153,0.0066482948179623315,0.0006575993320718827,0.0008590106458216477,0.0008458127534676745,0.0007514191320664312
20000429,0.006965044234457689,0.7539489671931956,0.0006025124770292118,1,1,0,0,0,0.006916843236295352,0.00662763724732133,0.0063143307592661395,0.026823855477340508,0.0063143307592661395,0.006410732755590814,0.006338431258347308,0.006427947397791649,0.007078660872983198,0.0070006211616727475,0.0070003342509694,0.006575993320718826,0.0006541564036317155,0.0008022023265588934,0.0008515509675346192,0.000758304988946765
20000430,0.0063143307592661395,0.7600243013365735,0.0005543114788668749,1,1,0,0,0,0.006965044234457689,0.006916843236295352,0.00662763724732133,0.026823855477340508,0.006410732755590814,0.006338431258347308,0.006892742737214183,0.006489920109714652,0.007037345731701194,0.006957010734763965,0.0069762337518882315,0.006483034252834319,0.0006610422605120497,0.0007643301137170574,0.0008469603962810634,0.0007626086494969738
